-1.563539, -0.050398 
-1.563586, -0.042100 
-1.563624, -0.033805 
-1.563653, -0.025513 
-1.563675, -0.017225 
-1.563688, -0.008939 
-1.563693, -0.000656 
-1.563689, 0.007624 
-1.563677, 0.015902 
-1.563657, 0.024176 
-1.563629, 0.032448 
-1.563592, 0.040717 
-1.563548, 0.048984 
-1.563494, 0.057248 
-1.563433, 0.065509 
-1.563363, 0.073768 
-1.563286, 0.082024 
-1.563199, 0.090277 
-1.563105, 0.098529 
-1.563002, 0.106778 
-1.562891, 0.115024 
-1.562772, 0.123268 
-1.562645, 0.131510 
-1.562509, 0.139750 
-1.562365, 0.147987 
-1.562213, 0.156222 
-1.562053, 0.164455 
-1.561884, 0.172686 
-1.561708, 0.180914 
-1.561523, 0.189141 
-1.561329, 0.197365 
-1.561128, 0.205588 
-1.560918, 0.213808 
-1.560700, 0.222026 
-1.560474, 0.230243 
-1.560240, 0.238458 
-1.559997, 0.246671 
-1.559746, 0.254882 
-1.559487, 0.263091 
-1.559220, 0.271298 
-1.558945, 0.279504 
-1.558661, 0.287708 
-1.558369, 0.295910 
-1.558069, 0.304111 
-1.557761, 0.312310 
-1.557445, 0.320507 
-1.557120, 0.328703 
-1.556787, 0.336898 
-1.556446, 0.345091 
-1.556097, 0.353283 
-1.555740, 0.361473 
-1.555374, 0.369661 
-1.555000, 0.377849 
-1.554618, 0.386035 
-1.554228, 0.394220 
-1.553830, 0.402404 
-1.553424, 0.410586 
-1.553009, 0.418767 
-1.552586, 0.426947 
-1.552155, 0.435126 
-1.551716, 0.443304 
-1.551268, 0.451481 
-1.550813, 0.459657 
-1.550349, 0.467832 
-1.549877, 0.476006 
-1.549397, 0.484179 
-1.548909, 0.492351 
-1.548412, 0.500522 
-1.547908, 0.508693 
-1.547395, 0.516862 
-1.546874, 0.525031 
-1.546345, 0.533200 
-1.545808, 0.541367 
-1.545262, 0.549534 
-1.544709, 0.557701 
-1.544147, 0.565867 
-1.543577, 0.574032 
-1.542999, 0.582197 
-1.542412, 0.590362 
-1.541818, 0.598526 
-1.541215, 0.606689 
-1.540605, 0.614853 
-1.539986, 0.623016 
-1.539359, 0.631179 
-1.538723, 0.639341 
-1.538080, 0.647504 
-1.537428, 0.655666 
-1.536769, 0.663828 
-1.536101, 0.671990 
-1.535425, 0.680152 
-1.534740, 0.688315 
-1.534048, 0.696477 
-1.533347, 0.704639 
-1.532639, 0.712802 
-1.531922, 0.720964 
-1.531197, 0.729127 
-1.530464, 0.737291 
-1.529722, 0.745454 
-1.528973, 0.753618 
-1.528215, 0.761782 
-1.527449, 0.769947 
-1.526675, 0.778112 
-1.525893, 0.786278 
-1.525102, 0.794445 
-1.524304, 0.802612 
-1.523497, 0.810779 
-1.522682, 0.818948 
-1.521859, 0.827117 
-1.521028, 0.835287 
-1.520189, 0.843458 
-1.519341, 0.851630 
-1.518486, 0.859803 
-1.517622, 0.867977 
-1.516750, 0.876152 
-1.515869, 0.884328 
-1.514981, 0.892505 
-1.514084, 0.900684 
-1.513180, 0.908864 
-1.512267, 0.917045 
-1.511345, 0.925227 
-1.510416, 0.933411 
-1.509479, 0.941597 
-1.508533, 0.949784 
-1.507579, 0.957973 
-1.506617, 0.966163 
-1.505647, 0.974355 
-1.504668, 0.982549 
-1.503682, 0.990745 
-1.502687, 0.998943 
-1.501684, 1.007142 
-1.500673, 1.015344 
-1.499653, 1.023548 
-1.498625, 1.031754 
-1.497590, 1.039962 
-1.496545, 1.048173 
-1.495493, 1.056385 
-1.494433, 1.064601 
-1.493364, 1.072818 
-1.492287, 1.081039 
-1.491202, 1.089262 
-1.490109, 1.097487 
-1.489007, 1.105716 
-1.487897, 1.113947 
-1.486779, 1.122181 
-1.485653, 1.130418 
-1.484518, 1.138658 
-1.483375, 1.146902 
-1.482224, 1.155148 
-1.481065, 1.163398 
-1.479898, 1.171651 
-1.478722, 1.179908 
-1.477538, 1.188168 
-1.476345, 1.196432 
-1.475145, 1.204699 
-1.473936, 1.212970 
-1.472719, 1.221245 
-1.471494, 1.229524 
-1.470260, 1.237807 
-1.469018, 1.246094 
-1.467768, 1.254385 
-1.466509, 1.262680 
-1.465242, 1.270980 
-1.463967, 1.279284 
-1.462684, 1.287593 
-1.461392, 1.295906 
-1.460092, 1.304224 
-1.458784, 1.312547 
-1.457467, 1.320875 
-1.456142, 1.329208 
-1.454808, 1.337545 
-1.453467, 1.345889 
-1.452117, 1.354237 
-1.450758, 1.362591 
-1.449392, 1.370950 
-1.448016, 1.379315 
-1.446633, 1.387686 
-1.445241, 1.396062 
-1.443841, 1.404444 
-1.442432, 1.412833 
-1.441015, 1.421227 
-1.439590, 1.429628 
-1.438156, 1.438035 
-1.436714, 1.446449 
-1.435263, 1.454870 
-1.433804, 1.463297 
-1.432336, 1.471730 
-1.430860, 1.480171 
-1.429376, 1.488619 
-1.427883, 1.497074 
-1.426382, 1.505537 
-1.424872, 1.514007 
-1.423354, 1.522484 
-1.421827, 1.530970 
-1.420292, 1.539463 
-1.418748, 1.547964 
-1.417196, 1.556473 
-1.415635, 1.564991 
-1.414066, 1.573516 
-1.412488, 1.582051 
-1.410902, 1.590594 
-1.409307, 1.599146 
-1.407704, 1.607707 
-1.406092, 1.616277 
-1.404471, 1.624856 
-1.402842, 1.633445 
-1.401204, 1.642043 
-1.399558, 1.650651 
-1.397903, 1.659269 
-1.396239, 1.667896 
-1.394567, 1.676534 
-1.392886, 1.685183 
-1.391197, 1.693842 
-1.389498, 1.702511 
-1.387792, 1.711192 
-1.386076, 1.719883 
-1.384352, 1.728586 
-1.382619, 1.737300 
-1.380877, 1.746026 
-1.379127, 1.754763 
-1.377368, 1.763512 
-1.375600, 1.772273 
-1.373823, 1.781047 
-1.372038, 1.789833 
-1.370244, 1.798632 
-1.368440, 1.807443 
-1.366629, 1.816268 
-1.364808, 1.825106 
-1.362978, 1.833957 
-1.361140, 1.842822 
-1.359293, 1.851701 
-1.357437, 1.860594 
-1.355572, 1.869501 
-1.353698, 1.878423 
-1.351815, 1.887359 
-1.349923, 1.896310 
-1.348022, 1.905276 
-1.346112, 1.914258 
-1.344194, 1.923256 
-1.342266, 1.932269 
-1.340329, 1.941298 
-1.338383, 1.950343 
-1.336428, 1.959405 
-1.334464, 1.968484 
-1.332491, 1.977580 
-1.330509, 1.986693 
-1.328518, 1.995823 
-1.326518, 2.004972 
-1.324508, 2.014138 
-1.322489, 2.023323 
-1.320461, 2.032526 
-1.318424, 2.041748 
-1.316378, 2.050989 
-1.314322, 2.060249 
-1.312257, 2.069529 
-1.310183, 2.078829 
-1.308100, 2.088149 
-1.306007, 2.097490 
-1.303905, 2.106851 
-1.301793, 2.116233 
-1.299672, 2.125637 
-1.297542, 2.135062 
-1.295402, 2.144510 
-1.293253, 2.153979 
-1.291094, 2.163472 
-1.288926, 2.172987 
-1.286748, 2.182525 
-1.284561, 2.192087 
-1.282364, 2.201673 
-1.280157, 2.211283 
-1.277941, 2.220917 
-1.275716, 2.230577 
-1.273480, 2.240261 
-1.271235, 2.249972 
-1.268980, 2.259708 
-1.266716, 2.269470 
-1.264441, 2.279259 
-1.262157, 2.289075 
-1.259863, 2.298919 
-1.257559, 2.308790 
-1.255246, 2.318689 
-1.252922, 2.328617 
-1.250588, 2.338574 
-1.248245, 2.348560 
-1.245891, 2.358576 
-1.243528, 2.368622 
-1.241154, 2.378699 
-1.238770, 2.388806 
-1.236376, 2.398945 
-1.233972, 2.409116 
-1.231558, 2.419318 
-1.229134, 2.429554 
-1.226699, 2.439822 
-1.224254, 2.450125 
-1.221799, 2.460461 
-1.219333, 2.470831 
-1.216857, 2.481237 
-1.214371, 2.491677 
-1.211874, 2.502154 
-1.209366, 2.512667 
-1.206848, 2.523216 
-1.204320, 2.533803 
-1.201781, 2.544428 
-1.199231, 2.555091 
-1.196671, 2.565793 
-1.194099, 2.576534 
-1.191517, 2.587315 
-1.188925, 2.598136 
-1.186321, 2.608998 
-1.183707, 2.619902 
-1.181081, 2.630847 
-1.178445, 2.641835 
-1.175798, 2.652866 
-1.173139, 2.663940 
-1.170470, 2.675059 
-1.167789, 2.686222 
-1.165097, 2.697431 
-1.162394, 2.708686 
-1.159680, 2.719987 
-1.156954, 2.731335 
-1.154217, 2.742731 
-1.151469, 2.754175 
-1.148709, 2.765668 
-1.145937, 2.777210 
-1.143154, 2.788803 
-1.140360, 2.800447 
-1.137554, 2.812141 
-1.134735, 2.823888 
-1.131906, 2.835688 
-1.129064, 2.847541 
-1.126211, 2.859448 
-1.123345, 2.871410 
-1.120468, 2.883427 
-1.117578, 2.895501 
-1.114677, 2.907631 
-1.111763, 2.919818 
-1.108837, 2.932064 
-1.105899, 2.944369 
-1.102948, 2.956733 
-1.099985, 2.969157 
-1.097010, 2.981643 
-1.094022, 2.994190 
-1.091022, 3.006800 
-1.088008, 3.019473 
-1.084983, 3.032210 
-1.081944, 3.045012 
-1.078893, 3.057879 
-1.075828, 3.070813 
-1.072751, 3.083813 
-1.069661, 3.096882 
-1.066557, 3.110018 
-1.063441, 3.123225 
-1.060311, 3.136501 
-1.057168, 3.149848 
-1.054011, 3.163267 
-1.050841, 3.176759 
-1.047657, 3.190324 
-1.044460, 3.203962 
-1.041249, 3.217676 
-1.038025, 3.231466 
-1.034787, 3.245331 
-1.031534, 3.259275 
-1.028268, 3.273296 
-1.024988, 3.287396 
-1.021693, 3.301576 
-1.018384, 3.315836 
-1.015061, 3.330178 
-1.011724, 3.344601 
-1.008372, 3.359108 
-1.005006, 3.373698 
-1.001625, 3.388373 
-0.998229, 3.403132 
-0.994818, 3.417978 
-0.991393, 3.432911 
-0.987953, 3.447931 
-0.984497, 3.463039 
-0.981027, 3.478237 
-0.977541, 3.493524 
-0.974039, 3.508902 
-0.970523, 3.524370 
-0.966991, 3.539931 
-0.963443, 3.555584 
-0.959879, 3.571331 
-0.956300, 3.587171 
-0.952705, 3.603106 
-0.949094, 3.619136 
-0.945467, 3.635261 
-0.941823, 3.651483 
-0.938164, 3.667802 
-0.934488, 3.684217 
-0.930795, 3.700731 
-0.927086, 3.717343 
-0.923361, 3.734054 
-0.919618, 3.750863 
-0.915859, 3.767773 
-0.912083, 3.784781 
-0.908289, 3.801890 
-0.904479, 3.819099 
-0.900651, 3.836409 
-0.896806, 3.853819 
-0.892943, 3.871330 
-0.889063, 3.888941 
-0.885165, 3.906653 
-0.881250, 3.924466 
-0.877316, 3.942379 
-0.873365, 3.960392 
-0.869396, 3.978506 
-0.865408, 3.996719 
-0.861402, 4.015031 
-0.857378, 4.033442 
-0.853335, 4.051951 
-0.849274, 4.070557 
-0.845194, 4.089260 
-0.841095, 4.108059 
-0.836978, 4.126953 
-0.832842, 4.145940 
-0.828686, 4.165020 
-0.824511, 4.184192 
-0.820318, 4.203453 
-0.816105, 4.222803 
-0.811872, 4.242240 
-0.807620, 4.261761 
-0.803348, 4.281366 
-0.799057, 4.301051 
-0.794746, 4.320815 
-0.790416, 4.340656 
-0.786065, 4.360571 
-0.781694, 4.380556 
-0.777304, 4.400610 
-0.772893, 4.420730 
-0.768462, 4.440911 
-0.764011, 4.461151 
-0.759540, 4.481446 
-0.755048, 4.501792 
-0.750536, 4.522185 
-0.746004, 4.542621 
-0.741451, 4.563096 
-0.736878, 4.583605 
-0.732284, 4.604143 
-0.727670, 4.624704 
-0.723035, 4.645285 
-0.718379, 4.665878 
-0.713703, 4.686478 
-0.709006, 4.707080 
-0.704289, 4.727676 
-0.699551, 4.748260 
-0.694792, 4.768826 
-0.690013, 4.789365 
-0.685213, 4.809872 
-0.680393, 4.830337 
-0.675553, 4.850754 
-0.670692, 4.871113 
-0.665811, 4.891408 
-0.660909, 4.911628 
-0.655987, 4.931765 
-0.651046, 4.951809 
-0.646084, 4.971752 
-0.641102, 4.991583 
-0.636101, 5.011292 
-0.631080, 5.030869 
-0.626039, 5.050304 
-0.620979, 5.069585 
-0.615900, 5.088703 
-0.610802, 5.107645 
-0.605685, 5.126400 
-0.600549, 5.144958 
-0.595395, 5.163305 
-0.590222, 5.181431 
-0.585032, 5.199322 
-0.579824, 5.216968 
-0.574598, 5.234356 
-0.569355, 5.251473 
-0.564095, 5.268307 
-0.558819, 5.284846 
-0.553526, 5.301077 
-0.548217, 5.316988 
-0.542892, 5.332566 
-0.537552, 5.347799 
-0.532196, 5.362675 
-0.526826, 5.377182 
-0.521442, 5.391307 
-0.516044, 5.405038 
-0.510632, 5.418365 
-0.505207, 5.431276 
-0.499770, 5.443759 
-0.494320, 5.455803 
-0.488858, 5.467399 
-0.483385, 5.478536 
-0.477901, 5.489203 
-0.472407, 5.499392 
-0.466903, 5.509094 
-0.461389, 5.518301 
-0.455866, 5.527003 
-0.450335, 5.535194 
-0.444796, 5.542867 
-0.439250, 5.550014 
-0.433696, 5.556632 
-0.428137, 5.562714 
-0.422571, 5.568255 
-0.417000, 5.573252 
-0.411425, 5.577702 
-0.405845, 5.581601 
-0.400262, 5.584948 
-0.394675, 5.587742 
-0.389086, 5.589981 
-0.383495, 5.591666 
-0.377903, 5.592797 
-0.372310, 5.593377 
-0.366717, 5.593406 
-0.361123, 5.592888 
-0.355531, 5.591826 
-0.349940, 5.590224 
-0.344351, 5.588087 
-0.338764, 5.585420 
-0.333180, 5.582228 
-0.327600, 5.578519 
-0.322023, 5.574299 
-0.316451, 5.569575 
-0.310884, 5.564356 
-0.305323, 5.558649 
-0.299767, 5.552465 
-0.294218, 5.545812 
-0.288676, 5.538700 
-0.283141, 5.531139 
-0.277614, 5.523139 
-0.272095, 5.514712 
-0.266584, 5.505867 
-0.261083, 5.496617 
-0.255591, 5.486973 
-0.250109, 5.476946 
-0.244637, 5.466549 
-0.239176, 5.455793 
-0.233726, 5.444690 
-0.228287, 5.433253 
-0.222859, 5.421493 
-0.217444, 5.409422 
-0.212041, 5.397054 
-0.206650, 5.384400 
-0.201272, 5.371472 
-0.195907, 5.358282 
-0.190556, 5.344842 
-0.185218, 5.331164 
-0.179893, 5.317260 
-0.174583, 5.303142 
-0.169287, 5.288820 
-0.164006, 5.274306 
-0.158739, 5.259611 
-0.153486, 5.244745 
-0.148249, 5.229721 
-0.143027, 5.214548 
-0.137820, 5.199235 
-0.132629, 5.183794 
-0.127452, 5.168234 
-0.122292, 5.152565 
-0.117147, 5.136795 
-0.112019, 5.120935 
-0.106906, 5.104991 
-0.101809, 5.088974 
-0.096728, 5.072891 
-0.091663, 5.056751 
-0.086614, 5.040560 
-0.081582, 5.024327 
-0.076565, 5.008059 
-0.071566, 4.991762 
-0.066582, 4.975444 
-0.061615, 4.959111 
-0.056664, 4.942768 
-0.051729, 4.926423 
-0.046811, 4.910080 
-0.041909, 4.893746 
-0.037023, 4.877425 
-0.032154, 4.861123 
-0.027301, 4.844843 
-0.022464, 4.828592 
-0.017644, 4.812373 
-0.012840, 4.796191 
-0.008052, 4.780049 
-0.003280, 4.763951 
0.001476, 4.747901 
0.006216, 4.731903 
0.010940, 4.715958 
0.015648, 4.700071 
0.020340, 4.684245 
0.025017, 4.668481 
0.029677, 4.652783 
0.034322, 4.637153 
0.038952, 4.621593 
0.043565, 4.606106 
0.048164, 4.590693 
0.052747, 4.575356 
0.057315, 4.560096 
0.061867, 4.544916 
0.066404, 4.529817 
0.070927, 4.514800 
0.075434, 4.499867 
0.079927, 4.485018 
0.084404, 4.470255 
0.088867, 4.455578 
0.093315, 4.440989 
0.097749, 4.426487 
0.102168, 4.412075 
0.106573, 4.397752 
0.110964, 4.383518 
0.115340, 4.369375 
0.119703, 4.355323 
0.124051, 4.341361 
0.128385, 4.327491 
0.132706, 4.313712 
0.137013, 4.300024 
0.141306, 4.286428 
0.145586, 4.272924 
0.149852, 4.259510 
0.154105, 4.246189 
0.158344, 4.232958 
0.162571, 4.219818 
0.166784, 4.206769 
0.170984, 4.193811 
0.175172, 4.180942 
0.179346, 4.168164 
0.183508, 4.155475 
0.187657, 4.142875 
0.191794, 4.130364 
0.195918, 4.117940 
0.200030, 4.105605 
0.204129, 4.093356 
0.208216, 4.081195 
0.212292, 4.069119 
0.216355, 4.057129 
0.220406, 4.045224 
0.224445, 4.033403 
0.228473, 4.021665 
0.232489, 4.010011 
0.236493, 3.998439 
0.240485, 3.986949 
0.244467, 3.975540 
0.248437, 3.964211 
0.252395, 3.952962 
0.256343, 3.941792 
0.260279, 3.930700 
0.264204, 3.919685 
0.268118, 3.908748 
0.272021, 3.897886 
0.275914, 3.887100 
0.279796, 3.876388 
0.283667, 3.865750 
0.287527, 3.855185 
0.291377, 3.844692 
0.295217, 3.834271 
0.299046, 3.823920 
0.302865, 3.813640 
0.306673, 3.803428 
0.310471, 3.793286 
0.314260, 3.783211 
0.318038, 3.773203 
0.321806, 3.763261 
0.325564, 3.753384 
0.329313, 3.743573 
0.333052, 3.733825 
0.336781, 3.724140 
0.340500, 3.714518 
0.344210, 3.704957 
0.347910, 3.695458 
0.351601, 3.686018 
0.355282, 3.676638 
0.358954, 3.667317 
0.362616, 3.658054 
0.366270, 3.648847 
0.369914, 3.639698 
0.373549, 3.630604 
0.377175, 3.621565 
0.380793, 3.612581 
0.384401, 3.603650 
0.388000, 3.594772 
0.391590, 3.585947 
0.395172, 3.577173 
0.398745, 3.568449 
0.402309, 3.559776 
0.405864, 3.551153 
0.409411, 3.542578 
0.412949, 3.534052 
0.416479, 3.525573 
0.420000, 3.517140 
0.423513, 3.508754 
0.427018, 3.500414 
0.430514, 3.492118 
0.434002, 3.483867 
0.437482, 3.475659 
0.440954, 3.467494 
0.444417, 3.459372 
0.447872, 3.451291 
0.451320, 3.443252 
0.454759, 3.435253 
0.458190, 3.427293 
0.461613, 3.419374 
0.465029, 3.411493 
0.468436, 3.403650 
0.471836, 3.395845 
0.475228, 3.388076 
0.478612, 3.380344 
0.481989, 3.372648 
0.485358, 3.364988 
0.488719, 3.357362 
0.492072, 3.349770 
0.495418, 3.342212 
0.498757, 3.334688 
0.502088, 3.327196 
0.505411, 3.319735 
0.508727, 3.312307 
0.512036, 3.304910 
0.515337, 3.297543 
0.518631, 3.290206 
0.521917, 3.282899 
0.525197, 3.275620 
0.528469, 3.268371 
0.531733, 3.261149 
0.534991, 3.253955 
0.538241, 3.246789 
0.541485, 3.239648 
0.544721, 3.232534 
0.547950, 3.225446 
0.551172, 3.218383 
0.554386, 3.211345 
0.557594, 3.204331 
0.560795, 3.197342 
0.563989, 3.190375 
0.567176, 3.183432 
0.570356, 3.176512 
0.573529, 3.169613 
0.576695, 3.162737 
0.579854, 3.155882 
0.583007, 3.149048 
0.586153, 3.142234 
0.589291, 3.135441 
0.592423, 3.128667 
0.595549, 3.121913 
0.598667, 3.115178 
0.601779, 3.108461 
0.604884, 3.101763 
0.607983, 3.095082 
0.611074, 3.088419 
0.614159, 3.081773 
0.617238, 3.075144 
0.620310, 3.068531 
0.623375, 3.061935 
0.626434, 3.055354 
0.629486, 3.048788 
0.632531, 3.042237 
0.635570, 3.035701 
0.638603, 3.029179 
0.641629, 3.022671 
0.644648, 3.016177 
0.647661, 3.009696 
0.650667, 3.003228 
0.653667, 2.996773 
0.656661, 2.990330 
0.659648, 2.983899 
0.662629, 2.977480 
0.665603, 2.971072 
0.668571, 2.964676 
0.671532, 2.958290 
0.674487, 2.951915 
0.677436, 2.945550 
0.680379, 2.939194 
0.683315, 2.932849 
0.686244, 2.926513 
0.689168, 2.920186 
0.692085, 2.913867 
0.694995, 2.907557 
0.697900, 2.901256 
0.700798, 2.894962 
0.703690, 2.888676 
0.706575, 2.882398 
0.709454, 2.876127 
0.712327, 2.869862 
0.715194, 2.863604 
0.718055, 2.857353 
0.720909, 2.851108 
0.723757, 2.844869 
0.726599, 2.838635 
0.729434, 2.832407 
0.732263, 2.826184 
0.735087, 2.819966 
0.737903, 2.813753 
0.740714, 2.807544 
0.743518, 2.801339 
0.746317, 2.795138 
0.749109, 2.788942 
0.751895, 2.782748 
0.754674, 2.776558 
0.757448, 2.770372 
0.760215, 2.764188 
0.762976, 2.758006 
0.765731, 2.751828 
0.768480, 2.745651 
0.771222, 2.739477 
0.773959, 2.733304 
0.776689, 2.727133 
0.779413, 2.720964 
0.782131, 2.714796 
0.784843, 2.708629 
0.787548, 2.702463 
0.790247, 2.696297 
0.792941, 2.690132 
0.795628, 2.683967 
0.798309, 2.677802 
0.800983, 2.671638 
0.803652, 2.665473 
0.806314, 2.659307 
0.808971, 2.653141 
0.811621, 2.646974 
0.814264, 2.640807 
0.816902, 2.634638 
0.819534, 2.628467 
0.822159, 2.622296 
0.824778, 2.616122 
0.827391, 2.609947 
0.829998, 2.603770 
0.832599, 2.597590 
0.835193, 2.591409 
0.837782, 2.585224 
0.840364, 2.579038 
0.842940, 2.572848 
0.845510, 2.566656 
0.848073, 2.560460 
0.850630, 2.554261 
0.853182, 2.548059 
0.855727, 2.541854 
0.858265, 2.535644 
0.860798, 2.529431 
0.863324, 2.523214 
0.865844, 2.516993 
0.868358, 2.510767 
0.870866, 2.504537 
0.873367, 2.498303 
0.875862, 2.492064 
0.878351, 2.485820 
0.880834, 2.479571 
0.883311, 2.473317 
0.885781, 2.467058 
0.888245, 2.460793 
0.890702, 2.454523 
0.893154, 2.448248 
0.895599, 2.441967 
0.898038, 2.435680 
0.900470, 2.429387 
0.902896, 2.423088 
0.905316, 2.416783 
0.907730, 2.410471 
0.910137, 2.404153 
0.912538, 2.397829 
0.914933, 2.391498 
0.917321, 2.385160 
0.919703, 2.378815 
0.922079, 2.372463 
0.924448, 2.366104 
0.926811, 2.359738 
0.929168, 2.353365 
0.931518, 2.346984 
0.933862, 2.340595 
0.936199, 2.334199 
0.938530, 2.327796 
0.940855, 2.321384 
0.943173, 2.314964 
0.945484, 2.308537 
0.947790, 2.302101 
0.950089, 2.295657 
0.952381, 2.289204 
0.954667, 2.282743 
0.956947, 2.276274 
0.959220, 2.269795 
0.961486, 2.263309 
0.963746, 2.256813 
0.966000, 2.250308 
0.968247, 2.243795 
0.970487, 2.237272 
0.972721, 2.230740 
0.974949, 2.224198 
0.977170, 2.217648 
0.979384, 2.211088 
0.981592, 2.204518 
0.983793, 2.197939 
0.985988, 2.191350 
0.988176, 2.184751 
0.990357, 2.178142 
0.992532, 2.171523 
0.994700, 2.164895 
0.996862, 2.158256 
0.999017, 2.151607 
1.001165, 2.144947 
1.003307, 2.138277 
1.005442, 2.131597 
1.007570, 2.124906 
1.009692, 2.118205 
1.011806, 2.111493 
1.013915, 2.104770 
1.016016, 2.098036 
1.018111, 2.091292 
1.020198, 2.084536 
1.022280, 2.077769 
1.024354, 2.070991 
1.026422, 2.064202 
1.028482, 2.057402 
1.030536, 2.050590 
1.032584, 2.043767 
1.034624, 2.036933 
1.036657, 2.030087 
1.038684, 2.023229 
1.040704, 2.016360 
1.042717, 2.009478 
1.044723, 2.002585 
1.046722, 1.995680 
1.048714, 1.988764 
1.050700, 1.981835 
1.052678, 1.974894 
1.054649, 1.967940 
1.056614, 1.960975 
1.058571, 1.953997 
1.060522, 1.947007 
1.062465, 1.940005 
1.064402, 1.932990 
1.066331, 1.925962 
1.068254, 1.918922 
1.070169, 1.911870 
1.072077, 1.904804 
1.073979, 1.897726 
1.075873, 1.890635 
1.077760, 1.883531 
1.079640, 1.876414 
1.081513, 1.869284 
1.083379, 1.862141 
1.085237, 1.854985 
1.087088, 1.847815 
1.088933, 1.840633 
1.090770, 1.833437 
1.092600, 1.826227 
1.094422, 1.819004 
1.096238, 1.811768 
1.098046, 1.804518 
1.099847, 1.797255 
1.101640, 1.789977 
1.103427, 1.782687 
1.105206, 1.775382 
1.106977, 1.768064 
1.108742, 1.760731 
1.110499, 1.753385 
1.112248, 1.746025 
1.113991, 1.738650 
1.115726, 1.731262 
1.117453, 1.723859 
1.119173, 1.716442 
1.120886, 1.709011 
1.122591, 1.701565 
1.124289, 1.694106 
1.125980, 1.686631 
1.127663, 1.679142 
1.129338, 1.671639 
1.131006, 1.664121 
1.132666, 1.656588 
1.134319, 1.649041 
1.135964, 1.641479 
1.137602, 1.633902 
1.139232, 1.626310 
1.140855, 1.618703 
1.142469, 1.611081 
1.144077, 1.603444 
1.145676, 1.595792 
1.147268, 1.588125 
1.148853, 1.580443 
1.150429, 1.572745 
1.151998, 1.565032 
1.153559, 1.557303 
1.155113, 1.549560 
1.156658, 1.541800 
1.158196, 1.534025 
1.159726, 1.526235 
1.161249, 1.518429 
1.162763, 1.510607 
1.164270, 1.502769 
1.165769, 1.494916 
1.167260, 1.487046 
1.168743, 1.479161 
1.170218, 1.471259 
1.171685, 1.463342 
1.173145, 1.455408 
1.174596, 1.447458 
1.176040, 1.439492 
1.177475, 1.431510 
1.178903, 1.423511 
1.180322, 1.415496 
1.181734, 1.407464 
1.183137, 1.399416 
1.184533, 1.391351 
1.185920, 1.383270 
1.187299, 1.375171 
1.188670, 1.367056 
1.190033, 1.358924 
1.191388, 1.350775 
1.192735, 1.342609 
1.194073, 1.334426 
1.195404, 1.326226 
1.196726, 1.318009 
1.198040, 1.309775 
1.199345, 1.301523 
1.200643, 1.293254 
1.201932, 1.284967 
1.203213, 1.276663 
1.204485, 1.268341 
1.205749, 1.260001 
1.207005, 1.251644 
1.208253, 1.243269 
1.209492, 1.234876 
1.210722, 1.226465 
1.211945, 1.218036 
1.213158, 1.209589 
1.214364, 1.201124 
1.215561, 1.192641 
1.216749, 1.184139 
1.217929, 1.175619 
1.219100, 1.167080 
1.220263, 1.158523 
1.221417, 1.149947 
1.222563, 1.141353 
1.223700, 1.132740 
1.224828, 1.124107 
1.225948, 1.115456 
1.227059, 1.106786 
1.228162, 1.098097 
1.229255, 1.089388 
1.230340, 1.080661 
1.231417, 1.071913 
1.232484, 1.063147 
1.233543, 1.054360 
1.234593, 1.045555 
1.235634, 1.036729 
1.236666, 1.027884 
1.237690, 1.019018 
1.238704, 1.010133 
1.239710, 1.001227 
1.240707, 0.992302 
1.241695, 0.983356 
1.242674, 0.974389 
1.243644, 0.965402 
1.244604, 0.956395 
1.245556, 0.947367 
1.246499, 0.938318 
1.247433, 0.929248 
1.248358, 0.920157 
1.249273, 0.911045 
1.250180, 0.901911 
1.251077, 0.892757 
1.251965, 0.883581 
1.252844, 0.874383 
1.253714, 0.865163 
1.254575, 0.855922 
1.255426, 0.846659 
1.256268, 0.837374 
1.257101, 0.828067 
1.257924, 0.818737 
1.258738, 0.809385 
1.259543, 0.800011 
1.260338, 0.790614 
1.261124, 0.781194 
1.261900, 0.771751 
1.262667, 0.762286 
1.263425, 0.752797 
1.264173, 0.743285 
1.264912, 0.733749 
1.265641, 0.724190 
1.266360, 0.714607 
1.267070, 0.705000 
1.267770, 0.695369 
1.268460, 0.685715 
1.269141, 0.676036 
1.269813, 0.666332 
1.270474, 0.656604 
1.271126, 0.646851 
1.271768, 0.637074 
1.272400, 0.627271 
1.273022, 0.617443 
1.273635, 0.607590 
1.274237, 0.597711 
1.274830, 0.587807 
1.275413, 0.577877 
1.275986, 0.567921 
1.276549, 0.557938 
1.277102, 0.547930 
1.277645, 0.537895 
1.278178, 0.527833 
1.278700, 0.517744 
1.279213, 0.507629 
1.279716, 0.497486 
1.280208, 0.487316 
1.280690, 0.477118 
1.281162, 0.466893 
1.281624, 0.456639 
1.282075, 0.446358 
1.282517, 0.436048 
1.282948, 0.425709 
1.283368, 0.415342 
1.283778, 0.404946 
1.284178, 0.394521 
1.284567, 0.384066 
1.284946, 0.373582 
1.285314, 0.363068 
1.285672, 0.352525 
1.286019, 0.341951 
1.286356, 0.331346 
1.286682, 0.320711 
1.286998, 0.310046 
1.287302, 0.299349 
1.287596, 0.288621 
1.287879, 0.277861 
1.288152, 0.267070 
1.288414, 0.256247 
1.288664, 0.245391 
1.288904, 0.234503 
1.289133, 0.223583 
1.289352, 0.212629 
1.289559, 0.201643 
