
39.632822, 1.701254 

0.148682, 0.983409 
0.532402, 1.033955 
0.446656, 1.647738 
0.000000, 0.000000 
-0.998297, 1.973525 
4.968516, 2.939328 
9.510616, 2.453261 
19.324502, 2.027634 
30.216951, 1.823648 
39.622859, 1.704381 

0.138735, 0.984859 
0.520025, 1.051294 
0.426030, 1.653901 
0.000000, 0.000000 
-1.013510, 1.968780 
4.956920, 2.944843 
9.500159, 2.457900 
19.314429, 2.031366 
30.206951, 1.826935 
39.612881, 1.707408 

0.128773, 0.986209 
0.506976, 1.068419 
0.405316, 1.659791 
0.000000, 0.000000 
-1.028704, 1.963907 
4.945307, 2.950257 
9.489686, 2.462440 
19.304342, 2.034999 
30.196938, 1.830123 
39.602888, 1.710335 

0.118799, 0.987458 
0.493262, 1.085301 
0.384518, 1.665406 
0.000000, 0.000000 
-1.043877, 1.958906 
4.933677, 2.955569 
9.479199, 2.466879 
19.294241, 2.038531 
30.186911, 1.833210 
39.592883, 1.713162 

0.108813, 0.988607 
0.478890, 1.101915 
0.363638, 1.670745 
0.000000, 0.000000 
-1.059030, 1.953776 
4.922032, 2.960779 
9.468698, 2.471217 
19.284128, 2.041962 
30.176872, 1.836197 
39.582865, 1.715888 

0.098816, 0.989656 
0.463869, 1.118232 
0.342682, 1.675806 
0.000000, 0.000000 
-1.074159, 1.948519 
4.910372, 2.965887 
9.458186, 2.475455 
19.274004, 2.045293 
30.166822, 1.839084 
39.572836, 1.718514 

0.088808, 0.990604 
0.448208, 1.134228 
0.321652, 1.680590 
0.000000, 0.000000 
-1.089265, 1.943133 
4.898699, 2.970893 
9.447662, 2.479592 
19.263869, 2.048524 
30.156761, 1.841870 
39.562797, 1.721039 

0.078792, 0.991452 
0.431918, 1.149874 
0.300553, 1.685094 
0.000000, 0.000000 
-1.104347, 1.937619 
4.887013, 2.975797 
9.437129, 2.483628 
19.253725, 2.051654 
30.146692, 1.844555 
39.552749, 1.723464 

0.068767, 0.992198 
0.415011, 1.165147 
0.279388, 1.689318 
0.000000, 0.000000 
-1.119402, 1.931977 
4.875316, 2.980599 
9.426586, 2.487563 
19.243573, 2.054683 
30.136614, 1.847140 
39.542693, 1.725788 

0.058736, 0.992844 
0.397500, 1.180021 
0.258162, 1.693260 
0.000000, 0.000000 
-1.134430, 1.926207 
4.863608, 2.985299 
9.416035, 2.491397 
19.233413, 2.057611 
30.126530, 1.849623 
39.532630, 1.728011 

0.048698, 0.993389 
0.379398, 1.194471 
0.236878, 1.696921 
0.000000, 0.000000 
-1.149430, 1.920309 
4.851891, 2.989896 
9.405477, 2.495130 
19.223247, 2.060438 
30.116439, 1.852006 
39.522561, 1.730133 

0.038656, 0.993833 
0.360721, 1.208473 
0.215541, 1.700298 
0.000000, 0.000000 
-1.164400, 1.914284 
4.840166, 2.994391 
9.394913, 2.498762 
19.213076, 2.063164 
30.106343, 1.854288 
39.512487, 1.732154 

0.028610, 0.994175 
0.341485, 1.222003 
0.194154, 1.703391 
0.000000, 0.000000 
-1.179339, 1.908131 
4.828433, 2.998783 
9.384344, 2.502293 
19.202901, 2.065789 
30.096243, 1.856469 
39.502409, 1.734074 

0.018561, 0.994417 
0.321706, 1.235040 
0.172721, 1.706199 
0.000000, 0.000000 
-1.194247, 1.901851 
4.816694, 3.003073 
9.373771, 2.505722 
19.192723, 2.068313 
30.086140, 1.858548 
39.492328, 1.735893 

0.008509, 0.994558 
0.301402, 1.247561 
0.151247, 1.708723 
0.000000, 0.000000 
-1.209121, 1.895444 
4.804950, 3.007261 
9.363194, 2.509050 
19.182542, 2.070736 
30.076035, 1.860527 
39.482245, 1.737611 

-0.001542, 0.994598 
0.280593, 1.259544 
0.129734, 1.710960 
0.000000, 0.000000 
-1.223962, 1.888909 
4.793201, 3.011346 
9.352616, 2.512277 
19.172360, 2.073058 
30.065929, 1.862404 
39.472161, 1.739228 

-0.011594, 0.994536 
0.259296, 1.270969 
0.108188, 1.712910 
0.000000, 0.000000 
-1.238767, 1.882248 
4.781449, 3.015328 
9.342037, 2.515403 
19.162179, 2.075279 
30.055824, 1.864181 
39.462077, 1.740744 

-0.021645, 0.994374 
0.237534, 1.281816 
0.086612, 1.714574 
0.000000, 0.000000 
-1.253536, 1.875460 
4.769695, 3.019208 
9.331458, 2.518427 
19.151998, 2.077399 
30.045719, 1.865856 
39.451994, 1.742158 

-0.031693, 0.994110 
0.215327, 1.292067 
0.065010, 1.715950 
0.000000, 0.000000 
-1.268267, 1.868546 
4.757940, 3.022986 
9.320880, 2.521350 
19.141819, 2.079417 
30.035616, 1.867430 
39.441913, 1.743472 

-0.041738, 0.993745 
0.192697, 1.301702 
0.043386, 1.717038 
0.000000, 0.000000 
-1.282959, 1.861506 
4.746184, 3.026661 
9.310305, 2.524172 
19.131643, 2.081335 
30.025517, 1.868904 
39.431836, 1.744684 

-0.051779, 0.993280 
0.169667, 1.310706 
0.021745, 1.717838 
0.000000, 0.000000 
-1.297611, 1.854339 
4.734430, 3.030233 
9.299732, 2.526893 
19.121471, 2.083152 
30.015421, 1.870276 
39.421762, 1.745796 

-0.061815, 0.992713 
0.146260, 1.319060 
0.000090, 1.718350 
0.000000, 0.000000 
-1.312222, 1.847047 
4.722677, 3.033703 
9.289164, 2.529513 
19.111304, 2.084867 
30.005331, 1.871547 
39.411694, 1.746807 

-0.071844, 0.992046 
0.122501, 1.326752 
-0.021575, 1.718573 
0.000000, 0.000000 
-1.326791, 1.839629 
4.710927, 3.037071 
9.278600, 2.532031 
19.101142, 2.086482 
29.995247, 1.872717 
39.401632, 1.747716 

-0.081866, 0.991277 
0.098414, 1.333764 
-0.043246, 1.718506 
0.000000, 0.000000 
-1.341316, 1.832087 
4.699181, 3.040336 
9.268043, 2.534449 
19.090988, 2.087996 
29.985170, 1.873787 
39.391578, 1.748525 

-0.091880, 0.990408 
0.074024, 1.340086 
-0.064919, 1.718151 
0.000000, 0.000000 
-1.355797, 1.824419 
4.687440, 3.043500 
9.257493, 2.536765 
19.080842, 2.089409 
29.975101, 1.874756 
39.381531, 1.749233 

-0.101885, 0.989439 
0.049357, 1.345704 
-0.086589, 1.717507 
0.000000, 0.000000 
-1.370232, 1.816626 
4.675705, 3.046561 
9.246952, 2.538981 
19.070705, 2.090721 
29.965041, 1.875624 
39.371494, 1.749841 

-0.111879, 0.988369 
0.024440, 1.350606 
-0.108252, 1.716573 
0.000000, 0.000000 
-1.384620, 1.808709 
4.663977, 3.049520 
9.236419, 2.541096 
19.060579, 2.091933 
29.954992, 1.876391 
39.361467, 1.750348 

-0.121861, 0.987198 
-0.000701, 1.354784 
-0.129906, 1.715351 
0.000000, 0.000000 
-1.398960, 1.800669 
4.652257, 3.052377 
9.225897, 2.543111 
19.050463, 2.093045 
29.944954, 1.877059 
39.351451, 1.750754 

-0.131832, 0.985927 
-0.026039, 1.358227 
-0.151544, 1.713840 
0.000000, 0.000000 
-1.413251, 1.792504 
4.640546, 3.055133 
9.215386, 2.545025 
19.040359, 2.094056 
29.934928, 1.877625 
39.341448, 1.751061 

-0.141789, 0.984556 
-0.051545, 1.360928 
-0.173165, 1.712040 
0.000000, 0.000000 
-1.427491, 1.784216 
4.628844, 3.057787 
9.204888, 2.546838 
19.030269, 2.094967 
29.924916, 1.878092 
39.331458, 1.751267 

-0.151731, 0.983085 
-0.077193, 1.362880 
-0.194762, 1.709951 
0.000000, 0.000000 
-1.441680, 1.775805 
4.617154, 3.060339 
9.194402, 2.548552 
19.020192, 2.095777 
29.914918, 1.878459 
39.321483, 1.751373 

-0.161658, 0.981514 
-0.102954, 1.364076 
-0.216333, 1.707575 
0.000000, 0.000000 
-1.455817, 1.767271 
4.605476, 3.062790 
9.183931, 2.550165 
19.010131, 2.096488 
29.904935, 1.878726 
39.311522, 1.751379 

-0.171569, 0.979843 
-0.128800, 1.364513 
-0.237874, 1.704910 
0.000000, 0.000000 
-1.469900, 1.758615 
4.593811, 3.065140 
9.173476, 2.551678 
19.000086, 2.097100 
29.894968, 1.878893 
39.301578, 1.751285 

-0.181462, 0.978073 
-0.154702, 1.364188 
-0.259380, 1.701959 
0.000000, 0.000000 
-1.483928, 1.749836 
4.582160, 3.067389 
9.163036, 2.553092 
18.990058, 2.097611 
29.885019, 1.878960 
39.291652, 1.751092 

-0.191337, 0.976203 
-0.180632, 1.363096 
-0.280847, 1.698720 
0.000000, 0.000000 
-1.497900, 1.740937 
4.570524, 3.069537 
9.152614, 2.554406 
18.980048, 2.098024 
29.875088, 1.878928 
39.281744, 1.750799 

-0.201192, 0.974234 
-0.206561, 1.361239 
-0.302272, 1.695195 
0.000000, 0.000000 
-1.511815, 1.731916 
4.558904, 3.071584 
9.142211, 2.555621 
18.970057, 2.098337 
29.865176, 1.878797 
39.271855, 1.750408 

-0.211027, 0.972166 
-0.232460, 1.358615 
-0.323650, 1.691384 
0.000000, 0.000000 
-1.525672, 1.722774 
4.547301, 3.073531 
9.131826, 2.556737 
18.960087, 2.098551 
29.855285, 1.878567 
39.261986, 1.749917 

-0.220841, 0.970000 
-0.258301, 1.355226 
-0.344978, 1.687288 
0.000000, 0.000000 
-1.539469, 1.713512 
4.535716, 3.075377 
9.121462, 2.557753 
18.950138, 2.098666 
29.845415, 1.878238 
39.252139, 1.749328 

-0.230632, 0.967735 
-0.284055, 1.351073 
-0.366250, 1.682907 
0.000000, 0.000000 
-1.553206, 1.704129 
4.524150, 3.077124 
9.111120, 2.558671 
18.940210, 2.098683 
29.835568, 1.877811 
39.242315, 1.748640 

-0.240400, 0.965371 
-0.309693, 1.346162 
-0.387465, 1.678243 
0.000000, 0.000000 
-1.566881, 1.694628 
4.512604, 3.078771 
9.100799, 2.559491 
18.930306, 2.098602 
29.825743, 1.877285 
39.232513, 1.747854 

-0.250143, 0.962910 
-0.335187, 1.340495 
-0.408616, 1.673296 
0.000000, 0.000000 
-1.580494, 1.685007 
4.501080, 3.080318 
9.090502, 2.560212 
18.920427, 2.098422 
29.815943, 1.876662 
39.222736, 1.746969 

-0.259861, 0.960351 
-0.360509, 1.334080 
-0.429701, 1.668066 
0.000000, 0.000000 
-1.594043, 1.675268 
4.489577, 3.081766 
9.080230, 2.560836 
18.910572, 2.098145 
29.806168, 1.875940 
39.212985, 1.745987 

-0.269552, 0.957694 
-0.385632, 1.326922 
-0.450716, 1.662556 
0.000000, 0.000000 
-1.607527, 1.665410 
4.478097, 3.083115 
9.069982, 2.561361 
18.900743, 2.097770 
29.796420, 1.875121 
39.203259, 1.744908 

-0.279216, 0.954940 
-0.410526, 1.319030 
-0.471657, 1.656766 
0.000000, 0.000000 
-1.620945, 1.655435 
4.466642, 3.084365 
9.059761, 2.561789 
18.890942, 2.097298 
29.786699, 1.874205 
39.193561, 1.743731 

-0.288852, 0.952089 
-0.435166, 1.310414 
-0.492519, 1.650696 
0.000000, 0.000000 
-1.634297, 1.645343 
4.455211, 3.085516 
9.049567, 2.562120 
18.881168, 2.096729 
29.777006, 1.873192 
39.183891, 1.742457 

-0.298458, 0.949142 
-0.459524, 1.301082 
-0.513299, 1.644349 
0.000000, 0.000000 
-1.647579, 1.635134 
4.443806, 3.086570 
9.039401, 2.562355 
18.871424, 2.096063 
29.767342, 1.872082 
39.174251, 1.741087 

-0.308034, 0.946098 
-0.483574, 1.291048 
-0.533992, 1.637724 
0.000000, 0.000000 
-1.660793, 1.624809 
4.432428, 3.087526 
9.029265, 2.562492 
18.861709, 2.095301 
29.757708, 1.870876 
39.164641, 1.739620 

-0.317579, 0.942958 
-0.507290, 1.280322 
-0.554596, 1.630824 
0.000000, 0.000000 
-1.673937, 1.614368 
4.421078, 3.088384 
9.019158, 2.562534 
18.852026, 2.094442 
29.748106, 1.869574 
39.155062, 1.738057 

-0.327092, 0.939722 
-0.530647, 1.268919 
-0.575106, 1.623650 
0.000000, 0.000000 
-1.687009, 1.603812 
4.409757, 3.089144 
9.009083, 2.562479 
18.842375, 2.093488 
29.738536, 1.868175 
39.145515, 1.736398 

-0.336571, 0.936391 
-0.553619, 1.256853 
-0.595519, 1.616203 
0.000000, 0.000000 
-1.700009, 1.593142 
4.398466, 3.089808 
8.999040, 2.562329 
18.832756, 2.092439 
29.728999, 1.866682 
39.136001, 1.734644 

-0.346016, 0.932965 
-0.576183, 1.244139 
-0.615830, 1.608484 
0.000000, 0.000000 
-1.712935, 1.582357 
4.387206, 3.090375 
8.989030, 2.562083 
18.823172, 2.091294 
29.719495, 1.865094 
39.126521, 1.732795 

-0.355426, 0.929444 
-0.598315, 1.230793 
-0.636036, 1.600495 
0.000000, 0.000000 
-1.725786, 1.571459 
4.375977, 3.090846 
8.979054, 2.561743 
18.813622, 2.090055 
29.710027, 1.863410 
39.117077, 1.730852 

-0.364801, 0.925829 
-0.619992, 1.216834 
-0.656133, 1.592237 
0.000000, 0.000000 
-1.738562, 1.560449 
4.364781, 3.091222 
8.969113, 2.561308 
18.804108, 2.088722 
29.700595, 1.861633 
39.107668, 1.728814 

-0.374138, 0.922120 
-0.641191, 1.202278 
-0.676117, 1.583712 
0.000000, 0.000000 
-1.751262, 1.549326 
4.353619, 3.091501 
8.959208, 2.560780 
18.794631, 2.087294 
29.691200, 1.859761 
39.098296, 1.726681 

-0.383437, 0.918317 
-0.661893, 1.187146 
-0.695984, 1.574922 
0.000000, 0.000000 
-1.763883, 1.538091 
4.342491, 3.091686 
8.949339, 2.560157 
18.785191, 2.085773 
29.681842, 1.857796 
39.088963, 1.724456 

-0.392697, 0.914421 
-0.682075, 1.171458 
-0.715732, 1.565867 
0.000000, 0.000000 
-1.776426, 1.526745 
4.331399, 3.091776 
8.939509, 2.559441 
18.775790, 2.084159 
29.672524, 1.855738 
39.079668, 1.722137 

-0.401917, 0.910433 
-0.701718, 1.155233 
-0.735356, 1.556551 
0.000000, 0.000000 
-1.788889, 1.515289 
4.320343, 3.091771 
8.929717, 2.558632 
18.766429, 2.082452 
29.663245, 1.853587 
39.070413, 1.719725 

-0.411096, 0.906352 
-0.720803, 1.138493 
-0.754852, 1.546974 
0.000000, 0.000000 
-1.801272, 1.503723 
4.309325, 3.091673 
8.919965, 2.557730 
18.757108, 2.080652 
29.654007, 1.851344 
39.061198, 1.717222 

-0.420234, 0.902179 
-0.739312, 1.121261 
-0.774217, 1.537138 
0.000000, 0.000000 
-1.813572, 1.492048 
4.298345, 3.091481 
8.910253, 2.556736 
18.747829, 2.078761 
29.644810, 1.849009 
39.052025, 1.714626 

-0.429329, 0.897914 
-0.757229, 1.103560 
-0.793447, 1.527045 
0.000000, 0.000000 
-1.825790, 1.480264 
4.287404, 3.091196 
8.900584, 2.555651 
18.738592, 2.076778 
29.635656, 1.846582 
39.042895, 1.711938 

-0.438381, 0.893559 
-0.774536, 1.085413 
-0.812538, 1.516698 
0.000000, 0.000000 
-1.837924, 1.468373 
4.276504, 3.090818 
8.890956, 2.554474 
18.729398, 2.074704 
29.626545, 1.844064 
39.033808, 1.709160 

-0.447388, 0.889112 
-0.791219, 1.066845 
-0.831488, 1.506097 
0.000000, 0.000000 
-1.849972, 1.456374 
4.265645, 3.090348 
8.881372, 2.553207 
18.720248, 2.072539 
29.617479, 1.841455 
39.024766, 1.706291 

-0.456350, 0.884576 
-0.807264, 1.047880 
-0.850293, 1.495246 
0.000000, 0.000000 
-1.861935, 1.444269 
4.254827, 3.089787 
8.871832, 2.551849 
18.711144, 2.070284 
29.608458, 1.838756 
39.015769, 1.703331 

-0.465265, 0.879950 
-0.822657, 1.028543 
-0.868948, 1.484146 
0.000000, 0.000000 
-1.873812, 1.432057 
4.244053, 3.089134 
8.862337, 2.550401 
18.702085, 2.067939 
29.599483, 1.835968 
39.006818, 1.700282 

-0.474134, 0.875235 
-0.837387, 1.008861 
-0.887451, 1.472799 
0.000000, 0.000000 
-1.885600, 1.419741 
4.233322, 3.088390 
8.852889, 2.548864 
18.693074, 2.065505 
29.590555, 1.833090 
38.997914, 1.697144 

-0.482954, 0.870431 
-0.851442, 0.988860 
-0.905799, 1.461208 
0.000000, 0.000000 
-1.897299, 1.407320 
4.222637, 3.087556 
8.843487, 2.547237 
18.684110, 2.062983 
29.581675, 1.830124 
38.989059, 1.693917 

-0.491725, 0.865538 
-0.864813, 0.968567 
-0.923987, 1.449374 
0.000000, 0.000000 
-1.908909, 1.394795 
4.211996, 3.086633 
8.834133, 2.545523 
18.675195, 2.060372 
29.572844, 1.827069 
38.980252, 1.690602 

-0.500447, 0.860558 
-0.877491, 0.948007 
-0.942012, 1.437301 
0.000000, 0.000000 
-1.920428, 1.382168 
4.201403, 3.085620 
8.824828, 2.543720 
18.666330, 2.057673 
29.564062, 1.823927 
38.971495, 1.687199 

-0.509118, 0.855491 
-0.889467, 0.927210 
-0.959872, 1.424989 
0.000000, 0.000000 
-1.931855, 1.369438 
4.190856, 3.084518 
8.815572, 2.541830 
18.657514, 2.054887 
29.555332, 1.820697 
38.962788, 1.683709 

-0.517737, 0.850337 
-0.900736, 0.906203 
-0.977562, 1.412442 
0.000000, 0.000000 
-1.943189, 1.356606 
4.180358, 3.083328 
8.806367, 2.539853 
18.648751, 2.052015 
29.546652, 1.817381 
38.954133, 1.680132 

-0.526303, 0.845097 
-0.911292, 0.885013 
-0.995080, 1.399663 
0.000000, 0.000000 
-1.954430, 1.343674 
4.169909, 3.082050 
8.797214, 2.537790 
18.640039, 2.049056 
29.538026, 1.813978 
38.945531, 1.676469 

-0.534817, 0.839771 
-0.921131, 0.863668 
-1.012422, 1.386653 
0.000000, 0.000000 
-1.965576, 1.330642 
4.159510, 3.080684 
8.788113, 2.535641 
18.631381, 2.046011 
29.529452, 1.810490 
38.936982, 1.672720 

-0.543276, 0.834360 
-0.930249, 0.842198 
-1.029585, 1.373414 
0.000000, 0.000000 
-1.976627, 1.317510 
4.149162, 3.079232 
8.779064, 2.533406 
18.622776, 2.042882 
29.520932, 1.806917 
38.928487, 1.668886 

-0.551680, 0.828865 
-0.938645, 0.820629 
-1.046566, 1.359951 
0.000000, 0.000000 
-1.987581, 1.304280 
4.138866, 3.077694 
8.770070, 2.531087 
18.614226, 2.039668 
29.512468, 1.803259 
38.920047, 1.664968 

-0.560028, 0.823286 
-0.946318, 0.798990 
-1.063361, 1.346265 
0.000000, 0.000000 
-1.998438, 1.290952 
4.128622, 3.076071 
8.761130, 2.528684 
18.605732, 2.036369 
29.504059, 1.799517 
38.911662, 1.660965 

-0.568319, 0.817623 
-0.953268, 0.777310 
-1.079969, 1.332358 
0.000000, 0.000000 
-2.009196, 1.277527 
4.118432, 3.074362 
8.752246, 2.526197 
18.597295, 2.032988 
29.495707, 1.795692 
38.903335, 1.656880 

-0.576553, 0.811877 
-0.959496, 0.755617 
-1.096385, 1.318234 
0.000000, 0.000000 
-2.019856, 1.264006 
4.108296, 3.072569 
8.743419, 2.523627 
18.588914, 2.029523 
29.487412, 1.791784 
38.895065, 1.652711 

-0.584729, 0.806049 
-0.965005, 0.733938 
-1.112606, 1.303895 
0.000000, 0.000000 
-2.030415, 1.250390 
4.098214, 3.070692 
8.734649, 2.520975 
18.580592, 2.025977 
29.479175, 1.787793 
38.886853, 1.648460 

-0.592845, 0.800140 
-0.969800, 0.712302 
-1.128630, 1.289345 
0.000000, 0.000000 
-2.040873, 1.236679 
4.088189, 3.068732 
8.725937, 2.518241 
18.572328, 2.022349 
29.470998, 1.783722 
38.878700, 1.644128 

-0.600901, 0.794149 
-0.973884, 0.690737 
-1.144454, 1.274585 
0.000000, 0.000000 
-2.051229, 1.222875 
4.078221, 3.066690 
8.717284, 2.515425 
18.564125, 2.018639 
29.462880, 1.779569 
38.870608, 1.639714 

-0.608897, 0.788079 
-0.977264, 0.669269 
-1.160074, 1.259619 
0.000000, 0.000000 
-2.061483, 1.208978 
4.068310, 3.064565 
8.708690, 2.512529 
18.555982, 2.014849 
29.454824, 1.775335 
38.862576, 1.635220 

-0.616831, 0.781928 
-0.979947, 0.647927 
-1.175489, 1.244450 
0.000000, 0.000000 
-2.071633, 1.194989 
4.058457, 3.062359 
8.700157, 2.509553 
18.547900, 2.010980 
29.446828, 1.771022 
38.854605, 1.630647 

-0.624702, 0.775698 
-0.981942, 0.626736 
-1.190694, 1.229080 
0.000000, 0.000000 
-2.081678, 1.180909 
4.048663, 3.060072 
8.691686, 2.506498 
18.539881, 2.007031 
29.438895, 1.766630 
38.846697, 1.625994 

-0.632510, 0.769390 
-0.983257, 0.605724 
-1.205688, 1.213513 
0.000000, 0.000000 
-2.091618, 1.166738 
4.038930, 3.057705 
8.683277, 2.503363 
18.531924, 2.003004 
29.431026, 1.762159 
38.838853, 1.621263 

-0.640254, 0.763004 
-0.983903, 0.584917 
-1.220468, 1.197751 
0.000000, 0.000000 
-2.101452, 1.152479 
4.029257, 3.055258 
8.674930, 2.500151 
18.524031, 1.998899 
29.423220, 1.757610 
38.831072, 1.616453 

-0.647933, 0.756540 
-0.983892, 0.564339 
-1.235031, 1.181799 
0.000000, 0.000000 
-2.111178, 1.138130 
4.019645, 3.052733 
8.666647, 2.496862 
18.516203, 1.994716 
29.415478, 1.752984 
38.823356, 1.611567 

-0.655547, 0.750000 
-0.983236, 0.544016 
-1.249373, 1.165658 
0.000000, 0.000000 
-2.120797, 1.123694 
4.010096, 3.050129 
8.658429, 2.493495 
18.508440, 1.990457 
29.407803, 1.748282 
38.815705, 1.606604 

-0.663095, 0.743384 
-0.981949, 0.523973 
-1.263494, 1.149332 
0.000000, 0.000000 
-2.130308, 1.109172 
4.000610, 3.047448 
8.650276, 2.490053 
18.500743, 1.986122 
29.400193, 1.743504 
38.808121, 1.601565 

-0.670575, 0.736693 
-0.980044, 0.504232 
-1.277390, 1.132824 
0.000000, 0.000000 
-2.139708, 1.094564 
3.991187, 3.044690 
8.642189, 2.486535 
18.493113, 1.981712 
29.392651, 1.738650 
38.800603, 1.596451 

-0.677987, 0.729928 
-0.977538, 0.484819 
-1.291058, 1.116137 
0.000000, 0.000000 
-2.148999, 1.079871 
3.981829, 3.041856 
8.634168, 2.482942 
18.485550, 1.977228 
29.385176, 1.733722 
38.793154, 1.591262 

-0.685331, 0.723088 
-0.974447, 0.465754 
-1.304497, 1.099276 
0.000000, 0.000000 
-2.158178, 1.065093 
3.972537, 3.038946 
8.626215, 2.479276 
18.478056, 1.972669 
29.377769, 1.728720 
38.785773, 1.586000 

-0.692606, 0.716176 
-0.970788, 0.447059 
-1.317704, 1.082242 
0.000000, 0.000000 
-2.167245, 1.050233 
3.963310, 3.035962 
8.618331, 2.475536 
18.470631, 1.968038 
29.370432, 1.723645 
38.778461, 1.580664 

-0.699810, 0.709191 
-0.966579, 0.428757 
-1.330676, 1.065039 
0.000000, 0.000000 
-2.176200, 1.035291 
3.954150, 3.032904 
8.610515, 2.471723 
18.463275, 1.963333 
29.363165, 1.718497 
38.771219, 1.575256 

-0.706944, 0.702134 
-0.961839, 0.410866 
-1.343412, 1.047671 
0.000000, 0.000000 
-2.185041, 1.020268 
3.945057, 3.029772 
8.602769, 2.467839 
18.455990, 1.958558 
29.355968, 1.713278 
38.764048, 1.569777 

-0.714007, 0.695006 
-0.956588, 0.393407 
-1.355908, 1.030141 
0.000000, 0.000000 
-2.193768, 1.005164 
3.936033, 3.026568 
8.595093, 2.463883 
18.448776, 1.953711 
29.348843, 1.707988 
38.756948, 1.564226 

-0.720997, 0.687809 
-0.950847, 0.376397 
-1.368163, 1.012453 
0.000000, 0.000000 
-2.202380, 0.989981 
3.927078, 3.023291 
8.587488, 2.459857 
18.441634, 1.948794 
29.341789, 1.702628 
38.749920, 1.558605 

-0.727914, 0.680541 
-0.944636, 0.359855 
-1.380175, 0.994610 
0.000000, 0.000000 
-2.210876, 0.974720 
3.918192, 3.019944 
8.579955, 2.455761 
18.434565, 1.943807 
29.334809, 1.697198 
38.742966, 1.552915 

-0.734758, 0.673205 
-0.937978, 0.343798 
-1.391941, 0.976615 
0.000000, 0.000000 
-2.219256, 0.959382 
3.909376, 3.016526 
8.572495, 2.451596 
18.427569, 1.938752 
29.327902, 1.691699 
38.736084, 1.547155 

-0.741527, 0.665801 
-0.930895, 0.328240 
-1.403460, 0.958472 
0.000000, 0.000000 
-2.227518, 0.943967 
3.900631, 3.013038 
8.565108, 2.447363 
18.420647, 1.933628 
29.321069, 1.686132 
38.729277, 1.541328 

-0.748222, 0.658329 
-0.923411, 0.313198 
-1.414729, 0.940184 
0.000000, 0.000000 
-2.235663, 0.928477 
3.891958, 3.009481 
8.557794, 2.443062 
18.413800, 1.928438 
29.314311, 1.680498 
38.722545, 1.535434 

-0.754841, 0.650791 
-0.915549, 0.298684 
-1.425747, 0.921756 
0.000000, 0.000000 
-2.243689, 0.912913 
3.883357, 3.005857 
8.550555, 2.438695 
18.407028, 1.923180 
29.307628, 1.674797 
38.715888, 1.529473 

-0.761384, 0.643188 
-0.907334, 0.284712 
-1.436512, 0.903190 
0.000000, 0.000000 
-2.251595, 0.897275 
3.874829, 3.002165 
8.543391, 2.434262 
18.400331, 1.917857 
29.301022, 1.669031 
38.709307, 1.523446 

-0.767850, 0.635519 
-0.898790, 0.271293 
-1.447021, 0.884491 
0.000000, 0.000000 
-2.259382, 0.881565 
3.866375, 2.998406 
8.536303, 2.429763 
18.393712, 1.912469 
29.294492, 1.663200 
38.702803, 1.517354 

-0.774238, 0.627786 
-0.889942, 0.258438 
-1.457273, 0.865661 
0.000000, 0.000000 
-2.267047, 0.865784 
3.857995, 2.994581 
8.529292, 2.425201 
18.387170, 1.907017 
29.288040, 1.657304 
38.696377, 1.511198 

-0.780548, 0.619990 
-0.880817, 0.246156 
-1.467267, 0.846706 
0.000000, 0.000000 
-2.274592, 0.849933 
3.849690, 2.990691 
8.522357, 2.420574 
18.380705, 1.901501 
29.281666, 1.651345 
38.690029, 1.504979 

-0.786779, 0.612131 
-0.871440, 0.234457 
-1.477000, 0.827628 
0.000000, 0.000000 
-2.282014, 0.834012 
3.841460, 2.986737 
8.515500, 2.415885 
18.374320, 1.895923 
29.275370, 1.645324 
38.683759, 1.498697 

-0.792931, 0.604210 
-0.861838, 0.223347 
-1.486471, 0.808431 
0.000000, 0.000000 
-2.289314, 0.818023 
3.833307, 2.982720 
8.508722, 2.411134 
18.368013, 1.890283 
29.269154, 1.639241 
38.677569, 1.492353 

-0.799003, 0.596229 
-0.852037, 0.212833 
-1.495679, 0.789119 
0.000000, 0.000000 
-2.296490, 0.801967 
3.825230, 2.978639 
8.502022, 2.406321 
18.361786, 1.884582 
29.263017, 1.633096 
38.671459, 1.485948 

-0.804994, 0.588187 
-0.842063, 0.202921 
-1.504621, 0.769696 
0.000000, 0.000000 
-2.303543, 0.785844 
3.817231, 2.974497 
8.495402, 2.401448 
18.355639, 1.878821 
29.256962, 1.626892 
38.665430, 1.479483 

-0.810904, 0.580086 
-0.831945, 0.193613 
-1.513297, 0.750166 
0.000000, 0.000000 
-2.310470, 0.769657 
3.809309, 2.970294 
8.488862, 2.396516 
18.349574, 1.873000 
29.250987, 1.620628 
38.659481, 1.472959 

-0.816732, 0.571926 
-0.821709, 0.184913 
-1.521706, 0.730531 
0.000000, 0.000000 
-2.317273, 0.753406 
3.801466, 2.966031 
8.482403, 2.391525 
18.343590, 1.867121 
29.245094, 1.614306 
38.653614, 1.466376 

-0.822478, 0.563708 
-0.811381, 0.176823 
-1.529845, 0.710798 
0.000000, 0.000000 
-2.323949, 0.737091 
3.793703, 2.961708 
8.476025, 2.386476 
18.337688, 1.861184 
29.239283, 1.607926 
38.647830, 1.459736 

-0.828141, 0.555434 
-0.800990, 0.169344 
-1.537713, 0.690968 
