0.02807,1.290974,-0.090578,-0.064319,-0.293752,2.833947,-0.975984,1.773063,-0.730548,0.722896
0.029362,1.292327,-0.090643,-0.065463,-0.290918,2.833806,-0.974206,1.782308,-0.729828,0.717559
0.030655,1.293656,-0.090709,-0.066562,-0.288084,2.833572,-0.972419,1.791552,-0.729113,0.712274
0.031949,1.29496,-0.090776,-0.067615,-0.285251,2.833246,-0.970623,1.800796,-0.728404,0.707041
0.033245,1.29624,-0.090844,-0.068623,-0.282418,2.832827,-0.968818,1.810038,-0.727699,0.701858
0.034542,1.297496,-0.090913,-0.069586,-0.279585,2.832317,-0.967003,1.819278,-0.727,0.696725
0.03584,1.298727,-0.090983,-0.070503,-0.276753,2.831715,-0.965179,1.828516,-0.726306,0.691642
0.037139,1.299933,-0.091054,-0.071374,-0.273922,2.831024,-0.963346,1.837752,-0.725617,0.686608
0.03844,1.301115,-0.091126,-0.072199,-0.271091,2.830243,-0.961504,1.846985,-0.724933,0.681623
0.039741,1.302272,-0.091199,-0.072977,-0.268262,2.829374,-0.959652,1.856215,-0.724253,0.676686
0.041044,1.303404,-0.091272,-0.073709,-0.265433,2.828416,-0.957791,1.865441,-0.723579,0.671796
0.042348,1.30451,-0.091346,-0.074394,-0.262605,2.827372,-0.955921,1.874664,-0.72291,0.666953
0.043653,1.305591,-0.091421,-0.075032,-0.259778,2.826241,-0.954042,1.883882,-0.722245,0.662156
0.044959,1.306647,-0.091496,-0.075622,-0.256952,2.825024,-0.952153,1.893096,-0.721585,0.657405
0.046266,1.307678,-0.091572,-0.076166,-0.254128,2.823723,-0.950256,1.902304,-0.72093,0.6527
0.047575,1.308682,-0.091648,-0.076662,-0.251305,2.822338,-0.948349,1.911507,-0.72028,0.648039
0.048884,1.309661,-0.091725,-0.07711,-0.248483,2.82087,-0.946433,1.920703,-0.719634,0.643422
0.050194,1.310614,-0.091803,-0.07751,-0.245663,2.81932,-0.944507,1.929894,-0.718993,0.638849
0.051505,1.311541,-0.09188,-0.077862,-0.242845,2.817689,-0.942573,1.939077,-0.718357,0.634318
0.052817,1.312442,-0.091958,-0.078167,-0.240028,2.815977,-0.940629,1.948253,-0.717725,0.62983
0.05413,1.313317,-0.092037,-0.078423,-0.237213,2.814186,-0.938676,1.957422,-0.717097,0.625384
0.055444,1.314166,-0.092115,-0.078631,-0.234399,2.812316,-0.936714,1.966582,-0.716474,0.62098
0.056758,1.314988,-0.092194,-0.07879,-0.231588,2.810369,-0.934743,1.975733,-0.715855,0.616616
0.058074,1.315783,-0.092273,-0.078901,-0.228779,2.808345,-0.932763,1.984875,-0.71524,0.612292
0.05939,1.316552,-0.092352,-0.078963,-0.225971,2.806246,-0.930774,1.994008,-0.71463,0.608008
0.060707,1.317294,-0.092431,-0.078977,-0.223166,2.804072,-0.928775,2.00313,-0.714024,0.603764
0.062024,1.31801,-0.09251,-0.078942,-0.220363,2.801824,-0.926767,2.012241,-0.713423,0.599557
0.063343,1.318698,-0.092588,-0.078858,-0.217563,2.799504,-0.924751,2.021341,-0.712825,0.595389
0.064662,1.319359,-0.092667,-0.078726,-0.214764,2.797112,-0.922725,2.030428,-0.712232,0.591258
0.065981,1.319993,-0.092746,-0.078544,-0.211968,2.794649,-0.92069,2.039504,-0.711643,0.587165
0.067302,1.3206,-0.092824,-0.078314,-0.209175,2.792116,-0.918646,2.048566,-0.711058,0.583107
0.068623,1.32118,-0.092902,-0.078035,-0.206384,2.789515,-0.916593,2.057615,-0.710477,0.579086
0.069944,1.321732,-0.09298,-0.077707,-0.203596,2.786845,-0.91453,2.06665,-0.709899,0.575099
0.071266,1.322257,-0.093058,-0.07733,-0.200811,2.78411,-0.912459,2.07567,-0.709326,0.571148
0.072589,1.322754,-0.093135,-0.076904,-0.198028,2.781308,-0.910379,2.084674,-0.708757,0.56723
0.073912,1.323223,-0.093212,-0.076429,-0.195248,2.778442,-0.90829,2.093663,-0.708192,0.563347
0.075235,1.323665,-0.093288,-0.075906,-0.192471,2.775512,-0.906192,2.102635,-0.70763,0.559496
0.076559,1.324079,-0.093363,-0.075333,-0.189697,2.772519,-0.904085,2.111589,-0.707073,0.555678
0.077883,1.324465,-0.093439,-0.074712,-0.186926,2.769465,-0.901969,2.120526,-0.706519,0.551892
0.079208,1.324823,-0.093513,-0.074042,-0.184158,2.766351,-0.899844,2.129444,-0.705969,0.548138
0.080533,1.325153,-0.093587,-0.073324,-0.181393,2.763176,-0.89771,2.138343,-0.705423,0.544415
0.081858,1.325454,-0.09366,-0.072557,-0.178632,2.759944,-0.895567,2.147222,-0.70488,0.540722
0.083184,1.325728,-0.093732,-0.071742,-0.175873,2.756653,-0.893415,2.15608,-0.704341,0.537059
0.08451,1.325973,-0.093803,-0.070878,-0.173118,2.753306,-0.891255,2.164918,-0.703806,0.533426
0.085836,1.326189,-0.093873,-0.069966,-0.170367,2.749904,-0.889085,2.173733,-0.703274,0.529821
0.087162,1.326378,-0.093943,-0.069005,-0.167619,2.746447,-0.886907,2.182525,-0.702746,0.526245
0.088488,1.326538,-0.094011,-0.067997,-0.164874,2.742937,-0.88472,2.191294,-0.702222,0.522697
0.089815,1.326669,-0.094079,-0.066941,-0.162133,2.739374,-0.882525,2.200039,-0.701701,0.519176
0.091142,1.326771,-0.094145,-0.065837,-0.159395,2.735759,-0.88032,2.208759,-0.701184,0.515682
0.092469,1.326845,-0.094211,-0.064685,-0.156661,2.732094,-0.878107,2.217453,-0.70067,0.512215
0.093795,1.326891,-0.094275,-0.063486,-0.153931,2.72838,-0.875885,2.226121,-0.700159,0.508773
0.095122,1.326907,-0.094337,-0.06224,-0.151205,2.724617,-0.873655,2.234762,-0.699652,0.505357
0.096449,1.326895,-0.094399,-0.060946,-0.148482,2.720806,-0.871416,2.243375,-0.699148,0.501965
0.097776,1.326853,-0.094459,-0.059606,-0.145763,2.716949,-0.869168,2.251959,-0.698648,0.498598
0.099103,1.326783,-0.094518,-0.058219,-0.143048,2.713046,-0.866912,2.260513,-0.698151,0.495254
0.10043,1.326684,-0.094576,-0.056785,-0.140337,2.709099,-0.864647,2.269038,-0.697658,0.491934
0.101756,1.326555,-0.094632,-0.055304,-0.13763,2.705107,-0.862374,2.277531,-0.697167,0.488637
0.103083,1.326398,-0.094686,-0.053778,-0.134927,2.701073,-0.860092,2.285992,-0.69668,0.485362
0.104409,1.326212,-0.094739,-0.052206,-0.132228,2.696997,-0.857802,2.29442,-0.696197,0.482108
0.105735,1.325996,-0.094791,-0.050588,-0.129533,2.69288,-0.855503,2.302815,-0.695716,0.478877
0.107061,1.325751,-0.094841,-0.048924,-0.126842,2.688723,-0.853196,2.311175,-0.695239,0.475666
0.108387,1.325477,-0.094889,-0.047215,-0.124155,2.684527,-0.850881,2.3195,-0.694765,0.472475
0.109712,1.325174,-0.094935,-0.045462,-0.121473,2.680292,-0.848557,2.327788,-0.694294,0.469304
0.111037,1.324842,-0.09498,-0.043663,-0.118795,2.67602,-0.846225,2.33604,-0.693826,0.466153
0.112362,1.32448,-0.095022,-0.04182,-0.116121,2.671712,-0.843885,2.344254,-0.693362,0.463021
0.113686,1.324089,-0.095063,-0.039933,-0.113451,2.667368,-0.841537,2.352429,-0.6929,0.459907
0.11501,1.323669,-0.095102,-0.038002,-0.110786,2.662988,-0.83918,2.360564,-0.692442,0.456811
0.116333,1.323219,-0.095139,-0.036027,-0.108125,2.658575,-0.836816,2.368659,-0.691987,0.453732
0.117656,1.32274,-0.095174,-0.034009,-0.105469,2.654129,-0.834443,2.376712,-0.691534,0.45067
0.118979,1.322232,-0.095207,-0.031948,-0.102817,2.649651,-0.832062,2.384723,-0.691085,0.447625
0.120301,1.321694,-0.095238,-0.029845,-0.10017,2.645141,-0.829674,2.392691,-0.690639,0.444596
0.121622,1.321127,-0.095267,-0.027698,-0.097527,2.6406,-0.827277,2.400615,-0.690196,0.441583
0.122943,1.32053,-0.095293,-0.02551,-0.094888,2.636029,-0.824872,2.408494,-0.689756,0.438585
0.124263,1.319904,-0.095318,-0.02328,-0.092255,2.631429,-0.82246,2.416326,-0.689319,0.435601
0.125583,1.319249,-0.09534,-0.021008,-0.089626,2.626801,-0.82004,2.424112,-0.688885,0.432632
0.126902,1.318564,-0.09536,-0.018695,-0.087001,2.622145,-0.817612,2.431851,-0.688454,0.429676
0.12822,1.31785,-0.095377,-0.016342,-0.084381,2.617462,-0.815176,2.43954,-0.688025,0.426734
0.129537,1.317107,-0.095392,-0.013948,-0.081766,2.612753,-0.812733,2.44718,-0.6876,0.423804
0.130854,1.316334,-0.095405,-0.011513,-0.079156,2.608018,-0.810282,2.45477,-0.687178,0.420887
0.13217,1.315532,-0.095416,-0.009039,-0.07655,2.603259,-0.807823,2.462308,-0.686758,0.417981
0.133485,1.3147,-0.095423,-0.006526,-0.073949,2.598475,-0.805357,2.469793,-0.686342,0.415087
0.134799,1.313839,-0.095429,-0.003974,-0.071353,2.593668,-0.802884,2.477226,-0.685928,0.412204
0.136113,1.312949,-0.095431,-0.001382,-0.068762,2.588839,-0.800403,2.484604,-0.685517,0.409332
0.137425,1.31203,-0.095431,0.001247,-0.066176,2.583987,-0.797915,2.491927,-0.685109,0.406469
0.138737,1.311081,-0.095429,0.003914,-0.063594,2.579114,-0.795419,2.499195,-0.684704,0.403616
0.140047,1.310103,-0.095423,0.006619,-0.061017,2.57422,-0.792916,2.506405,-0.684302,0.400773
0.141357,1.309096,-0.095415,0.009362,-0.058446,2.569306,-0.790406,2.513558,-0.683903,0.397938
0.142666,1.30806,-0.095405,0.012141,-0.055879,2.564372,-0.787889,2.520651,-0.683506,0.395111
0.143973,1.306994,-0.095391,0.014956,-0.053317,2.55942,-0.785365,2.527686,-0.683113,0.392292
0.14528,1.3059,-0.095375,0.017807,-0.05076,2.554449,-0.782834,2.53466,-0.682722,0.389481
0.146585,1.304776,-0.095356,0.020695,-0.048208,2.54946,-0.780296,2.541572,-0.682334,0.386676
0.147889,1.303624,-0.095333,0.023617,-0.045661,2.544454,-0.777751,2.548422,-0.681948,0.383878
0.149192,1.302442,-0.095308,0.026574,-0.043119,2.539432,-0.775199,2.555209,-0.681566,0.381086
0.150494,1.301232,-0.09528,0.029566,-0.040582,2.534393,-0.77264,2.561932,-0.681186,0.378299
0.151795,1.299992,-0.095249,0.032592,-0.03805,2.529339,-0.770075,2.568591,-0.680809,0.375518
0.153094,1.298724,-0.095215,0.035651,-0.035523,2.52427,-0.767503,2.575183,-0.680435,0.372741
0.154392,1.297427,-0.095178,0.038744,-0.033002,2.519186,-0.764925,2.581709,-0.680064,0.369969
0.155689,1.296101,-0.095138,0.041869,-0.030485,2.514088,-0.76234,2.588168,-0.679695,0.3672
0.156984,1.294747,-0.095094,0.045027,-0.027974,2.508976,-0.759748,2.594558,-0.679329,0.364435
0.158278,1.293364,-0.095047,0.048217,-0.025467,2.503852,-0.757151,2.60088,-0.678966,0.361673
0.159571,1.291952,-0.094998,0.051439,-0.022966,2.498715,-0.754547,2.607132,-0.678606,0.358913
0.160862,1.290512,-0.094945,0.054691,-0.02047,2.493565,-0.751936,2.613313,-0.678249,0.356156
0.162152,1.289044,-0.094888,0.057975,-0.017979,2.488404,-0.74932,2.619422,-0.677894,0.3534
0.16344,1.287547,-0.094829,0.061289,-0.015493,2.483232,-0.746697,2.62546,-0.677542,0.350645
0.164727,1.286022,-0.094766,0.064633,-0.013012,2.478049,-0.744069,2.631425,-0.677192,0.347891
0.166012,1.284469,-0.094699,0.068006,-0.010537,2.472856,-0.741435,2.637316,-0.676846,0.345137
0.167296,1.282887,-0.09463,0.071409,-0.008067,2.467652,-0.738794,2.643133,-0.676502,0.342383
0.168578,1.281278,-0.094557,0.07484,-0.005602,2.462439,-0.736148,2.648874,-0.676161,0.339629
0.169859,1.27964,-0.09448,0.0783,-0.003142,2.457217,-0.733497,2.654541,-0.675823,0.336874
0.171137,1.277975,-0.0944,0.081787,-0.000687,2.451985,-0.730839,2.66013,-0.675487,0.334117
0.172415,1.276281,-0.094316,0.085302,0.001762,2.446746,-0.728176,2.665643,-0.675155,0.331359
0.17369,1.27456,-0.094229,0.088844,0.004206,2.441498,-0.725508,2.671078,-0.674825,0.328598
0.174964,1.272812,-0.094139,0.092413,0.006645,2.436242,-0.722834,2.676435,-0.674498,0.325834
0.176236,1.271036,-0.094044,0.096007,0.009079,2.430979,-0.720155,2.681713,-0.674173,0.323068
0.177506,1.269232,-0.093947,0.099628,0.011507,2.425709,-0.717471,2.686911,-0.673851,0.320298
0.178774,1.267401,-0.093845,0.103274,0.01393,2.420432,-0.714781,2.692029,-0.673532,0.317524
0.18004,1.265542,-0.09374,0.106945,0.016348,2.415149,-0.712087,2.697067,-0.673216,0.314745
0.181305,1.263657,-0.093631,0.11064,0.018761,2.409859,-0.709387,2.702024,-0.672903,0.311961
0.182568,1.261744,-0.093519,0.11436,0.021168,2.404564,-0.706683,2.7069,-0.672592,0.309173
0.183829,1.259804,-0.093403,0.118104,0.02357,2.399263,-0.703974,2.711693,-0.672285,0.306378
0.185087,1.257838,-0.093283,0.12187,0.025966,2.393957,-0.70126,2.716404,-0.67198,0.303578
0.186344,1.255844,-0.093159,0.12566,0.028358,2.388645,-0.698541,2.721031,-0.671678,0.30077
0.187599,1.253824,-0.093031,0.129472,0.030744,2.383329,-0.695817,2.725576,-0.671378,0.297956
0.188852,1.251778,-0.0929,0.133307,0.033124,2.378009,-0.69309,2.730037,-0.671082,0.295134
0.190103,1.249704,-0.092765,0.137163,0.0355,2.372684,-0.690357,2.734414,-0.670788,0.292305
0.191351,1.247605,-0.092626,0.14104,0.03787,2.367355,-0.687621,2.738706,-0.670497,0.289467
0.192598,1.245479,-0.092483,0.144939,0.040234,2.362022,-0.68488,2.742914,-0.670209,0.28662
0.193842,1.243327,-0.092336,0.148858,0.042594,2.356686,-0.682135,2.747037,-0.669924,0.283764
0.195084,1.241149,-0.092185,0.152797,0.044948,2.351347,-0.679386,2.751075,-0.669641,0.280898
0.196325,1.238945,-0.09203,0.156755,0.047296,2.346004,-0.676633,2.755027,-0.669362,0.278023
0.197562,1.236715,-0.091871,0.160734,0.04964,2.340658,-0.673876,2.758894,-0.669085,0.275136
0.198798,1.23446,-0.091709,0.164731,0.051978,2.33531,-0.671115,2.762674,-0.668812,0.272239
0.200031,1.232179,-0.091542,0.168747,0.05431,2.329959,-0.668351,2.766369,-0.668541,0.269331
0.201262,1.229872,-0.091371,0.17278,0.056638,2.324606,-0.665582,2.769978,-0.668273,0.26641
0.202491,1.22754,-0.091196,0.176832,0.05896,2.319251,-0.662811,2.7735,-0.668008,0.263478
0.203717,1.225183,-0.091017,0.180901,0.061276,2.313893,-0.660036,2.776936,-0.667746,0.260532
0.204941,1.222801,-0.090834,0.184988,0.063587,2.308534,-0.657257,2.780286,-0.667487,0.257574
0.206163,1.220394,-0.090647,0.189091,0.065893,2.303173,-0.654475,2.78355,-0.667231,0.254602
0.207382,1.217962,-0.090456,0.19321,0.068194,2.297811,-0.65169,2.786727,-0.666978,0.251616
0.208599,1.215505,-0.090261,0.197346,0.070489,2.292447,-0.648902,2.789817,-0.666728,0.248615
0.209813,1.213024,-0.090062,0.201497,0.072779,2.287082,-0.64611,2.792822,-0.666481,0.245599
0.211025,1.210518,-0.089858,0.205663,0.075063,2.281716,-0.643316,2.79574,-0.666237,0.242569
0.212234,1.207988,-0.08965,0.209844,0.077342,2.276349,-0.640519,2.798572,-0.665995,0.239522
0.213441,1.205434,-0.089438,0.21404,0.079616,2.270981,-0.637719,2.801319,-0.665757,0.236459
0.214645,1.202856,-0.089222,0.21825,0.081884,2.265612,-0.634916,2.803979,-0.665523,0.233379
0.215847,1.200254,-0.089002,0.222474,0.084147,2.260243,-0.632111,2.806554,-0.665291,0.230283
0.217046,1.197628,-0.088777,0.226711,0.086404,2.254873,-0.629303,2.809044,-0.665062,0.227168
0.218242,1.194978,-0.088548,0.230961,0.088657,2.249503,-0.626493,2.811448,-0.664836,0.224036
0.219435,1.192305,-0.088315,0.235225,0.090903,2.244133,-0.62368,2.813767,-0.664614,0.220885
0.220626,1.189608,-0.088078,0.239501,0.093145,2.238762,-0.620865,2.816002,-0.664395,0.217715
0.221815,1.186889,-0.087836,0.243789,0.095381,2.233391,-0.618048,2.818153,-0.664179,0.214526
0.223,1.184146,-0.08759,0.248089,0.097612,2.22802,-0.615229,2.82022,-0.663966,0.211317
0.224183,1.18138,-0.08734,0.2524,0.099837,2.22265,-0.612408,2.822203,-0.663756,0.208087
0.225363,1.178591,-0.087086,0.256723,0.102057,2.217279,-0.609585,2.824103,-0.663549,0.204837
0.22654,1.17578,-0.086827,0.261057,0.104272,2.211909,-0.60676,2.82592,-0.663346,0.201566
0.227715,1.172946,-0.086563,0.265401,0.106481,2.206538,-0.603933,2.827655,-0.663146,0.198273
0.228886,1.17009,-0.086296,0.269755,0.108685,2.201169,-0.601104,2.829309,-0.66295,0.194957
0.230055,1.167211,-0.086024,0.27412,0.110883,2.195799,-0.598274,2.83088,-0.662756,0.19162
0.23122,1.164311,-0.085748,0.278494,0.113076,2.19043,-0.595443,2.832371,-0.662566,0.188259
0.232383,1.161388,-0.085467,0.282877,0.115264,2.185062,-0.59261,2.833782,-0.66238,0.184874
0.233543,1.158443,-0.085182,0.28727,0.117446,2.179694,-0.589775,2.835112,-0.662197,0.181466
0.2347,1.155477,-0.084892,0.291671,0.119623,2.174326,-0.586939,2.836364,-0.662017,0.178033
0.235854,1.15249,-0.084599,0.296081,0.121795,2.168959,-0.584102,2.837537,-0.661841,0.174575
0.237005,1.149481,-0.0843,0.3005,0.123961,2.163593,-0.581264,2.838631,-0.661668,0.171092
0.238153,1.14645,-0.083998,0.304926,0.126122,2.158228,-0.578425,2.839649,-0.661498,0.167583
0.239298,1.143399,-0.08369,0.30936,0.128278,2.152863,-0.575585,2.840589,-0.661333,0.164047
0.24044,1.140327,-0.083379,0.313801,0.130428,2.147499,-0.572744,2.841454,-0.66117,0.160485
0.241579,1.137234,-0.083063,0.318249,0.132573,2.142136,-0.569902,2.842243,-0.661012,0.156895
0.242714,1.13412,-0.082742,0.322705,0.134712,2.136774,-0.56706,2.842957,-0.660857,0.153278
0.243847,1.130986,-0.082417,0.327167,0.136846,2.131412,-0.564216,2.843597,-0.660705,0.149633
0.244976,1.127831,-0.082088,0.331635,0.138975,2.126051,-0.561372,2.844164,-0.660557,0.145958
0.246103,1.124656,-0.081754,0.336109,0.141098,2.120691,-0.558528,2.844658,-0.660413,0.142255
0.247226,1.121461,-0.081416,0.340589,0.143216,2.115332,-0.555683,2.84508,-0.660273,0.138522
0.248345,1.118246,-0.081073,0.345075,0.145329,2.109974,-0.552838,2.845432,-0.660136,0.134759
0.249462,1.115012,-0.080726,0.349567,0.147436,2.104617,-0.549992,2.845713,-0.660003,0.130965
0.250576,1.111758,-0.080374,0.354063,0.149538,2.09926,-0.547146,2.845924,-0.659874,0.12714
0.251686,1.108484,-0.080017,0.358564,0.151635,2.093905,-0.5443,2.846067,-0.659749,0.123283
0.252792,1.105191,-0.079657,0.36307,0.153726,2.08855,-0.541454,2.846142,-0.659628,0.119394
0.253896,1.101879,-0.079291,0.367581,0.155812,2.083196,-0.538608,2.84615,-0.65951,0.115473
0.254996,1.098548,-0.078921,0.372096,0.157893,2.077843,-0.535762,2.846092,-0.659397,0.111519
0.256093,1.095198,-0.078547,0.376614,0.159968,2.07249,-0.532916,2.845968,-0.659287,0.107531
0.257187,1.091829,-0.078168,0.381137,0.162037,2.067139,-0.53007,2.84578,-0.659182,0.103509
0.258277,1.088442,-0.077785,0.385663,0.164102,2.061788,-0.527224,2.845528,-0.65908,0.099452
0.259363,1.085036,-0.077397,0.390192,0.166161,2.056438,-0.524379,2.845213,-0.658983,0.095361
0.260447,1.081612,-0.077004,0.394725,0.168215,2.051089,-0.521534,2.844836,-0.65889,0.091234
0.261527,1.07817,-0.076607,0.39926,0.170263,2.04574,-0.518689,2.844399,-0.6588,0.087071
0.262603,1.074709,-0.076206,0.403799,0.172306,2.040392,-0.515845,2.843901,-0.658715,0.082872
0.263676,1.071231,-0.0758,0.40834,0.174344,2.035045,-0.513002,2.843344,-0.658635,0.078635
0.264746,1.067736,-0.075389,0.412883,0.176376,2.029698,-0.510159,2.842728,-0.658558,0.074361
0.265812,1.064223,-0.074974,0.417428,0.178403,2.024352,-0.507316,2.842055,-0.658486,0.070049
0.266874,1.060692,-0.074554,0.421976,0.180425,2.019007,-0.504474,2.841326,-0.658418,0.065699
0.267933,1.057144,-0.07413,0.426525,0.182441,2.013662,-0.501634,2.84054,-0.658355,0.061309
0.268988,1.053579,-0.073701,0.431076,0.184452,2.008318,-0.498793,2.8397,-0.658295,0.05688
0.27004,1.049997,-0.073268,0.435629,0.186458,2.002974,-0.495954,2.838806,-0.658241,0.052412
0.271088,1.046398,-0.07283,0.440182,0.188458,1.99763,-0.493116,2.837859,-0.658191,0.047902
0.272133,1.042783,-0.072388,0.444737,0.190453,1.992287,-0.490278,2.83686,-0.658145,0.043352
0.273174,1.039151,-0.071941,0.449293,0.192443,1.986945,-0.487442,2.83581,-0.658104,0.03876
0.274211,1.035503,-0.071489,0.45385,0.194427,1.981602,-0.484607,2.83471,-0.658068,0.034126
0.275245,1.031838,-0.071033,0.458407,0.196406,1.97626,-0.481773,2.83356,-0.658036,0.02945
0.276275,1.028158,-0.070572,0.462965,0.19838,1.970918,-0.47894,2.832361,-0.658009,0.024731
0.277301,1.024461,-0.070107,0.467523,0.200348,1.965576,-0.476108,2.831115,-0.657986,0.019969
0.278324,1.020749,-0.069637,0.472082,0.202311,1.960235,-0.473278,2.829823,-0.657969,0.015162
0.279343,1.01702,-0.069163,0.47664,0.204268,1.954893,-0.470448,2.828485,-0.657956,0.010311
0.280358,1.013277,-0.068684,0.481199,0.206221,1.949551,-0.467621,2.827101,-0.657948,0.005415
0.281369,1.009518,-0.0682,0.485757,0.208168,1.94421,-0.464794,2.825674,-0.657945,0.000474
0.282377,1.005744,-0.067712,0.490315,0.210109,1.938868,-0.461969,2.824203,-0.657947,-0.004513
0.283381,1.001954,-0.06722,0.494872,0.212045,1.933526,-0.459146,2.822691,-0.657954,-0.009547
0.284381,0.99815,-0.066723,0.499429,0.213976,1.928184,-0.456324,2.821137,-0.657966,-0.014627
0.285377,0.994331,-0.066221,0.503985,0.215902,1.922841,-0.453504,2.819542,-0.657983,-0.019755
0.286369,0.990497,-0.065715,0.50854,0.217822,1.917499,-0.450685,2.817907,-0.658006,-0.024931
0.287358,0.986649,-0.065204,0.513094,0.219737,1.912156,-0.447868,2.816234,-0.658033,-0.030155
0.288343,0.982786,-0.064688,0.517647,0.221646,1.906812,-0.445052,2.814523,-0.658066,-0.035428
0.289324,0.978909,-0.064169,0.522199,0.22355,1.901468,-0.442239,2.812775,-0.658104,-0.04075
0.290301,0.975018,-0.063644,0.526749,0.225449,1.896123,-0.439427,2.81099,-0.658148,-0.046122
0.291274,0.971113,-0.063115,0.531298,0.227343,1.890778,-0.436617,2.809169,-0.658196,-0.051544
0.292243,0.967194,-0.062581,0.535846,0.229231,1.885432,-0.433809,2.807314,-0.658251,-0.057017
0.293208,0.963261,-0.062043,0.540391,0.231113,1.880085,-0.431002,2.805425,-0.658311,-0.062541
0.294169,0.959315,-0.061501,0.544935,0.232991,1.874738,-0.428198,2.803503,-0.658376,-0.068117
0.295127,0.955355,-0.060954,0.549478,0.234863,1.869389,-0.425395,2.801549,-0.658447,-0.073745
0.29608,0.951382,-0.060402,0.554018,0.23673,1.86404,-0.422595,2.799563,-0.658523,-0.079425
0.297029,0.947395,-0.059845,0.558556,0.238591,1.858689,-0.419796,2.797546,-0.658606,-0.085158
0.297975,0.943396,-0.059285,0.563092,0.240447,1.853338,-0.416999,2.795499,-0.658694,-0.090945
0.298916,0.939383,-0.058719,0.567626,0.242298,1.847985,-0.414205,2.793423,-0.658788,-0.096785
0.299854,0.935358,-0.058149,0.572158,0.244143,1.842631,-0.411413,2.791318,-0.658887,-0.10268
0.300787,0.93132,-0.057575,0.576687,0.245983,1.837275,-0.408622,2.789185,-0.658993,-0.108629
0.301716,0.927269,-0.056996,0.581214,0.247817,1.831919,-0.405834,2.787026,-0.659105,-0.114633
0.302641,0.923206,-0.056413,0.585738,0.249647,1.826561,-0.403048,2.784839,-0.659222,-0.120693
0.303563,0.919131,-0.055825,0.590259,0.251471,1.821201,-0.400265,2.782628,-0.659346,-0.126809
0.30448,0.915044,-0.055232,0.594778,0.253289,1.81584,-0.397483,2.780391,-0.659476,-0.132981
0.305393,0.910944,-0.054635,0.599294,0.255102,1.810477,-0.394704,2.778129,-0.659612,-0.13921
0.306302,0.906833,-0.054033,0.603808,0.25691,1.805112,-0.391927,2.775844,-0.659754,-0.145495
0.307206,0.902709,-0.053427,0.608318,0.258713,1.799745,-0.389152,2.773536,-0.659903,-0.151839
0.308107,0.898574,-0.052817,0.612826,0.26051,1.794377,-0.38638,2.771206,-0.660058,-0.158239
0.309003,0.894428,-0.052202,0.61733,0.262301,1.789006,-0.38361,2.768854,-0.660219,-0.164698
0.309896,0.89027,-0.051582,0.621831,0.264088,1.783634,-0.380842,2.76648,-0.660387,-0.171216
0.310784,0.8861,-0.050958,0.626329,0.265869,1.778259,-0.378077,2.764086,-0.660562,-0.177792
0.311668,0.88192,-0.050329,0.630824,0.267644,1.772882,-0.375314,2.761672,-0.660743,-0.184427
0.312548,0.877728,-0.049696,0.635316,0.269414,1.767503,-0.372553,2.759239,-0.660931,-0.191121
0.313423,0.873525,-0.049059,0.639805,0.271179,1.762122,-0.369795,2.756787,-0.661125,-0.197875
0.314295,0.869312,-0.048417,0.64429,0.272939,1.756738,-0.36704,2.754317,-0.661327,-0.204688
0.315162,0.865088,-0.04777,0.648772,0.274693,1.751352,-0.364287,2.751829,-0.661535,-0.211562
0.316025,0.860853,-0.047119,0.65325,0.276441,1.745963,-0.361536,2.749324,-0.66175,-0.218496
0.316884,0.856607,-0.046464,0.657725,0.278185,1.740571,-0.358788,2.746803,-0.661972,-0.225491
0.317738,0.852351,-0.045804,0.662196,0.279922,1.735176,-0.356043,2.744265,-0.662201,-0.232546
0.318588,0.848085,-0.045139,0.666664,0.281655,1.729779,-0.3533,2.741712,-0.662437,-0.239662
0.319434,0.843809,-0.04447,0.671128,0.283382,1.724379,-0.350559,2.739144,-0.66268,-0.246839
0.320276,0.839522,-0.043797,0.675588,0.285104,1.718976,-0.347821,2.736562,-0.662931,-0.254078
0.321113,0.835226,-0.043119,0.680045,0.28682,1.71357,-0.345086,2.733965,-0.663188,-0.261377
0.321947,0.830919,-0.042437,0.684498,0.288531,1.70816,-0.342353,2.731355,-0.663453,-0.268738
0.322775,0.826603,-0.04175,0.688948,0.290236,1.702748,-0.339623,2.728731,-0.663726,-0.27616
0.3236,0.822277,-0.041059,0.693393,0.291936,1.697332,-0.336896,2.726095,-0.664006,-0.283644
0.32442,0.817942,-0.040364,0.697835,0.293631,1.691912,-0.334171,2.723447,-0.664293,-0.29119
0.325236,0.813597,-0.039663,0.702273,0.29532,1.68649,-0.331449,2.720787,-0.664588,-0.298796
0.326047,0.809243,-0.038959,0.706707,0.297004,1.681063,-0.32873,2.718115,-0.664891,-0.306464
0.326854,0.80488,-0.03825,0.711138,0.298682,1.675633,-0.326013,2.715433,-0.665201,-0.314194
0.327657,0.800508,-0.037537,0.715564,0.300355,1.6702,-0.323299,2.71274,-0.665519,-0.321985
0.328455,0.796126,-0.036819,0.719987,0.302023,1.664762,-0.320587,2.710036,-0.665845,-0.329837
0.329249,0.791736,-0.036097,0.724406,0.303685,1.659321,-0.317879,2.707323,-0.666179,-0.33775
0.330039,0.787337,-0.03537,0.728821,0.305341,1.653875,-0.315173,2.704601,-0.66652,-0.345723
