-0.084102,-0.3397,-0.284488,-0.604232,-0.642418,-0.430256,-0.410311,-1.152008,-0.995158,-0.535688
-0.083923,-0.339041,-0.28366,-0.604885,-0.641799,-0.431113,-0.411097,-1.152615,-0.995458,-0.538659
-0.083745,-0.338378,-0.282832,-0.60553,-0.641173,-0.431974,-0.411882,-1.153215,-0.995745,-0.541638
-0.083569,-0.33771,-0.282006,-0.606168,-0.640538,-0.432839,-0.412666,-1.153806,-0.996018,-0.544623
-0.083394,-0.337037,-0.281181,-0.606799,-0.639895,-0.433709,-0.413449,-1.154389,-0.996278,-0.547617
-0.08322,-0.33636,-0.280357,-0.607423,-0.639244,-0.434584,-0.414231,-1.154965,-0.996523,-0.550618
-0.083048,-0.335679,-0.279533,-0.608039,-0.638584,-0.435463,-0.415012,-1.155531,-0.996755,-0.553626
-0.082877,-0.334993,-0.278711,-0.608648,-0.637916,-0.436346,-0.415791,-1.15609,-0.996974,-0.556642
-0.082707,-0.334302,-0.27789,-0.609249,-0.63724,-0.437233,-0.41657,-1.156641,-0.997178,-0.559666
-0.082539,-0.333607,-0.27707,-0.609844,-0.636556,-0.438125,-0.417347,-1.157184,-0.997368,-0.562698
-0.082373,-0.332908,-0.276251,-0.610431,-0.635863,-0.439022,-0.418124,-1.157718,-0.997544,-0.565738
-0.082207,-0.332203,-0.275434,-0.61101,-0.635162,-0.439922,-0.418899,-1.158244,-0.997707,-0.568786
-0.082044,-0.331495,-0.274617,-0.611582,-0.634453,-0.440827,-0.419674,-1.158762,-0.997855,-0.571842
-0.081881,-0.330782,-0.273801,-0.612147,-0.633736,-0.441737,-0.420447,-1.159272,-0.997989,-0.574906
-0.08172,-0.330064,-0.272987,-0.612705,-0.633011,-0.44265,-0.421219,-1.159774,-0.998108,-0.577978
-0.081561,-0.329342,-0.272173,-0.613255,-0.632277,-0.443568,-0.42199,-1.160267,-0.998214,-0.581059
-0.081402,-0.328616,-0.271361,-0.613798,-0.631535,-0.444491,-0.42276,-1.160753,-0.998305,-0.584148
-0.081246,-0.327885,-0.27055,-0.614333,-0.630785,-0.445417,-0.423528,-1.16123,-0.998382,-0.587246
-0.08109,-0.327149,-0.269739,-0.614862,-0.630027,-0.446348,-0.424296,-1.161699,-0.998444,-0.590352
-0.080936,-0.326409,-0.26893,-0.615382,-0.629261,-0.447284,-0.425063,-1.162159,-0.998491,-0.593467
-0.080783,-0.325665,-0.268123,-0.615896,-0.628487,-0.448223,-0.425828,-1.162612,-0.998525,-0.59659
-0.080632,-0.324916,-0.267316,-0.616402,-0.627704,-0.449167,-0.426592,-1.163056,-0.998543,-0.599723
-0.080482,-0.324163,-0.26651,-0.616901,-0.626913,-0.450115,-0.427356,-1.163492,-0.998547,-0.602864
-0.080334,-0.323405,-0.265706,-0.617392,-0.626114,-0.451067,-0.428118,-1.16392,-0.998536,-0.606014
-0.080187,-0.322643,-0.264902,-0.617876,-0.625307,-0.452024,-0.428879,-1.16434,-0.99851,-0.609173
-0.080041,-0.321877,-0.2641,-0.618352,-0.624492,-0.452984,-0.429638,-1.164751,-0.99847,-0.612341
-0.079897,-0.321106,-0.263299,-0.618822,-0.623669,-0.453949,-0.430397,-1.165154,-0.998414,-0.615518
-0.079754,-0.320331,-0.262499,-0.619283,-0.622838,-0.454918,-0.431155,-1.165549,-0.998344,-0.618705
-0.079613,-0.319551,-0.2617,-0.619738,-0.621999,-0.455891,-0.431911,-1.165935,-0.998259,-0.6219
-0.079473,-0.318767,-0.260902,-0.620185,-0.621152,-0.456869,-0.432666,-1.166314,-0.998158,-0.625106
-0.079334,-0.317979,-0.260106,-0.620624,-0.620296,-0.45785,-0.433421,-1.166684,-0.998043,-0.62832
-0.079197,-0.317186,-0.25931,-0.621057,-0.619433,-0.458835,-0.434174,-1.167045,-0.997912,-0.631545
-0.079061,-0.316389,-0.258516,-0.621482,-0.618562,-0.459825,-0.434926,-1.167399,-0.997767,-0.634778
-0.078926,-0.315587,-0.257723,-0.621899,-0.617682,-0.460819,-0.435676,-1.167744,-0.997606,-0.638022
-0.078793,-0.314781,-0.256931,-0.622309,-0.616795,-0.461816,-0.436426,-1.168081,-0.997429,-0.641275
-0.078661,-0.313971,-0.25614,-0.622712,-0.6159,-0.462818,-0.437175,-1.168409,-0.997238,-0.644538
-0.078531,-0.313157,-0.255351,-0.623108,-0.614997,-0.463824,-0.437922,-1.16873,-0.997031,-0.647811
-0.078402,-0.312338,-0.254562,-0.623496,-0.614086,-0.464833,-0.438668,-1.169041,-0.996808,-0.651093
-0.078274,-0.311515,-0.253775,-0.623876,-0.613167,-0.465847,-0.439413,-1.169345,-0.99657,-0.654386
-0.078148,-0.310688,-0.252989,-0.62425,-0.61224,-0.466864,-0.440157,-1.16964,-0.996317,-0.657689
-0.078023,-0.309856,-0.252204,-0.624615,-0.611306,-0.467886,-0.4409,-1.169927,-0.996048,-0.661002
-0.0779,-0.30902,-0.25142,-0.624974,-0.610363,-0.468911,-0.441642,-1.170206,-0.995764,-0.664325
-0.077777,-0.30818,-0.250637,-0.625325,-0.609413,-0.46994,-0.442382,-1.170476,-0.995463,-0.667658
-0.077657,-0.307335,-0.249856,-0.625669,-0.608455,-0.470972,-0.443122,-1.170737,-0.995148,-0.671002
-0.077537,-0.306487,-0.249076,-0.626005,-0.60749,-0.472009,-0.44386,-1.170991,-0.994816,-0.674356
-0.077419,-0.305634,-0.248296,-0.626335,-0.606516,-0.473049,-0.444597,-1.171236,-0.994469,-0.67772
-0.077303,-0.304777,-0.247519,-0.626656,-0.605535,-0.474093,-0.445333,-1.171472,-0.994106,-0.681095
-0.077187,-0.303915,-0.246742,-0.626971,-0.604546,-0.475141,-0.446068,-1.171701,-0.993727,-0.68448
-0.077073,-0.303049,-0.245966,-0.627278,-0.60355,-0.476192,-0.446802,-1.17192,-0.993333,-0.687876
-0.076961,-0.30218,-0.245192,-0.627577,-0.602546,-0.477247,-0.447534,-1.172132,-0.992922,-0.691283
-0.076849,-0.301306,-0.244419,-0.62787,-0.601534,-0.478305,-0.448266,-1.172335,-0.992496,-0.6947
-0.07674,-0.300427,-0.243647,-0.628155,-0.600515,-0.479367,-0.448996,-1.172529,-0.992054,-0.698128
-0.076631,-0.299545,-0.242876,-0.628432,-0.599488,-0.480433,-0.449725,-1.172715,-0.991596,-0.701566
-0.076524,-0.298658,-0.242106,-0.628702,-0.598454,-0.481501,-0.450453,-1.172893,-0.991122,-0.705015
-0.076418,-0.297768,-0.241338,-0.628965,-0.597413,-0.482574,-0.45118,-1.173062,-0.990632,-0.708475
-0.076313,-0.296873,-0.24057,-0.629221,-0.596363,-0.483649,-0.451906,-1.173222,-0.990126,-0.711946
-0.07621,-0.295974,-0.239804,-0.629469,-0.595307,-0.484728,-0.452631,-1.173375,-0.989605,-0.715427
-0.076108,-0.295071,-0.239039,-0.62971,-0.594243,-0.48581,-0.453354,-1.173518,-0.989067,-0.71892
-0.076008,-0.294164,-0.238275,-0.629944,-0.593172,-0.486895,-0.454076,-1.173653,-0.988513,-0.722423
-0.075909,-0.293252,-0.237513,-0.63017,-0.592093,-0.487984,-0.454798,-1.17378,-0.987944,-0.725937
-0.075811,-0.292337,-0.236751,-0.630389,-0.591007,-0.489075,-0.455518,-1.173898,-0.987358,-0.729462
-0.075714,-0.291417,-0.235991,-0.630601,-0.589914,-0.49017,-0.456237,-1.174008,-0.986757,-0.732997
-0.075619,-0.290494,-0.235232,-0.630805,-0.588814,-0.491268,-0.456955,-1.174109,-0.986139,-0.736544
-0.075525,-0.289566,-0.234475,-0.631002,-0.587706,-0.492369,-0.457672,-1.174202,-0.985506,-0.740101
-0.075432,-0.288634,-0.233718,-0.631192,-0.586592,-0.493472,-0.458387,-1.174286,-0.984857,-0.743669
-0.075341,-0.287699,-0.232963,-0.631374,-0.58547,-0.494579,-0.459102,-1.174361,-0.984191,-0.747248
-0.075251,-0.286759,-0.232208,-0.63155,-0.584341,-0.495688,-0.459816,-1.174428,-0.98351,-0.750837
-0.075162,-0.285815,-0.231455,-0.631717,-0.583206,-0.4968,-0.460528,-1.174486,-0.982814,-0.754438
-0.075075,-0.284868,-0.230703,-0.631878,-0.582063,-0.497915,-0.461239,-1.174536,-0.982101,-0.758049
-0.074989,-0.283916,-0.229953,-0.632031,-0.580913,-0.499033,-0.46195,-1.174577,-0.981373,-0.76167
-0.074904,-0.28296,-0.229203,-0.632177,-0.579757,-0.500153,-0.462659,-1.17461,-0.980628,-0.765303
-0.07482,-0.282,-0.228455,-0.632316,-0.578593,-0.501275,-0.463367,-1.174634,-0.979869,-0.768945
-0.074738,-0.281037,-0.227708,-0.632448,-0.577423,-0.5024,-0.464074,-1.174649,-0.979093,-0.772599
-0.074657,-0.280069,-0.226962,-0.632572,-0.576246,-0.503528,-0.46478,-1.174656,-0.978302,-0.776262
-0.074577,-0.279098,-0.226218,-0.632689,-0.575063,-0.504657,-0.465484,-1.174654,-0.977496,-0.779936
-0.074499,-0.278122,-0.225474,-0.632799,-0.573873,-0.50579,-0.466188,-1.174643,-0.976674,-0.78362
-0.074422,-0.277143,-0.224732,-0.632901,-0.572676,-0.506924,-0.466891,-1.174624,-0.975837,-0.787314
-0.074346,-0.27616,-0.223991,-0.632996,-0.571472,-0.50806,-0.467592,-1.174596,-0.974985,-0.791019
-0.074271,-0.275173,-0.223251,-0.633084,-0.570262,-0.509199,-0.468293,-1.174559,-0.974117,-0.794733
-0.074198,-0.274182,-0.222512,-0.633165,-0.569046,-0.510339,-0.468992,-1.174514,-0.973234,-0.798457
-0.074125,-0.273187,-0.221775,-0.633239,-0.567823,-0.511482,-0.469691,-1.17446,-0.972337,-0.802191
-0.074055,-0.272188,-0.221039,-0.633305,-0.566594,-0.512626,-0.470388,-1.174397,-0.971424,-0.805934
-0.073985,-0.271186,-0.220304,-0.633364,-0.565358,-0.513773,-0.471085,-1.174325,-0.970497,-0.809687
-0.073916,-0.27018,-0.21957,-0.633416,-0.564116,-0.514921,-0.47178,-1.174245,-0.969555,-0.813449
-0.073849,-0.26917,-0.218837,-0.633461,-0.562868,-0.51607,-0.472474,-1.174156,-0.968598,-0.81722
-0.073783,-0.268156,-0.218106,-0.633498,-0.561614,-0.517221,-0.473168,-1.174058,-0.967627,-0.821
-0.073718,-0.267138,-0.217375,-0.633528,-0.560354,-0.518374,-0.47386,-1.173952,-0.966642,-0.824789
-0.073655,-0.266117,-0.216646,-0.633552,-0.559087,-0.519528,-0.474551,-1.173837,-0.965642,-0.828587
-0.073592,-0.265092,-0.215919,-0.633567,-0.557815,-0.520684,-0.475241,-1.173712,-0.964629,-0.832392
-0.073531,-0.264063,-0.215192,-0.633576,-0.556537,-0.52184,-0.47593,-1.17358,-0.963601,-0.836207
-0.073471,-0.26303,-0.214466,-0.633578,-0.555253,-0.522998,-0.476619,-1.173438,-0.96256,-0.840029
-0.073412,-0.261994,-0.213742,-0.633572,-0.553963,-0.524157,-0.477306,-1.173287,-0.961506,-0.843859
-0.073354,-0.260954,-0.213019,-0.633559,-0.552667,-0.525318,-0.477992,-1.173128,-0.960437,-0.847696
-0.073298,-0.259911,-0.212298,-0.633539,-0.551365,-0.526479,-0.478677,-1.17296,-0.959356,-0.851541
-0.073243,-0.258863,-0.211577,-0.633512,-0.550058,-0.527641,-0.479362,-1.172783,-0.958262,-0.855392
-0.073188,-0.257813,-0.210858,-0.633478,-0.548746,-0.528803,-0.480045,-1.172597,-0.957155,-0.859251
-0.073135,-0.256758,-0.210139,-0.633437,-0.547427,-0.529967,-0.480728,-1.172402,-0.956035,-0.863116
-0.073084,-0.2557,-0.209423,-0.633388,-0.546104,-0.531131,-0.481409,-1.172198,-0.954903,-0.866988
-0.073033,-0.254638,-0.208707,-0.633333,-0.544775,-0.532295,-0.482089,-1.171985,-0.953758,-0.870865
-0.072983,-0.253573,-0.207992,-0.63327,-0.54344,-0.53346,-0.482769,-1.171764,-0.952602,-0.874748
-0.072935,-0.252504,-0.207279,-0.6332,-0.5421,-0.534626,-0.483448,-1.171533,-0.951433,-0.878637
-0.072887,-0.251432,-0.206567,-0.633123,-0.540756,-0.535792,-0.484125,-1.171294,-0.950254,-0.882531
-0.072841,-0.250356,-0.205856,-0.633039,-0.539405,-0.536957,-0.484802,-1.171045,-0.949062,-0.886429
-0.072796,-0.249277,-0.205147,-0.632948,-0.53805,-0.538123,-0.485478,-1.170788,-0.94786,-0.890332
-0.072752,-0.248194,-0.204438,-0.632849,-0.53669,-0.539289,-0.486153,-1.170522,-0.946647,-0.894239
-0.072709,-0.247107,-0.203731,-0.632744,-0.535325,-0.540455,-0.486827,-1.170246,-0.945423,-0.89815
-0.072667,-0.246018,-0.203025,-0.632631,-0.533955,-0.541621,-0.4875,-1.169962,-0.944188,-0.902064
-0.072627,-0.244924,-0.20232,-0.632512,-0.53258,-0.542786,-0.488172,-1.169668,-0.942944,-0.905982
-0.072587,-0.243828,-0.201617,-0.632385,-0.5312,-0.543951,-0.488844,-1.169366,-0.94169,-0.909902
-0.072549,-0.242727,-0.200914,-0.632251,-0.529816,-0.545116,-0.489514,-1.169055,-0.940426,-0.913824
-0.072511,-0.241624,-0.200213,-0.632111,-0.528427,-0.54628,-0.490184,-1.168734,-0.939153,-0.917749
-0.072474,-0.240517,-0.199514,-0.631963,-0.527033,-0.547443,-0.490853,-1.168404,-0.937871,-0.921675
-0.072439,-0.239407,-0.198815,-0.631808,-0.525635,-0.548606,-0.491521,-1.168066,-0.93658,-0.925602
-0.072405,-0.238293,-0.198118,-0.631646,-0.524233,-0.549767,-0.492188,-1.167718,-0.93528,-0.92953
-0.072371,-0.237176,-0.197421,-0.631477,-0.522826,-0.550928,-0.492855,-1.167361,-0.933972,-0.933459
-0.072339,-0.236056,-0.196727,-0.631301,-0.521415,-0.552088,-0.49352,-1.166995,-0.932657,-0.937388
-0.072308,-0.234933,-0.196033,-0.631118,-0.52,-0.553246,-0.494185,-1.16662,-0.931334,-0.941316
-0.072277,-0.233806,-0.19534,-0.630928,-0.51858,-0.554404,-0.494849,-1.166235,-0.930003,-0.945244
-0.072248,-0.232676,-0.194649,-0.630731,-0.517156,-0.55556,-0.495512,-1.165842,-0.928666,-0.94917
-0.07222,-0.231543,-0.193959,-0.630527,-0.515729,-0.556714,-0.496175,-1.165439,-0.927321,-0.953095
-0.072192,-0.230406,-0.193271,-0.630316,-0.514297,-0.557867,-0.496837,-1.165027,-0.92597,-0.957017
-0.072166,-0.229267,-0.192583,-0.630097,-0.512862,-0.559019,-0.497498,-1.164606,-0.924614,-0.960938
-0.07214,-0.228124,-0.191897,-0.629872,-0.511423,-0.560169,-0.498158,-1.164176,-0.923251,-0.964855
-0.072116,-0.226978,-0.191212,-0.62964,-0.50998,-0.561316,-0.498817,-1.163736,-0.921883,-0.968769
-0.072092,-0.225829,-0.190528,-0.629401,-0.508533,-0.562462,-0.499476,-1.163288,-0.920509,-0.97268
-0.07207,-0.224677,-0.189846,-0.629155,-0.507083,-0.563606,-0.500134,-1.16283,-0.919131,-0.976586
-0.072048,-0.223521,-0.189165,-0.628902,-0.505629,-0.564748,-0.500791,-1.162362,-0.917748,-0.980488
-0.072027,-0.222363,-0.188485,-0.628642,-0.504172,-0.565888,-0.501448,-1.161886,-0.91636,-0.984384
-0.072007,-0.221202,-0.187806,-0.628375,-0.502711,-0.567025,-0.502104,-1.1614,-0.914969,-0.988276
-0.071988,-0.220037,-0.187128,-0.628101,-0.501247,-0.56816,-0.502759,-1.160904,-0.913574,-0.992161
-0.07197,-0.21887,-0.186452,-0.62782,-0.49978,-0.569293,-0.503414,-1.1604,-0.912175,-0.996041
-0.071953,-0.217699,-0.185777,-0.627532,-0.49831,-0.570422,-0.504068,-1.159886,-0.910774,-0.999913
-0.071937,-0.216526,-0.185104,-0.627237,-0.496836,-0.571549,-0.504722,-1.159362,-0.909369,-1.003779
-0.071921,-0.215349,-0.184431,-0.626936,-0.49536,-0.572674,-0.505374,-1.158829,-0.907962,-1.007637
-0.071906,-0.21417,-0.18376,-0.626627,-0.49388,-0.573795,-0.506027,-1.158287,-0.906553,-1.011487
-0.071893,-0.212988,-0.18309,-0.626312,-0.492398,-0.574913,-0.506678,-1.157736,-0.905142,-1.015329
-0.07188,-0.211802,-0.182422,-0.625989,-0.490913,-0.576029,-0.507329,-1.157175,-0.903729,-1.019163
-0.071867,-0.210614,-0.181755,-0.62566,-0.489425,-0.577141,-0.50798,-1.156604,-0.902314,-1.022987
-0.071856,-0.209424,-0.181089,-0.625323,-0.487934,-0.57825,-0.508629,-1.156024,-0.900899,-1.026802
-0.071845,-0.20823,-0.180424,-0.62498,-0.48644,-0.579355,-0.509279,-1.155435,-0.899482,-1.030607
-0.071836,-0.207033,-0.17976,-0.62463,-0.484945,-0.580457,-0.509927,-1.154836,-0.898065,-1.034401
-0.071827,-0.205834,-0.179098,-0.624273,-0.483446,-0.581555,-0.510576,-1.154227,-0.896648,-1.038185
-0.071818,-0.204632,-0.178437,-0.623909,-0.481945,-0.58265,-0.511223,-1.153609,-0.895231,-1.041959
-0.071811,-0.203427,-0.177778,-0.623538,-0.480442,-0.583741,-0.511871,-1.152982,-0.893813,-1.045721
-0.071804,-0.20222,-0.177119,-0.623161,-0.478937,-0.584828,-0.512518,-1.152345,-0.892396,-1.049471
-0.071798,-0.201009,-0.176462,-0.622776,-0.477429,-0.585911,-0.513164,-1.151698,-0.89098,-1.053209
-0.071793,-0.199796,-0.175807,-0.622385,-0.475919,-0.58699,-0.51381,-1.151042,-0.889565,-1.056935
-0.071788,-0.198581,-0.175152,-0.621986,-0.474407,-0.588065,-0.514455,-1.150376,-0.888151,-1.060649
-0.071784,-0.197363,-0.174499,-0.621581,-0.472893,-0.589136,-0.5151,-1.1497,-0.886738,-1.064349
-0.071781,-0.196142,-0.173848,-0.621169,-0.471377,-0.590202,-0.515745,-1.149015,-0.885326,-1.068036
-0.071778,-0.194918,-0.173197,-0.620751,-0.469859,-0.591264,-0.516389,-1.14832,-0.883917,-1.07171
-0.071777,-0.193693,-0.172548,-0.620325,-0.468339,-0.592321,-0.517033,-1.147616,-0.882509,-1.075369
-0.071775,-0.192464,-0.1719,-0.619892,-0.466818,-0.593374,-0.517676,-1.146902,-0.881103,-1.079015
-0.071775,-0.191233,-0.171254,-0.619453,-0.465294,-0.594422,-0.518319,-1.146178,-0.8797,-1.082646
-0.071775,-0.19,-0.170608,-0.619007,-0.463769,-0.595466,-0.518962,-1.145444,-0.8783,-1.086262
-0.071775,-0.188764,-0.169965,-0.618554,-0.462243,-0.596504,-0.519604,-1.144701,-0.876902,-1.089864
-0.071777,-0.187525,-0.169322,-0.618094,-0.460715,-0.597538,-0.520246,-1.143947,-0.875507,-1.09345
-0.071779,-0.186284,-0.168681,-0.617628,-0.459185,-0.598567,-0.520888,-1.143184,-0.874115,-1.097021
-0.071781,-0.185041,-0.168041,-0.617154,-0.457654,-0.59959,-0.521529,-1.142411,-0.872726,-1.100576
-0.071784,-0.183796,-0.167403,-0.616674,-0.456122,-0.600608,-0.52217,-1.141629,-0.87134,-1.104115
-0.071787,-0.182548,-0.166765,-0.616187,-0.454588,-0.601622,-0.522811,-1.140836,-0.869958,-1.107639
-0.071791,-0.181297,-0.16613,-0.615693,-0.453053,-0.602629,-0.523452,-1.140034,-0.86858,-1.111145
-0.071796,-0.180045,-0.165495,-0.615193,-0.451517,-0.603632,-0.524092,-1.139222,-0.867206,-1.114636
-0.071801,-0.17879,-0.164862,-0.614685,-0.44998,-0.604628,-0.524733,-1.138399,-0.865835,-1.118109
-0.071807,-0.177533,-0.16423,-0.614171,-0.448441,-0.60562,-0.525373,-1.137567,-0.864469,-1.121566
-0.071813,-0.176274,-0.1636,-0.61365,-0.446902,-0.606605,-0.526013,-1.136725,-0.863106,-1.125006
-0.071819,-0.175012,-0.162971,-0.613123,-0.445362,-0.607585,-0.526652,-1.135873,-0.861748,-1.128428
-0.071827,-0.173749,-0.162343,-0.612588,-0.443821,-0.608559,-0.527292,-1.135011,-0.860395,-1.131833
-0.071834,-0.172483,-0.161717,-0.612047,-0.442278,-0.609527,-0.527931,-1.134139,-0.859045,-1.135221
-0.071842,-0.171215,-0.161092,-0.611499,-0.440736,-0.610489,-0.528571,-1.133257,-0.857701,-1.138591
-0.07185,-0.169945,-0.160469,-0.610945,-0.439192,-0.611445,-0.52921,-1.132365,-0.856361,-1.141943
-0.071859,-0.168673,-0.159846,-0.610383,-0.437648,-0.612395,-0.529849,-1.131463,-0.855025,-1.145277
-0.071868,-0.167398,-0.159226,-0.609815,-0.436103,-0.613339,-0.530488,-1.130551,-0.853695,-1.148594
-0.071878,-0.166122,-0.158606,-0.60924,-0.434557,-0.614277,-0.531127,-1.129629,-0.852369,-1.151892
-0.071888,-0.164844,-0.157988,-0.608658,-0.433011,-0.615208,-0.531766,-1.128697,-0.851048,-1.155172
-0.071898,-0.163564,-0.157372,-0.60807,-0.431464,-0.616133,-0.532405,-1.127754,-0.849733,-1.158433
-0.071908,-0.162282,-0.156757,-0.607475,-0.429917,-0.617051,-0.533044,-1.126802,-0.848422,-1.161676
-0.071919,-0.160998,-0.156143,-0.606873,-0.428369,-0.617963,-0.533683,-1.125839,-0.847116,-1.164901
-0.071931,-0.159712,-0.155531,-0.606265,-0.426821,-0.618869,-0.534322,-1.124866,-0.845816,-1.168107
-0.071942,-0.158424,-0.15492,-0.605649,-0.425273,-0.619768,-0.534961,-1.123883,-0.844521,-1.171294
-0.071954,-0.157135,-0.15431,-0.605028,-0.423725,-0.62066,-0.535601,-1.122889,-0.843231,-1.174463
-0.071966,-0.155843,-0.153702,-0.604399,-0.422176,-0.621545,-0.53624,-1.121885,-0.841946,-1.177613
-0.071978,-0.15455,-0.153096,-0.603764,-0.420627,-0.622423,-0.536879,-1.120871,-0.840667,-1.180745
-0.071991,-0.153255,-0.15249,-0.603122,-0.419078,-0.623295,-0.537519,-1.119847,-0.839392,-1.183857
-0.072004,-0.151958,-0.151887,-0.602473,-0.417528,-0.62416,-0.538158,-1.118813,-0.838123,-1.186951
-0.072017,-0.15066,-0.151284,-0.601818,-0.415979,-0.625017,-0.538798,-1.117768,-0.83686,-1.190025
-0.07203,-0.14936,-0.150683,-0.601156,-0.41443,-0.625868,-0.539438,-1.116712,-0.835602,-1.193081
-0.072043,-0.148058,-0.150084,-0.600487,-0.41288,-0.626712,-0.540079,-1.115647,-0.834349,-1.196118
-0.072057,-0.146755,-0.149486,-0.599812,-0.411331,-0.627548,-0.540719,-1.114571,-0.833101,-1.199136
-0.072071,-0.14545,-0.14889,-0.599129,-0.409782,-0.628377,-0.54136,-1.113484,-0.831859,-1.202134
-0.072085,-0.144143,-0.148295,-0.598441,-0.408233,-0.629199,-0.542001,-1.112387,-0.830623,-1.205114
-0.072099,-0.142835,-0.147701,-0.597745,-0.406684,-0.630014,-0.542642,-1.11128,-0.829391,-1.208075
-0.072113,-0.141526,-0.147109,-0.597043,-0.405135,-0.630821,-0.543283,-1.110162,-0.828165,-1.211017
-0.072127,-0.140215,-0.146519,-0.596335,-0.403587,-0.631621,-0.543925,-1.109034,-0.826944,-1.21394
-0.072141,-0.138902,-0.14593,-0.595619,-0.402039,-0.632414,-0.544567,-1.107895,-0.825729,-1.216844
-0.072156,-0.137588,-0.145342,-0.594898,-0.400491,-0.633199,-0.54521,-1.106746,-0.824519,-1.219729
-0.07217,-0.136273,-0.144756,-0.594169,-0.398943,-0.633976,-0.545852,-1.105586,-0.823314,-1.222595
-0.072184,-0.134956,-0.144171,-0.593434,-0.397396,-0.634746,-0.546496,-1.104415,-0.822114,-1.225443
-0.072199,-0.133638,-0.143588,-0.592692,-0.395849,-0.635508,-0.547139,-1.103234,-0.820919,-1.228271
-0.072213,-0.132319,-0.143007,-0.591943,-0.394303,-0.636263,-0.547783,-1.102042,-0.81973,-1.231081
-0.072228,-0.130998,-0.142427,-0.591188,-0.392757,-0.63701,-0.548428,-1.10084,-0.818546,-1.233871
-0.072242,-0.129677,-0.141848,-0.590427,-0.391211,-0.637749,-0.549073,-1.099627,-0.817367,-1.236643
-0.072257,-0.128353,-0.141271,-0.589658,-0.389666,-0.638481,-0.549718,-1.098403,-0.816193,-1.239396
-0.072271,-0.127029,-0.140696,-0.588883,-0.388122,-0.639204,-0.550364,-1.097168,-0.815024,-1.242131
-0.072285,-0.125704,-0.140122,-0.588102,-0.386578,-0.63992,-0.551011,-1.095923,-0.813861,-1.244847
-0.072299,-0.124377,-0.13955,-0.587314,-0.385035,-0.640628,-0.551658,-1.094667,-0.812702,-1.247544
-0.072313,-0.123049,-0.138979,-0.586519,-0.383492,-0.641328,-0.552305,-1.0934,-0.811548,-1.250222
-0.072327,-0.12172,-0.13841,-0.585718,-0.38195,-0.64202,-0.552954,-1.092123,-0.810399,-1.252883
-0.072341,-0.12039,-0.137842,-0.58491,-0.380409,-0.642704,-0.553602,-1.090834,-0.809255,-1.255524
-0.072355,-0.119059,-0.137276,-0.584095,-0.378869,-0.64338,-0.554252,-1.089535,-0.808115,-1.258147
-0.072368,-0.117728,-0.136712,-0.583274,-0.377329,-0.644048,-0.554902,-1.088225,-0.806981,-1.260752
-0.072382,-0.116395,-0.136149,-0.582447,-0.37579,-0.644708,-0.555552,-1.086904,-0.805851,-1.263339
-0.072395,-0.115061,-0.135587,-0.581612,-0.374251,-0.64536,-0.556204,-1.085572,-0.804726,-1.265907
-0.072408,-0.113726,-0.135028,-0.580772,-0.372714,-0.646004,-0.556856,-1.08423,-0.803605,-1.268457
-0.07242,-0.11239,-0.134469,-0.579924,-0.371177,-0.646639,-0.557509,-1.082876,-0.802489,-1.270989
-0.072433,-0.111054,-0.133913,-0.57907,-0.369641,-0.647266,-0.558162,-1.081511,-0.801377,-1.273503
-0.072445,-0.109716,-0.133358,-0.57821,-0.368107,-0.647886,-0.558816,-1.080136,-0.80027,-1.275999
-0.072457,-0.108378,-0.132805,-0.577343,-0.366572,-0.648497,-0.559471,-1.078749,-0.799168,-1.278476
-0.072469,-0.107039,-0.132253,-0.576469,-0.365039,-0.649099,-0.560127,-1.077351,-0.798069,-1.280936
-0.07248,-0.1057,-0.131703,-0.575589,-0.363507,-0.649694,-0.560784,-1.075943,-0.796975,-1.283379
-0.072491,-0.104359,-0.131155,-0.574702,-0.361976,-0.65028,-0.561441,-1.074523,-0.795885,-1.285803
-0.072501,-0.103018,-0.130608,-0.573809,-0.360445,-0.650858,-0.5621,-1.073092,-0.7948,-1.28821
-0.072512,-0.101676,-0.130063,-0.572909,-0.358916,-0.651427,-0.562759,-1.07165,-0.793718,-1.290599
-0.072522,-0.100334,-0.129519,-0.572003,-0.357387,-0.651988,-0.563419,-1.070197,-0.792641,-1.292971
-0.072531,-0.098991,-0.128978,-0.57109,-0.35586,-0.652541,-0.56408,-1.068733,-0.791567,-1.295325
-0.07254,-0.097648,-0.128437,-0.570171,-0.354334,-0.653086,-0.564742,-1.067257,-0.790498,-1.297662
-0.072549,-0.096304,-0.127899,-0.569245,-0.352808,-0.653622,-0.565405,-1.065771,-0.789432,-1.299981
-0.072557,-0.094959,-0.127362,-0.568312,-0.351284,-0.654149,-0.566069,-1.064273,-0.78837,-1.302283
-0.072565,-0.093614,-0.126827,-0.567373,-0.349761,-0.654668,-0.566733,-1.062764,-0.787312,-1.304568
-0.072572,-0.092268,-0.126294,-0.566428,-0.348238,-0.655179,-0.567399,-1.061244,-0.786258,-1.306836
-0.072579,-0.090923,-0.125762,-0.565476,-0.346717,-0.655681,-0.568066,-1.059712,-0.785207,-1.309087
-0.072586,-0.089576,-0.125232,-0.564517,-0.345197,-0.656175,-0.568734,-1.05817,-0.78416,-1.311321
-0.072592,-0.08823,-0.124704,-0.563552,-0.343679,-0.65666,-0.569403,-1.056616,-0.783116,-1.313538
