-0.109167,-0.241504,-0.413682,-0.369038,-0.653892,-0.388391,-0.51549,-1.176455,-0.593119,-1.468362
-0.108463,-0.241368,-0.412659,-0.369474,-0.653667,-0.387925,-0.516093,-1.175836,-0.593077,-1.469645
-0.107758,-0.241231,-0.411632,-0.369912,-0.653434,-0.387462,-0.516695,-1.175209,-0.593035,-1.470919
-0.107054,-0.24109,-0.410601,-0.37035,-0.653194,-0.387004,-0.517296,-1.174572,-0.592991,-1.472182
-0.10635,-0.240947,-0.409565,-0.37079,-0.652946,-0.386549,-0.517897,-1.173925,-0.592945,-1.473436
-0.105646,-0.240802,-0.408525,-0.37123,-0.652689,-0.386098,-0.518497,-1.173269,-0.592899,-1.47468
-0.104943,-0.240654,-0.40748,-0.371672,-0.652426,-0.38565,-0.519096,-1.172603,-0.59285,-1.475915
-0.10424,-0.240503,-0.406431,-0.372114,-0.652154,-0.385206,-0.519695,-1.171928,-0.592801,-1.47714
-0.103537,-0.240349,-0.405378,-0.372557,-0.651875,-0.384766,-0.520294,-1.171243,-0.59275,-1.478355
-0.102834,-0.240193,-0.40432,-0.373001,-0.651588,-0.38433,-0.520891,-1.170548,-0.592697,-1.479561
-0.102131,-0.240035,-0.403258,-0.373446,-0.651293,-0.383897,-0.521489,-1.169844,-0.592643,-1.480757
-0.101429,-0.239873,-0.402192,-0.373892,-0.650991,-0.383468,-0.522086,-1.169131,-0.592587,-1.481944
-0.100727,-0.239709,-0.401122,-0.374338,-0.650681,-0.383043,-0.522682,-1.168407,-0.59253,-1.483121
-0.100026,-0.239543,-0.400047,-0.374785,-0.650363,-0.382621,-0.523278,-1.167674,-0.592471,-1.484289
-0.099324,-0.239373,-0.398968,-0.375232,-0.650037,-0.382204,-0.523873,-1.166932,-0.592411,-1.485447
-0.098624,-0.239201,-0.397886,-0.37568,-0.649704,-0.381789,-0.524468,-1.166179,-0.592349,-1.486596
-0.097923,-0.239027,-0.396799,-0.376129,-0.649363,-0.381379,-0.525063,-1.165417,-0.592285,-1.487735
-0.097223,-0.238849,-0.395708,-0.376578,-0.649014,-0.380972,-0.525657,-1.164645,-0.592219,-1.488865
-0.096523,-0.238669,-0.394613,-0.377028,-0.648658,-0.380569,-0.52625,-1.163864,-0.592152,-1.489985
-0.095823,-0.238487,-0.393514,-0.377478,-0.648294,-0.38017,-0.526844,-1.163073,-0.592084,-1.491096
-0.095124,-0.238301,-0.392411,-0.377928,-0.647922,-0.379774,-0.527437,-1.162272,-0.592013,-1.492197
-0.094426,-0.238113,-0.391304,-0.378379,-0.647543,-0.379382,-0.528029,-1.161461,-0.591941,-1.493289
-0.093727,-0.237922,-0.390193,-0.37883,-0.647156,-0.378994,-0.528621,-1.16064,-0.591867,-1.494372
-0.093029,-0.237728,-0.389078,-0.379281,-0.646761,-0.37861,-0.529213,-1.15981,-0.591791,-1.495446
-0.092332,-0.237532,-0.387959,-0.379733,-0.646359,-0.378229,-0.529805,-1.158969,-0.591714,-1.49651
-0.091635,-0.237333,-0.386837,-0.380185,-0.645949,-0.377852,-0.530396,-1.158119,-0.591634,-1.497564
-0.090938,-0.237131,-0.385711,-0.380637,-0.645531,-0.377479,-0.530987,-1.157259,-0.591553,-1.49861
-0.090242,-0.236926,-0.384581,-0.381089,-0.645106,-0.377109,-0.531578,-1.156389,-0.59147,-1.499646
-0.089546,-0.236719,-0.383447,-0.381542,-0.644673,-0.376743,-0.532168,-1.155509,-0.591385,-1.500672
-0.088851,-0.236509,-0.382309,-0.381994,-0.644232,-0.376381,-0.532758,-1.154619,-0.591298,-1.50169
-0.088156,-0.236296,-0.381168,-0.382446,-0.643784,-0.376022,-0.533348,-1.153719,-0.59121,-1.502698
-0.087462,-0.23608,-0.380024,-0.382899,-0.643328,-0.375667,-0.533938,-1.152809,-0.591119,-1.503697
-0.086768,-0.235861,-0.378875,-0.383351,-0.642864,-0.375316,-0.534528,-1.151889,-0.591026,-1.504687
-0.086075,-0.23564,-0.377723,-0.383803,-0.642393,-0.374969,-0.535117,-1.15096,-0.590932,-1.505667
-0.085382,-0.235416,-0.376568,-0.384255,-0.641914,-0.374625,-0.535706,-1.15002,-0.590835,-1.506639
-0.08469,-0.235189,-0.375409,-0.384707,-0.641427,-0.374285,-0.536296,-1.14907,-0.590737,-1.507601
-0.083998,-0.234959,-0.374247,-0.385158,-0.640933,-0.373949,-0.536885,-1.14811,-0.590636,-1.508554
-0.083307,-0.234726,-0.373081,-0.38561,-0.640431,-0.373617,-0.537474,-1.14714,-0.590534,-1.509498
-0.082617,-0.234491,-0.371912,-0.38606,-0.639922,-0.373288,-0.538062,-1.146159,-0.590429,-1.510432
-0.081927,-0.234252,-0.370739,-0.386511,-0.639405,-0.372963,-0.538651,-1.145169,-0.590323,-1.511358
-0.081237,-0.234011,-0.369563,-0.386961,-0.638881,-0.372642,-0.53924,-1.144168,-0.590214,-1.512274
-0.080548,-0.233767,-0.368384,-0.387411,-0.638348,-0.372324,-0.539829,-1.143158,-0.590103,-1.513181
-0.07986,-0.23352,-0.367201,-0.38786,-0.637809,-0.37201,-0.540417,-1.142137,-0.58999,-1.514079
-0.079173,-0.23327,-0.366016,-0.388309,-0.637261,-0.3717,-0.541006,-1.141106,-0.589875,-1.514969
-0.078485,-0.233018,-0.364827,-0.388757,-0.636706,-0.371394,-0.541595,-1.140064,-0.589758,-1.515848
-0.077799,-0.232762,-0.363635,-0.389204,-0.636144,-0.371091,-0.542184,-1.139013,-0.589639,-1.516719
-0.077113,-0.232504,-0.362439,-0.389651,-0.635573,-0.370792,-0.542773,-1.137951,-0.589517,-1.517581
-0.076428,-0.232243,-0.361241,-0.390097,-0.634996,-0.370497,-0.543362,-1.136879,-0.589394,-1.518434
-0.075744,-0.231978,-0.36004,-0.390542,-0.63441,-0.370206,-0.543951,-1.135796,-0.589268,-1.519278
-0.07506,-0.231711,-0.358835,-0.390987,-0.633817,-0.369918,-0.54454,-1.134703,-0.58914,-1.520112
-0.074377,-0.231441,-0.357628,-0.391431,-0.633217,-0.369634,-0.545129,-1.1336,-0.58901,-1.520938
-0.073694,-0.231169,-0.356417,-0.391873,-0.632609,-0.369354,-0.545719,-1.132486,-0.588877,-1.521755
-0.073012,-0.230893,-0.355204,-0.392315,-0.631993,-0.369077,-0.546308,-1.131362,-0.588743,-1.522562
-0.072331,-0.230614,-0.353988,-0.392756,-0.63137,-0.368805,-0.546898,-1.130228,-0.588606,-1.523361
-0.071651,-0.230332,-0.352769,-0.393196,-0.630739,-0.368536,-0.547488,-1.129083,-0.588466,-1.524151
-0.070971,-0.230048,-0.351547,-0.393635,-0.630101,-0.368271,-0.548078,-1.127928,-0.588325,-1.524932
-0.070292,-0.22976,-0.350322,-0.394072,-0.629455,-0.368009,-0.548669,-1.126762,-0.588181,-1.525703
-0.069613,-0.22947,-0.349095,-0.394509,-0.628802,-0.367752,-0.54926,-1.125585,-0.588035,-1.526466
-0.068936,-0.229177,-0.347865,-0.394944,-0.628141,-0.367498,-0.549851,-1.124398,-0.587886,-1.52722
-0.068259,-0.22888,-0.346632,-0.395378,-0.627472,-0.367248,-0.550442,-1.123201,-0.587736,-1.527965
-0.067583,-0.228581,-0.345397,-0.395811,-0.626796,-0.367002,-0.551034,-1.121993,-0.587583,-1.528701
-0.066908,-0.228279,-0.344158,-0.396243,-0.626112,-0.366759,-0.551626,-1.120774,-0.587427,-1.529429
-0.066233,-0.227974,-0.342918,-0.396673,-0.625421,-0.36652,-0.552219,-1.119545,-0.587269,-1.530147
-0.065559,-0.227666,-0.341675,-0.397101,-0.624723,-0.366285,-0.552811,-1.118305,-0.587109,-1.530856
-0.064886,-0.227355,-0.340429,-0.397528,-0.624016,-0.366054,-0.553405,-1.117055,-0.586946,-1.531557
-0.064214,-0.22704,-0.339181,-0.397954,-0.623303,-0.365827,-0.553998,-1.115794,-0.586781,-1.532249
-0.063542,-0.226723,-0.33793,-0.398378,-0.622582,-0.365603,-0.554593,-1.114522,-0.586614,-1.532931
-0.062872,-0.226403,-0.336677,-0.398801,-0.621853,-0.365384,-0.555187,-1.113239,-0.586444,-1.533605
-0.062202,-0.22608,-0.335422,-0.399222,-0.621117,-0.365168,-0.555782,-1.111946,-0.586271,-1.534271
-0.061533,-0.225755,-0.334164,-0.399641,-0.620373,-0.364955,-0.556378,-1.110641,-0.586096,-1.534927
-0.060865,-0.225426,-0.332904,-0.400058,-0.619622,-0.364747,-0.556974,-1.109327,-0.585919,-1.535574
-0.060198,-0.225094,-0.331642,-0.400474,-0.618863,-0.364543,-0.557571,-1.108001,-0.585739,-1.536213
-0.059531,-0.224759,-0.330378,-0.400888,-0.618097,-0.364342,-0.558168,-1.106664,-0.585557,-1.536843
-0.058865,-0.224421,-0.329111,-0.4013,-0.617323,-0.364145,-0.558766,-1.105317,-0.585372,-1.537464
-0.058201,-0.22408,-0.327842,-0.40171,-0.616542,-0.363952,-0.559365,-1.103958,-0.585185,-1.538076
-0.057537,-0.223736,-0.326571,-0.402118,-0.615753,-0.363762,-0.559964,-1.102589,-0.584995,-1.53868
-0.056874,-0.223389,-0.325298,-0.402524,-0.614957,-0.363577,-0.560564,-1.101209,-0.584803,-1.539275
-0.056212,-0.223039,-0.324023,-0.402928,-0.614153,-0.363395,-0.561164,-1.099818,-0.584608,-1.539861
-0.05555,-0.222686,-0.322746,-0.40333,-0.613342,-0.363217,-0.561766,-1.098416,-0.58441,-1.540438
-0.05489,-0.22233,-0.321467,-0.40373,-0.612523,-0.363043,-0.562368,-1.097003,-0.58421,-1.541007
-0.054231,-0.221971,-0.320186,-0.404127,-0.611697,-0.362873,-0.56297,-1.095579,-0.584008,-1.541566
-0.053572,-0.221609,-0.318903,-0.404523,-0.610864,-0.362707,-0.563574,-1.094144,-0.583802,-1.542118
-0.052915,-0.221244,-0.317618,-0.404916,-0.610023,-0.362545,-0.564178,-1.092698,-0.583595,-1.54266
-0.052258,-0.220876,-0.316332,-0.405307,-0.609174,-0.362386,-0.564783,-1.091241,-0.583384,-1.543194
-0.051602,-0.220504,-0.315043,-0.405695,-0.608319,-0.362231,-0.565389,-1.089773,-0.583171,-1.543718
-0.050947,-0.22013,-0.313753,-0.406082,-0.607455,-0.36208,-0.565996,-1.088293,-0.582956,-1.544235
-0.050294,-0.219753,-0.312461,-0.406465,-0.606585,-0.361933,-0.566603,-1.086803,-0.582737,-1.544742
-0.049641,-0.219373,-0.311168,-0.406846,-0.605706,-0.36179,-0.567212,-1.085301,-0.582516,-1.545241
-0.048989,-0.218989,-0.309872,-0.407225,-0.604821,-0.361651,-0.567821,-1.083788,-0.582293,-1.545731
-0.048338,-0.218603,-0.308575,-0.407601,-0.603928,-0.361515,-0.568431,-1.082264,-0.582067,-1.546213
-0.047688,-0.218214,-0.307277,-0.407975,-0.603027,-0.361383,-0.569042,-1.080729,-0.581838,-1.546686
-0.047039,-0.217821,-0.305977,-0.408346,-0.60212,-0.361256,-0.569655,-1.079183,-0.581606,-1.54715
-0.046391,-0.217426,-0.304675,-0.408714,-0.601204,-0.361132,-0.570268,-1.077625,-0.581372,-1.547606
-0.045744,-0.217027,-0.303372,-0.409079,-0.600282,-0.361012,-0.570882,-1.076056,-0.581135,-1.548053
-0.045098,-0.216626,-0.302067,-0.409442,-0.599352,-0.360895,-0.571497,-1.074476,-0.580895,-1.548491
-0.044453,-0.216221,-0.300761,-0.409802,-0.598414,-0.360783,-0.572114,-1.072884,-0.580653,-1.548921
-0.043809,-0.215813,-0.299454,-0.410159,-0.597469,-0.360675,-0.572731,-1.071281,-0.580408,-1.549342
-0.043166,-0.215402,-0.298145,-0.410513,-0.596517,-0.36057,-0.573349,-1.069667,-0.58016,-1.549754
-0.042525,-0.214989,-0.296835,-0.410864,-0.595557,-0.36047,-0.573969,-1.068042,-0.57991,-1.550158
-0.041884,-0.214572,-0.295523,-0.411212,-0.59459,-0.360373,-0.57459,-1.066405,-0.579656,-1.550554
-0.041244,-0.214152,-0.294211,-0.411557,-0.593616,-0.36028,-0.575211,-1.064756,-0.5794,-1.55094
-0.040605,-0.213729,-0.292897,-0.411899,-0.592634,-0.360191,-0.575834,-1.063096,-0.579142,-1.551318
-0.039968,-0.213302,-0.291581,-0.412239,-0.591645,-0.360106,-0.576458,-1.061425,-0.57888,-1.551688
-0.039331,-0.212873,-0.290265,-0.412574,-0.590649,-0.360025,-0.577084,-1.059742,-0.578616,-1.552049
-0.038696,-0.212441,-0.288948,-0.412907,-0.589645,-0.359947,-0.57771,-1.058048,-0.578349,-1.552401
-0.038061,-0.212006,-0.287629,-0.413237,-0.588634,-0.359874,-0.578338,-1.056343,-0.578079,-1.552745
-0.037428,-0.211567,-0.286309,-0.413563,-0.587616,-0.359804,-0.578967,-1.054625,-0.577806,-1.55308
-0.036796,-0.211126,-0.284989,-0.413886,-0.58659,-0.359739,-0.579598,-1.052897,-0.577531,-1.553407
-0.036165,-0.210681,-0.283667,-0.414205,-0.585557,-0.359677,-0.580229,-1.051156,-0.577252,-1.553726
-0.035535,-0.210233,-0.282344,-0.414522,-0.584517,-0.359619,-0.580862,-1.049405,-0.576971,-1.554035
-0.034906,-0.209783,-0.28102,-0.414834,-0.583469,-0.359565,-0.581496,-1.047641,-0.576688,-1.554336
-0.034278,-0.209329,-0.279696,-0.415144,-0.582414,-0.359515,-0.582132,-1.045866,-0.576401,-1.554629
-0.033652,-0.208872,-0.27837,-0.41545,-0.581352,-0.359469,-0.582769,-1.04408,-0.576111,-1.554913
-0.033026,-0.208412,-0.277044,-0.415752,-0.580282,-0.359427,-0.583407,-1.042281,-0.575819,-1.555189
-0.032402,-0.207949,-0.275717,-0.416051,-0.579205,-0.359388,-0.584047,-1.040472,-0.575524,-1.555456
-0.031779,-0.207483,-0.274389,-0.416346,-0.578121,-0.359354,-0.584688,-1.03865,-0.575226,-1.555715
-0.031157,-0.207013,-0.27306,-0.416638,-0.57703,-0.359323,-0.585331,-1.036817,-0.574925,-1.555965
-0.030536,-0.206541,-0.27173,-0.416926,-0.575931,-0.359296,-0.585975,-1.034972,-0.574621,-1.556206
-0.029916,-0.206066,-0.2704,-0.41721,-0.574826,-0.359274,-0.58662,-1.033116,-0.574315,-1.55644
-0.029298,-0.205587,-0.269069,-0.417491,-0.573712,-0.359255,-0.587267,-1.031248,-0.574005,-1.556664
-0.02868,-0.205106,-0.267738,-0.417768,-0.572592,-0.35924,-0.587915,-1.029368,-0.573693,-1.556881
-0.028064,-0.204621,-0.266405,-0.418041,-0.571465,-0.359229,-0.588565,-1.027477,-0.573378,-1.557088
-0.027449,-0.204133,-0.265072,-0.41831,-0.57033,-0.359221,-0.589217,-1.025573,-0.573059,-1.557288
-0.026836,-0.203642,-0.263739,-0.418575,-0.569188,-0.359218,-0.58987,-1.023658,-0.572739,-1.557478
-0.026223,-0.203148,-0.262405,-0.418837,-0.568039,-0.359218,-0.590524,-1.021732,-0.572415,-1.557661
-0.025612,-0.202651,-0.261071,-0.419094,-0.566882,-0.359223,-0.59118,-1.019793,-0.572088,-1.557835
-0.025002,-0.202151,-0.259736,-0.419348,-0.565719,-0.359231,-0.591838,-1.017843,-0.571758,-1.558
-0.024393,-0.201648,-0.2584,-0.419597,-0.564548,-0.359243,-0.592497,-1.015881,-0.571426,-1.558157
-0.023785,-0.201141,-0.257065,-0.419843,-0.56337,-0.359259,-0.593157,-1.013908,-0.57109,-1.558306
-0.023179,-0.200632,-0.255728,-0.420084,-0.562185,-0.359279,-0.59382,-1.011922,-0.570752,-1.558446
-0.022573,-0.20012,-0.254392,-0.420322,-0.560993,-0.359303,-0.594483,-1.009925,-0.57041,-1.558578
-0.02197,-0.199604,-0.253055,-0.420555,-0.559794,-0.359331,-0.595149,-1.007916,-0.570066,-1.558702
-0.021367,-0.199085,-0.251718,-0.420784,-0.558588,-0.359362,-0.595816,-1.005896,-0.569719,-1.558817
-0.020765,-0.198563,-0.25038,-0.421009,-0.557374,-0.359397,-0.596485,-1.003863,-0.569369,-1.558923
-0.020165,-0.198039,-0.249042,-0.42123,-0.556154,-0.359437,-0.597155,-1.001819,-0.569016,-1.559022
-0.019566,-0.197511,-0.247704,-0.421446,-0.554926,-0.35948,-0.597827,-0.999763,-0.56866,-1.559111
-0.018969,-0.19698,-0.246366,-0.421658,-0.553691,-0.359526,-0.5985,-0.997695,-0.568301,-1.559193
-0.018372,-0.196446,-0.245027,-0.421866,-0.552449,-0.359577,-0.599175,-0.995616,-0.567939,-1.559266
-0.017777,-0.195908,-0.243689,-0.42207,-0.5512,-0.359632,-0.599852,-0.993525,-0.567575,-1.559331
-0.017184,-0.195368,-0.24235,-0.422269,-0.549945,-0.35969,-0.600531,-0.991422,-0.567207,-1.559387
-0.016591,-0.194825,-0.241011,-0.422464,-0.548682,-0.359752,-0.601211,-0.989307,-0.566836,-1.559435
-0.016,-0.194278,-0.239672,-0.422654,-0.547412,-0.359818,-0.601892,-0.987181,-0.566463,-1.559474
-0.01541,-0.193729,-0.238333,-0.42284,-0.546135,-0.359888,-0.602576,-0.985043,-0.566086,-1.559506
-0.014822,-0.193176,-0.236994,-0.423022,-0.544851,-0.359961,-0.603261,-0.982893,-0.565707,-1.559528
-0.014234,-0.19262,-0.235654,-0.423199,-0.54356,-0.360038,-0.603947,-0.980732,-0.565324,-1.559543
-0.013649,-0.192061,-0.234315,-0.423371,-0.542262,-0.360119,-0.604636,-0.978558,-0.564939,-1.559549
-0.013064,-0.1915,-0.232976,-0.423539,-0.540957,-0.360204,-0.605326,-0.976374,-0.56455,-1.559547
-0.012481,-0.190935,-0.231637,-0.423703,-0.539645,-0.360293,-0.606017,-0.974177,-0.564159,-1.559536
-0.011899,-0.190367,-0.230298,-0.423862,-0.538327,-0.360385,-0.60671,-0.971969,-0.563764,-1.559517
-0.011318,-0.189795,-0.228959,-0.424016,-0.537001,-0.360481,-0.607405,-0.969749,-0.563367,-1.55949
-0.010739,-0.189221,-0.22762,-0.424166,-0.535669,-0.360581,-0.608102,-0.967518,-0.562967,-1.559455
-0.010161,-0.188644,-0.226282,-0.424311,-0.534329,-0.360684,-0.6088,-0.965275,-0.562563,-1.559411
-0.009585,-0.188064,-0.224943,-0.424451,-0.532983,-0.360791,-0.609499,-0.96302,-0.562157,-1.559359
-0.00901,-0.18748,-0.223605,-0.424586,-0.53163,-0.360902,-0.610201,-0.960754,-0.561748,-1.559298
-0.008436,-0.186894,-0.222267,-0.424717,-0.53027,-0.361017,-0.610903,-0.958477,-0.561336,-1.559229
-0.007864,-0.186304,-0.220929,-0.424843,-0.528904,-0.361135,-0.611608,-0.956188,-0.56092,-1.559152
-0.007293,-0.185712,-0.219591,-0.424965,-0.52753,-0.361257,-0.612314,-0.953887,-0.560502,-1.559067
-0.006723,-0.185116,-0.218254,-0.425081,-0.52615,-0.361382,-0.613021,-0.951576,-0.560081,-1.558973
-0.006155,-0.184517,-0.216917,-0.425193,-0.524763,-0.361511,-0.61373,-0.949252,-0.559657,-1.558871
-0.005588,-0.183915,-0.21558,-0.4253,-0.523369,-0.361644,-0.614441,-0.946918,-0.55923,-1.558761
-0.005023,-0.18331,-0.214244,-0.425402,-0.521969,-0.36178,-0.615153,-0.944572,-0.5588,-1.558642
-0.004459,-0.182702,-0.212908,-0.425499,-0.520561,-0.36192,-0.615866,-0.942215,-0.558366,-1.558515
-0.003896,-0.182091,-0.211572,-0.425591,-0.519147,-0.362063,-0.616581,-0.939846,-0.55793,-1.55838
-0.003335,-0.181477,-0.210237,-0.425678,-0.517727,-0.36221,-0.617297,-0.937466,-0.557491,-1.558237
-0.002775,-0.18086,-0.208902,-0.425761,-0.5163,-0.36236,-0.618015,-0.935075,-0.557049,-1.558085
-0.002217,-0.18024,-0.207567,-0.425838,-0.514866,-0.362514,-0.618734,-0.932673,-0.556604,-1.557925
-0.00166,-0.179617,-0.206233,-0.425911,-0.513425,-0.362671,-0.619454,-0.93026,-0.556156,-1.557757
-0.001104,-0.178991,-0.2049,-0.425978,-0.511978,-0.362832,-0.620176,-0.927836,-0.555705,-1.557581
-0.00055,-0.178361,-0.203567,-0.426041,-0.510525,-0.362997,-0.620899,-0.925401,-0.555251,-1.557396
0.000002,-0.177729,-0.202234,-0.426098,-0.509065,-0.363164,-0.621624,-0.922955,-0.554794,-1.557203
0.000554,-0.177094,-0.200902,-0.42615,-0.507598,-0.363335,-0.622349,-0.920498,-0.554334,-1.557002
0.001103,-0.176455,-0.199571,-0.426198,-0.506125,-0.36351,-0.623076,-0.918031,-0.553871,-1.556792
0.001651,-0.175814,-0.19824,-0.42624,-0.504645,-0.363687,-0.623804,-0.915552,-0.553405,-1.556574
0.002198,-0.175169,-0.19691,-0.426277,-0.503159,-0.363869,-0.624533,-0.913063,-0.552936,-1.556348
0.002744,-0.174522,-0.19558,-0.426309,-0.501667,-0.364053,-0.625263,-0.910563,-0.552464,-1.556114
0.003287,-0.173871,-0.194251,-0.426336,-0.500168,-0.364241,-0.625994,-0.908053,-0.551988,-1.555872
0.00383,-0.173218,-0.192923,-0.426358,-0.498662,-0.364432,-0.626726,-0.905532,-0.55151,-1.555621
0.004371,-0.172561,-0.191595,-0.426374,-0.497151,-0.364626,-0.62746,-0.903,-0.551029,-1.555362
0.00491,-0.171901,-0.190268,-0.426386,-0.495633,-0.364823,-0.628194,-0.900458,-0.550546,-1.555095
0.005448,-0.171239,-0.188941,-0.426392,-0.494108,-0.365024,-0.628929,-0.897906,-0.550059,-1.554819
0.005985,-0.170573,-0.187616,-0.426393,-0.492578,-0.365228,-0.629665,-0.895344,-0.549569,-1.554536
0.006519,-0.169904,-0.186291,-0.426389,-0.491041,-0.365435,-0.630401,-0.892772,-0.549076,-1.554244
0.007053,-0.169233,-0.184967,-0.42638,-0.489498,-0.365645,-0.631139,-0.890189,-0.54858,-1.553944
0.007585,-0.168558,-0.183643,-0.426365,-0.487949,-0.365858,-0.631877,-0.887596,-0.548081,-1.553636
0.008115,-0.16788,-0.18232,-0.426345,-0.486393,-0.366074,-0.632615,-0.884994,-0.547579,-1.553319
0.008644,-0.1672,-0.180998,-0.42632,-0.484832,-0.366293,-0.633355,-0.882382,-0.547074,-1.552995
0.009172,-0.166516,-0.179677,-0.42629,-0.483264,-0.366515,-0.634095,-0.879759,-0.546566,-1.552662
0.009698,-0.165829,-0.178357,-0.426254,-0.48169,-0.36674,-0.634835,-0.877128,-0.546055,-1.552321
0.010222,-0.16514,-0.177037,-0.426213,-0.48011,-0.366968,-0.635576,-0.874486,-0.545542,-1.551972
0.010745,-0.164447,-0.175719,-0.426167,-0.478524,-0.367199,-0.636317,-0.871836,-0.545025,-1.551614
0.011266,-0.163751,-0.174401,-0.426115,-0.476932,-0.367432,-0.637058,-0.869175,-0.544505,-1.551248
0.011786,-0.163053,-0.173084,-0.426058,-0.475334,-0.367669,-0.6378,-0.866506,-0.543982,-1.550875
0.012304,-0.162351,-0.171768,-0.425996,-0.473731,-0.367908,-0.638541,-0.863827,-0.543457,-1.550493
0.012821,-0.161646,-0.170453,-0.425928,-0.472121,-0.36815,-0.639283,-0.861139,-0.542928,-1.550102
0.013336,-0.160939,-0.169139,-0.425855,-0.470505,-0.368395,-0.640025,-0.858443,-0.542397,-1.549704
0.01385,-0.160228,-0.167826,-0.425777,-0.468884,-0.368642,-0.640767,-0.855737,-0.541862,-1.549298
0.014362,-0.159515,-0.166513,-0.425693,-0.467257,-0.368892,-0.641508,-0.853023,-0.541325,-1.548883
0.014872,-0.158798,-0.165202,-0.425604,-0.465624,-0.369145,-0.64225,-0.8503,-0.540784,-1.54846
0.015381,-0.158079,-0.163892,-0.425509,-0.463985,-0.3694,-0.642991,-0.847568,-0.540241,-1.548029
0.015889,-0.157357,-0.162583,-0.425409,-0.46234,-0.369658,-0.643732,-0.844828,-0.539694,-1.54759
0.016395,-0.156631,-0.161274,-0.425304,-0.46069,-0.369918,-0.644472,-0.84208,-0.539145,-1.547142
0.016899,-0.155903,-0.159967,-0.425193,-0.459034,-0.370181,-0.645212,-0.839324,-0.538593,-1.546687
0.017401,-0.155172,-0.158661,-0.425076,-0.457373,-0.370446,-0.645951,-0.836559,-0.538038,-1.546223
0.017903,-0.154438,-0.157355,-0.424955,-0.455706,-0.370713,-0.64669,-0.833787,-0.53748,-1.545751
0.018402,-0.153701,-0.156051,-0.424828,-0.454034,-0.370983,-0.647428,-0.831006,-0.536919,-1.545271
0.0189,-0.152961,-0.154748,-0.424695,-0.452356,-0.371255,-0.648165,-0.828218,-0.536355,-1.544783
0.019396,-0.152218,-0.153446,-0.424557,-0.450672,-0.371529,-0.648901,-0.825423,-0.535788,-1.544287
0.019891,-0.151472,-0.152145,-0.424413,-0.448983,-0.371805,-0.649636,-0.82262,-0.535218,-1.543782
0.020384,-0.150723,-0.150845,-0.424264,-0.447289,-0.372084,-0.65037,-0.81981,-0.534645,-1.543269
0.020876,-0.149972,-0.149547,-0.42411,-0.44559,-0.372364,-0.651103,-0.816992,-0.53407,-1.542749
0.021366,-0.149217,-0.148249,-0.42395,-0.443885,-0.372647,-0.651835,-0.814168,-0.533491,-1.54222
0.021854,-0.14846,-0.146953,-0.423784,-0.442175,-0.372931,-0.652565,-0.811337,-0.53291,-1.541683
0.022341,-0.147699,-0.145658,-0.423613,-0.440459,-0.373218,-0.653293,-0.808499,-0.532326,-1.541137
0.022826,-0.146936,-0.144364,-0.423436,-0.438739,-0.373506,-0.65402,-0.805654,-0.531738,-1.540584
0.02331,-0.14617,-0.143071,-0.423254,-0.437013,-0.373796,-0.654746,-0.802803,-0.531148,-1.540023
0.023792,-0.145401,-0.141779,-0.423067,-0.435283,-0.374088,-0.655469,-0.799945,-0.530555,-1.539453
0.024272,-0.144629,-0.140489,-0.422874,-0.433547,-0.374382,-0.656191,-0.797082,-0.529959,-1.538875
0.024751,-0.143854,-0.139199,-0.422675,-0.431806,-0.374677,-0.656911,-0.794212,-0.529361,-1.538289
0.025228,-0.143076,-0.137911,-0.422471,-0.43006,-0.374974,-0.657628,-0.791336,-0.528759,-1.537695
0.025703,-0.142296,-0.136625,-0.422261,-0.42831,-0.375273,-0.658344,-0.788455,-0.528155,-1.537093
0.026177,-0.141512,-0.135339,-0.422046,-0.426554,-0.375573,-0.659057,-0.785568,-0.527547,-1.536483
0.02665,-0.140726,-0.134055,-0.421825,-0.424794,-0.375875,-0.659768,-0.782676,-0.526937,-1.535865
0.02712,-0.139937,-0.132772,-0.421599,-0.423028,-0.376178,-0.660476,-0.779778,-0.526324,-1.535238
0.027589,-0.139145,-0.13149,-0.421367,-0.421258,-0.376482,-0.661182,-0.776876,-0.525708,-1.534604
0.028056,-0.13835,-0.13021,-0.42113,-0.419484,-0.376788,-0.661885,-0.773968,-0.52509,-1.533961
0.028522,-0.137553,-0.128931,-0.420887,-0.417705,-0.377095,-0.662585,-0.771055,-0.524468,-1.53331
0.028986,-0.136752,-0.127653,-0.420638,-0.415921,-0.377403,-0.663282,-0.768138,-0.523844,-1.532651
0.029448,-0.135949,-0.126377,-0.420384,-0.414132,-0.377712,-0.663977,-0.765217,-0.523217,-1.531984
0.029909,-0.135143,-0.125101,-0.420124,-0.412339,-0.378023,-0.664668,-0.762291,-0.522587,-1.531309
0.030368,-0.134334,-0.123828,-0.419859,-0.410542,-0.378334,-0.665356,-0.75936,-0.521954,-1.530626
0.030826,-0.133522,-0.122555,-0.419588,-0.40874,-0.378646,-0.66604,-0.756426,-0.521318,-1.529934
0.031281,-0.132708,-0.121284,-0.419312,-0.406934,-0.37896,-0.666721,-0.753488,-0.52068,-1.529235
0.031736,-0.13189,-0.120015,-0.41903,-0.405123,-0.379274,-0.667399,-0.750546,-0.520039,-1.528527
0.032188,-0.13107,-0.118747,-0.418742,-0.403308,-0.379588,-0.668072,-0.747601,-0.519395,-1.527812
