0.237226, 0.416858 
0.237641, 0.413301 
0.238052, 0.409739 
0.238460, 0.406174 
0.238865, 0.402605 
0.239265, 0.399032 
0.239663, 0.395455 
0.240056, 0.391874 
0.240446, 0.388290 
0.240833, 0.384702 
0.241216, 0.381111 
0.241595, 0.377516 
0.241971, 0.373917 
0.242343, 0.370316 
0.242711, 0.366711 
0.243076, 0.363102 
0.243438, 0.359491 
0.243795, 0.355876 
0.244149, 0.352259 
0.244500, 0.348638 
0.244847, 0.345014 
0.245190, 0.341388 
0.245529, 0.337759 
0.245865, 0.334127 
0.246198, 0.330492 
0.246526, 0.326855 
0.246851, 0.323215 
0.247173, 0.319572 
0.247491, 0.315928 
0.247805, 0.312280 
0.248115, 0.308631 
0.248422, 0.304979 
0.248725, 0.301326 
0.249025, 0.297670 
0.249320, 0.294012 
0.249613, 0.290352 
0.249901, 0.286690 
0.250186, 0.283026 
0.250467, 0.279361 
0.250745, 0.275693 
0.251019, 0.272025 
0.251289, 0.268354 
0.251555, 0.264682 
0.251818, 0.261009 
0.252077, 0.257334 
0.252333, 0.253658 
0.252585, 0.249981 
0.252833, 0.246303 
0.253077, 0.242623 
0.253318, 0.238943 
0.253555, 0.235261 
0.253788, 0.231579 
0.254018, 0.227896 
0.254244, 0.224212 
0.254467, 0.220527 
0.254685, 0.216842 
0.254900, 0.213156 
0.255112, 0.209470 
0.255319, 0.205783 
0.255523, 0.202096 
0.255723, 0.198409 
0.255920, 0.194722 
0.256113, 0.191035 
0.256302, 0.187347 
0.256488, 0.183660 
0.256669, 0.179973 
0.256848, 0.176286 
0.257022, 0.172599 
0.257193, 0.168913 
0.257360, 0.165227 
0.257523, 0.161542 
0.257683, 0.157857 
0.257839, 0.154173 
0.257991, 0.150489 
0.258140, 0.146807 
0.258285, 0.143126 
0.258426, 0.139445 
0.258564, 0.135766 
0.258698, 0.132087 
0.258828, 0.128410 
0.258954, 0.124735 
0.259077, 0.121060 
0.259197, 0.117388 
0.259312, 0.113716 
0.259424, 0.110047 
0.259532, 0.106379 
0.259637, 0.102713 
0.259738, 0.099049 
0.259835, 0.095387 
0.259928, 0.091727 
0.260018, 0.088070 
0.260105, 0.084414 
0.260187, 0.080761 
0.260266, 0.077111 
0.260341, 0.073463 
0.260413, 0.069818 
0.260481, 0.066175 
0.260545, 0.062535 
0.260606, 0.058898 
0.260663, 0.055265 
0.260717, 0.051634 
0.260766, 0.048006 
0.260813, 0.044382 
0.260855, 0.040761 
0.260894, 0.037144 
0.260930, 0.033530 
0.260961, 0.029920 
0.260989, 0.026314 
0.261014, 0.022712 
0.261035, 0.019113 
0.261052, 0.015519 
0.261066, 0.011929 
0.261076, 0.008343 
0.261083, 0.004761 
0.261085, 0.001184 
0.261085, -0.002388 
0.261081, -0.005956 
0.261073, -0.009519 
0.261062, -0.013077 
0.261047, -0.016630 
0.261028, -0.020178 
0.261006, -0.023720 
0.260981, -0.027258 
0.260952, -0.030789 
0.260919, -0.034316 
0.260883, -0.037837 
0.260844, -0.041352 
0.260801, -0.044861 
0.260754, -0.048364 
0.260704, -0.051861 
0.260650, -0.055352 
0.260593, -0.058836 
0.260533, -0.062314 
0.260469, -0.065786 
0.260401, -0.069251 
0.260330, -0.072709 
0.260256, -0.076161 
0.260178, -0.079605 
0.260096, -0.083042 
0.260012, -0.086472 
0.259923, -0.089895 
0.259832, -0.093310 
0.259737, -0.096718 
0.259638, -0.100118 
0.259537, -0.103510 
0.259431, -0.106895 
0.259323, -0.110271 
0.259211, -0.113639 
0.259096, -0.116999 
0.258977, -0.120351 
0.258855, -0.123694 
0.258730, -0.127028 
0.258601, -0.130354 
0.258469, -0.133671 
0.258333, -0.136979 
0.258195, -0.140278 
0.258053, -0.143567 
0.257908, -0.146847 
0.257759, -0.150118 
0.257607, -0.153379 
0.257452, -0.156631 
0.257294, -0.159873 
0.257133, -0.163104 
0.256968, -0.166326 
0.256800, -0.169538 
0.256629, -0.172739 
0.256455, -0.175930 
0.256277, -0.179110 
0.256096, -0.182279 
0.255913, -0.185438 
0.255726, -0.188586 
0.255535, -0.191723 
0.255342, -0.194848 
0.255146, -0.197963 
0.254946, -0.201066 
0.254744, -0.204157 
0.254538, -0.207237 
0.254329, -0.210305 
0.254117, -0.213361 
0.253902, -0.216405 
0.253684, -0.219437 
0.253463, -0.222457 
0.253240, -0.225465 
0.253013, -0.228459 
0.252783, -0.231442 
0.252550, -0.234411 
0.252314, -0.237368 
0.252075, -0.240312 
0.251833, -0.243243 
0.251588, -0.246160 
0.251341, -0.249064 
0.251090, -0.251955 
0.250837, -0.254832 
0.250581, -0.257696 
0.250322, -0.260546 
0.250060, -0.263382 
0.249795, -0.266203 
0.249527, -0.269011 
0.249257, -0.271805 
0.248984, -0.274584 
0.248708, -0.277349 
0.248429, -0.280099 
0.248147, -0.282834 
0.247863, -0.285555 
0.247576, -0.288261 
0.247287, -0.290952 
0.246994, -0.293627 
0.246699, -0.296288 
0.246402, -0.298933 
0.246102, -0.301563 
0.245799, -0.304177 
0.245493, -0.306775 
0.245185, -0.309358 
0.244875, -0.311925 
0.244561, -0.314476 
0.244246, -0.317011 
0.243927, -0.319530 
0.243607, -0.322033 
0.243283, -0.324519 
0.242958, -0.326989 
0.242629, -0.329443 
0.242299, -0.331880 
0.241966, -0.334300 
0.241630, -0.336703 
0.241292, -0.339090 
0.240952, -0.341459 
0.240609, -0.343812 
0.240264, -0.346147 
0.239917, -0.348466 
0.239567, -0.350767 
0.239215, -0.353050 
0.238861, -0.355316 
0.238505, -0.357565 
0.238146, -0.359796 
0.237785, -0.362010 
0.237422, -0.364205 
0.237057, -0.366383 
0.236689, -0.368543 
0.236320, -0.370685 
0.235948, -0.372809 
0.235574, -0.374915 
0.235198, -0.377003 
0.234820, -0.379072 
0.234440, -0.381124 
0.234058, -0.383157 
0.233674, -0.385171 
0.233288, -0.387168 
0.232899, -0.389145 
0.232509, -0.391105 
0.232117, -0.393045 
0.231723, -0.394967 
0.231327, -0.396871 
0.230929, -0.398755 
0.230530, -0.400621 
0.230128, -0.402468 
0.229725, -0.404296 
0.229320, -0.406105 
0.228913, -0.407896 
0.228504, -0.409667 
0.228093, -0.411420 
0.227681, -0.413153 
0.227267, -0.414868 
0.226851, -0.416563 
0.226434, -0.418239 
0.226015, -0.419896 
0.225594, -0.421534 
0.225172, -0.423153 
0.224748, -0.424753 
0.224322, -0.426333 
0.223895, -0.427894 
0.223466, -0.429437 
0.223036, -0.430959 
0.222605, -0.432463 
0.222171, -0.433947 
0.221737, -0.435412 
0.221300, -0.436858 
0.220863, -0.438285 
0.220424, -0.439692 
0.219984, -0.441081 
0.219542, -0.442450 
0.219099, -0.443799 
0.218654, -0.445130 
0.218208, -0.446441 
0.217761, -0.447733 
0.217313, -0.449006 
0.216863, -0.450260 
0.216412, -0.451495 
0.215960, -0.452710 
0.215507, -0.453907 
0.215053, -0.455084 
0.214597, -0.456242 
0.214140, -0.457381 
0.213682, -0.458502 
0.213223, -0.459603 
0.212763, -0.460685 
0.212302, -0.461749 
0.211839, -0.462793 
0.211376, -0.463819 
0.210912, -0.464826 
0.210446, -0.465814 
0.209980, -0.466784 
0.209513, -0.467735 
0.209045, -0.468667 
0.208576, -0.469581 
0.208106, -0.470476 
0.207635, -0.471352 
0.207163, -0.472211 
0.206690, -0.473051 
0.206217, -0.473872 
0.205742, -0.474675 
0.205267, -0.475461 
0.204792, -0.476227 
0.204315, -0.476976 
0.203838, -0.477707 
0.203360, -0.478420 
0.202881, -0.479115 
0.202401, -0.479792 
0.201921, -0.480452 
0.201440, -0.481093 
0.200959, -0.481717 
0.200477, -0.482324 
0.199994, -0.482913 
0.199511, -0.483485 
0.199027, -0.484039 
0.198543, -0.484576 
0.198058, -0.485096 
0.197573, -0.485599 
0.197087, -0.486084 
0.196601, -0.486553 
0.196114, -0.487005 
0.195627, -0.487440 
0.195139, -0.487858 
0.194651, -0.488260 
0.194163, -0.488645 
0.193674, -0.489014 
0.193185, -0.489366 
0.192695, -0.489703 
0.192205, -0.490022 
0.191715, -0.490326 
0.191225, -0.490614 
0.190734, -0.490886 
0.190243, -0.491142 
0.189751, -0.491382 
0.189260, -0.491607 
0.188768, -0.491816 
0.188276, -0.492009 
0.187784, -0.492187 
0.187292, -0.492350 
0.186800, -0.492498 
0.186307, -0.492631 
0.185814, -0.492748 
0.185321, -0.492851 
0.184829, -0.492939 
0.184336, -0.493012 
0.183843, -0.493071 
0.183349, -0.493115 
0.182856, -0.493144 
0.182363, -0.493159 
0.181870, -0.493161 
0.181377, -0.493147 
0.180884, -0.493120 
0.180391, -0.493079 
0.179898, -0.493025 
0.179405, -0.492956 
0.178912, -0.492874 
0.178419, -0.492778 
0.177926, -0.492669 
0.177434, -0.492546 
0.176941, -0.492411 
0.176449, -0.492262 
0.175957, -0.492100 
0.175465, -0.491925 
0.174973, -0.491737 
0.174481, -0.491537 
0.173990, -0.491324 
0.173498, -0.491098 
0.173007, -0.490860 
0.172517, -0.490610 
0.172026, -0.490348 
0.171536, -0.490073 
0.171046, -0.489786 
0.170556, -0.489487 
0.170067, -0.489177 
0.169578, -0.488855 
0.169089, -0.488521 
0.168601, -0.488175 
0.168113, -0.487818 
0.167625, -0.487450 
0.167138, -0.487071 
0.166651, -0.486680 
0.166165, -0.486278 
0.165679, -0.485866 
0.165193, -0.485442 
0.164708, -0.485008 
0.164223, -0.484563 
0.163739, -0.484107 
0.163255, -0.483641 
0.162771, -0.483165 
0.162289, -0.482678 
0.161806, -0.482181 
0.161324, -0.481674 
0.160843, -0.481157 
0.160362, -0.480630 
0.159881, -0.480093 
0.159402, -0.479547 
0.158922, -0.478990 
0.158444, -0.478424 
0.157966, -0.477849 
0.157488, -0.477264 
0.157011, -0.476670 
0.156535, -0.476067 
0.156059, -0.475455 
0.155584, -0.474833 
0.155109, -0.474203 
0.154635, -0.473564 
0.154162, -0.472916 
0.153690, -0.472259 
0.153218, -0.471593 
0.152746, -0.470920 
0.152276, -0.470237 
0.151806, -0.469546 
0.151337, -0.468847 
0.150868, -0.468140 
0.150400, -0.467425 
0.149933, -0.466701 
0.149467, -0.465970 
0.149001, -0.465230 
0.148537, -0.464483 
0.148072, -0.463728 
0.147609, -0.462966 
0.147146, -0.462195 
0.146685, -0.461418 
0.146224, -0.460633 
0.145763, -0.459840 
0.145304, -0.459040 
0.144845, -0.458233 
0.144388, -0.457419 
0.143931, -0.456598 
0.143474, -0.455769 
0.143019, -0.454934 
0.142564, -0.454092 
0.142111, -0.453243 
0.141658, -0.452387 
0.141206, -0.451525 
0.140755, -0.450655 
0.140305, -0.449780 
0.139855, -0.448898 
0.139407, -0.448009 
0.138959, -0.447114 
0.138513, -0.446213 
0.138067, -0.445306 
0.137622, -0.444392 
0.137178, -0.443473 
0.136735, -0.442547 
0.136293, -0.441615 
0.135852, -0.440678 
0.135412, -0.439734 
0.134972, -0.438785 
0.134534, -0.437830 
0.134097, -0.436869 
0.133660, -0.435902 
0.133225, -0.434930 
0.132791, -0.433953 
0.132357, -0.432969 
0.131925, -0.431981 
0.131493, -0.430987 
0.131063, -0.429988 
0.130633, -0.428983 
0.130205, -0.427973 
0.129777, -0.426959 
0.129351, -0.425938 
0.128925, -0.424913 
0.128501, -0.423883 
0.128078, -0.422848 
0.127655, -0.421808 
0.127234, -0.420763 
0.126814, -0.419713 
0.126395, -0.418658 
0.125976, -0.417599 
0.125559, -0.416535 
0.125143, -0.415466 
0.124728, -0.414393 
0.124315, -0.413315 
0.123902, -0.412232 
0.123490, -0.411145 
0.123079, -0.410053 
0.122670, -0.408958 
0.122262, -0.407857 
0.121854, -0.406753 
0.121448, -0.405644 
0.121043, -0.404530 
0.120639, -0.403413 
0.120236, -0.402291 
0.119834, -0.401166 
0.119434, -0.400036 
0.119034, -0.398902 
0.118636, -0.397764 
0.118239, -0.396622 
0.117843, -0.395476 
0.117448, -0.394326 
0.117054, -0.393172 
0.116662, -0.392015 
0.116270, -0.390853 
0.115880, -0.389688 
0.115491, -0.388519 
0.115103, -0.387346 
0.114716, -0.386169 
0.114330, -0.384989 
0.113946, -0.383805 
0.113563, -0.382618 
0.113181, -0.381427 
0.112800, -0.380232 
0.112420, -0.379034 
0.112042, -0.377832 
0.111665, -0.376627 
0.111289, -0.375418 
0.110914, -0.374206 
0.110540, -0.372991 
0.110168, -0.371772 
0.109797, -0.370550 
0.109427, -0.369325 
0.109058, -0.368096 
0.108691, -0.366864 
0.108324, -0.365629 
0.107959, -0.364391 
0.107596, -0.363149 
0.107233, -0.361905 
0.106872, -0.360657 
0.106512, -0.359406 
0.106153, -0.358152 
0.105795, -0.356895 
0.105439, -0.355635 
0.105084, -0.354372 
0.104730, -0.353106 
0.104378, -0.351837 
0.104027, -0.350565 
0.103677, -0.349290 
0.103328, -0.348012 
0.102981, -0.346731 
0.102635, -0.345448 
0.102290, -0.344162 
0.101946, -0.342872 
0.101604, -0.341581 
0.101263, -0.340286 
0.100924, -0.338988 
0.100585, -0.337688 
0.100248, -0.336385 
0.099912, -0.335080 
0.099578, -0.333772 
0.099245, -0.332461 
0.098913, -0.331148 
0.098583, -0.329832 
0.098253, -0.328513 
0.097926, -0.327192 
0.097599, -0.325868 
0.097274, -0.324542 
0.096950, -0.323213 
0.096627, -0.321882 
0.096306, -0.320549 
0.095986, -0.319213 
0.095668, -0.317874 
0.095351, -0.316534 
0.095035, -0.315190 
0.094720, -0.313845 
0.094407, -0.312497 
0.094095, -0.311147 
0.093785, -0.309794 
0.093476, -0.308440 
0.093168, -0.307083 
0.092861, -0.305724 
0.092556, -0.304362 
0.092253, -0.302999 
0.091950, -0.301633 
0.091649, -0.300265 
0.091350, -0.298895 
0.091052, -0.297523 
0.090755, -0.296149 
0.090459, -0.294772 
0.090165, -0.293394 
0.089873, -0.292014 
0.089581, -0.290632 
0.089291, -0.289247 
0.089003, -0.287861 
0.088716, -0.286473 
0.088430, -0.285083 
0.088145, -0.283691 
0.087862, -0.282297 
0.087581, -0.280901 
0.087301, -0.279504 
0.087022, -0.278105 
0.086744, -0.276704 
0.086468, -0.275301 
0.086194, -0.273896 
0.085921, -0.272490 
0.085649, -0.271082 
0.085378, -0.269673 
0.085110, -0.268261 
0.084842, -0.266848 
0.084576, -0.265434 
0.084311, -0.264018 
0.084048, -0.262600 
0.083786, -0.261181 
0.083525, -0.259761 
0.083266, -0.258339 
0.083009, -0.256916 
0.082753, -0.255491 
0.082498, -0.254064 
0.082244, -0.252637 
0.081993, -0.251208 
0.081742, -0.249778 
0.081493, -0.248346 
0.081245, -0.246914 
0.080999, -0.245480 
0.080754, -0.244045 
0.080511, -0.242608 
0.080269, -0.241171 
0.080029, -0.239732 
0.079790, -0.238293 
0.079552, -0.236852 
0.079316, -0.235411 
0.079081, -0.233968 
0.078848, -0.232525 
0.078616, -0.231080 
0.078386, -0.229635 
0.078157, -0.228189 
0.077929, -0.226742 
0.077703, -0.225294 
0.077479, -0.223845 
0.077256, -0.222396 
0.077034, -0.220946 
0.076814, -0.219496 
0.076595, -0.218044 
0.076378, -0.216593 
0.076162, -0.215140 
0.075948, -0.213688 
0.075735, -0.212234 
0.075523, -0.210781 
0.075313, -0.209327 
0.075104, -0.207872 
0.074897, -0.206418 
0.074692, -0.204963 
0.074487, -0.203507 
0.074285, -0.202052 
0.074083, -0.200596 
0.073883, -0.199141 
0.073685, -0.197685 
0.073488, -0.196229 
0.073292, -0.194774 
0.073098, -0.193318 
0.072906, -0.191863 
0.072715, -0.190407 
0.072525, -0.188952 
0.072337, -0.187497 
0.072150, -0.186043 
0.071965, -0.184588 
0.071781, -0.183135 
0.071598, -0.181681 
0.071418, -0.180228 
0.071238, -0.178776 
0.071060, -0.177324 
0.070883, -0.175873 
0.070708, -0.174422 
0.070535, -0.172973 
0.070362, -0.171524 
0.070191, -0.170076 
0.070022, -0.168628 
0.069854, -0.167182 
0.069688, -0.165737 
0.069523, -0.164293 
0.069359, -0.162850 
0.069197, -0.161408 
0.069036, -0.159967 
0.068877, -0.158528 
0.068719, -0.157090 
0.068563, -0.155653 
0.068408, -0.154218 
0.068254, -0.152784 
0.068102, -0.151352 
0.067952, -0.149922 
0.067803, -0.148493 
0.067655, -0.147066 
0.067508, -0.145641 
0.067364, -0.144218 
0.067220, -0.142796 
0.067078, -0.141377 
0.066937, -0.139960 
0.066798, -0.138545 
0.066660, -0.137132 
0.066524, -0.135722 
0.066389, -0.134314 
0.066255, -0.132908 
0.066123, -0.131505 
0.065992, -0.130104 
0.065863, -0.128706 
0.065735, -0.127311 
0.065608, -0.125919 
0.065483, -0.124529 
0.065359, -0.123142 
0.065237, -0.121759 
0.065115, -0.120378 
0.064996, -0.119001 
0.064877, -0.117626 
0.064761, -0.116255 
0.064645, -0.114888 
0.064531, -0.113524 
0.064418, -0.112163 
0.064306, -0.110806 
0.064196, -0.109453 
0.064088, -0.108104 
0.063980, -0.106758 
0.063874, -0.105416 
0.063769, -0.104079 
0.063666, -0.102745 
0.063564, -0.101416 
0.063463, -0.100091 
0.063364, -0.098770 
0.063265, -0.097454 
0.063169, -0.096142 
0.063073, -0.094835 
0.062979, -0.093532 
0.062886, -0.092235 
0.062795, -0.090942 
0.062704, -0.089654 
0.062615, -0.088371 
0.062528, -0.087093 
0.062441, -0.085821 
0.062356, -0.084554 
0.062272, -0.083292 
0.062189, -0.082036 
0.062108, -0.080785 
0.062028, -0.079540 
0.061949, -0.078301 
0.061871, -0.077068 
0.061795, -0.075840 
0.061719, -0.074619 
0.061645, -0.073404 
0.061573, -0.072195 
0.061501, -0.070992 
0.061431, -0.069796 
0.061361, -0.068606 
0.061293, -0.067423 
0.061227, -0.066247 
0.061161, -0.065077 
0.061096, -0.063915 
0.061033, -0.062759 
0.060971, -0.061610 
0.060910, -0.060469 
0.060850, -0.059335 
0.060791, -0.058209 
0.060734, -0.057089 
0.060677, -0.055978 
0.060622, -0.054874 
0.060567, -0.053778 
0.060514, -0.052690 
0.060462, -0.051610 
0.060411, -0.050538 
0.060361, -0.049474 
0.060312, -0.048419 
0.060264, -0.047371 
0.060217, -0.046333 
0.060171, -0.045303 
0.060126, -0.044281 
0.060083, -0.043269 
0.060040, -0.042265 
0.059998, -0.041271 
0.059957, -0.040285 
0.059918, -0.039309 
0.059879, -0.038342 
0.059841, -0.037384 
0.059804, -0.036436 
0.059768, -0.035498 
0.059733, -0.034569 
0.059699, -0.033650 
0.059666, -0.032741 
0.059633, -0.031842 
0.059602, -0.030953 
0.059572, -0.030074 
0.059542, -0.029205 
0.059513, -0.028347 
0.059485, -0.027500 
0.059458, -0.026663 
0.059432, -0.025836 
0.059406, -0.025021 
0.059382, -0.024216 
0.059358, -0.023423 
0.059335, -0.022640 
0.059313, -0.021869 
0.059291, -0.021109 
0.059270, -0.020360 
0.059250, -0.019623 
0.059231, -0.018897 
0.059213, -0.018183 
0.059195, -0.017481 
0.059178, -0.016791 
0.059161, -0.016112 
0.059145, -0.015446 
0.059130, -0.014792 
0.059116, -0.014150 
0.059102, -0.013520 
0.059089, -0.012902 
0.059076, -0.012297 
0.059064, -0.011705 
0.059053, -0.011125 
0.059042, -0.010558 
0.059032, -0.010004 
0.059022, -0.009463 
0.059013, -0.008934 
0.059004, -0.008419 
0.058996, -0.007917 
0.058988, -0.007428 
0.058981, -0.006953 
0.058974, -0.006490 
0.058968, -0.006042 
0.058962, -0.005607 
0.058957, -0.005185 
0.058952, -0.004777 
0.058947, -0.004383 
0.058943, -0.004003 
0.058939, -0.003636 
0.058936, -0.003284 
0.058933, -0.002946 
0.058930, -0.002621 
0.058927, -0.002311 
0.058925, -0.002016 
0.058923, -0.001734 
0.058922, -0.001467 
0.058921, -0.001214 
0.058919, -0.000976 
0.058919, -0.000752 
0.058918, -0.000543 
0.058917, -0.000349 
0.058917, -0.000169 
0.058917, -0.000004 
0.058917, 0.000146 
0.058917, 0.000281 
0.058918, 0.000401 
0.058918, 0.000506 
0.058919, 0.000597 
0.058919, 0.000672 
0.058920, 0.000732 
0.058921, 0.000777 
0.058922, 0.000807 
0.058922, 0.000821 
0.058923, 0.000820 
0.058924, 0.000804 
0.058925, 0.000773 
0.058926, 0.000726 
0.058926, 0.000664 
0.058927, 0.000586 
0.058928, 0.000493 
0.058928, 0.000385 
0.058928, 0.000261 
0.058928, 0.000121 
0.058929, -0.000034 
0.058928, -0.000205 
0.058928, -0.000391 
0.058928, -0.000593 
0.058927, -0.000810 
0.058926, -0.001044 
0.058925, -0.001292 
0.058923, -0.001557 
0.058922, -0.001837 
0.058920, -0.002133 
0.058917, -0.002444 
0.058915, -0.002772 
0.058912, -0.003115 
0.058909, -0.003473 
0.058905, -0.003847 
0.058901, -0.004237 
0.058896, -0.004643 
0.058892, -0.005064 
0.058886, -0.005501 
0.058881, -0.005954 
0.058874, -0.006422 
0.058868, -0.006906 
0.058861, -0.007405 
0.058853, -0.007920 
0.058845, -0.008451 
0.058836, -0.008997 
0.058827, -0.009559 
0.058817, -0.010136 
0.058806, -0.010729 
0.058795, -0.011337 
0.058784, -0.011961 
0.058772, -0.012600 
0.058759, -0.013254 
0.058745, -0.013924 
0.058731, -0.014609 
0.058716, -0.015309 
0.058700, -0.016024 
0.058684, -0.016755 
0.058667, -0.017501 
0.058649, -0.018262 
0.058630, -0.019038 
0.058611, -0.019829 
0.058590, -0.020635 
0.058569, -0.021456 
0.058547, -0.022291 
0.058525, -0.023142 
0.058501, -0.024007 
0.058477, -0.024887 
0.058451, -0.025782 
0.058425, -0.026691 
0.058398, -0.027615 
0.058370, -0.028553 
0.058341, -0.029506 
0.058311, -0.030473 
0.058280, -0.031455 
0.058248, -0.032450 
0.058215, -0.033460 
0.058181, -0.034484 
0.058146, -0.035522 
0.058110, -0.036574 
0.058073, -0.037639 
0.058035, -0.038719 
0.057995, -0.039812 
0.057955, -0.040919 
0.057914, -0.042040 
0.057871, -0.043174 
0.057827, -0.044321 
0.057782, -0.045482 
0.057736, -0.046656 
0.057689, -0.047844 
0.057641, -0.049044 
0.057591, -0.050257 
0.057540, -0.051484 
0.057488, -0.052723 
0.057435, -0.053975 
0.057380, -0.055240 
0.057324, -0.056517 
0.057267, -0.057807 
0.057209, -0.059109 
0.057149, -0.060424 
0.057088, -0.061751 
0.057025, -0.063090 
0.056962, -0.064441 
0.056896, -0.065804 
0.056830, -0.067178 
0.056762, -0.068565 
0.056693, -0.069963 
0.056622, -0.071373 
0.056550, -0.072795 
0.056477, -0.074227 
0.056402, -0.075672 
0.056325, -0.077127 
0.056247, -0.078593 
0.056168, -0.080070 
0.056087, -0.081559 
0.056005, -0.083058 
0.055921, -0.084568 
0.055836, -0.086088 
0.055749, -0.087619 
0.055660, -0.089160 
0.055571, -0.090711 
0.055479, -0.092273 
0.055386, -0.093845 
0.055291, -0.095427 
0.055195, -0.097018 
0.055097, -0.098620 
0.054998, -0.100231 
0.054897, -0.101852 
0.054794, -0.103482 
0.054690, -0.105121 
0.054584, -0.106770 
0.054476, -0.108428 
0.054367, -0.110095 
0.054256, -0.111771 
0.054144, -0.113456 
0.054029, -0.115149 
0.053913, -0.116851 
0.053796, -0.118562 
0.053676, -0.120281 
0.053555, -0.122008 
0.053432, -0.123744 
0.053307, -0.125488 
0.053181, -0.127239 
0.053053, -0.128999 
0.052923, -0.130766 
0.052791, -0.132541 
0.052658, -0.134324 
0.052523, -0.136114 
0.052386, -0.137911 
0.052247, -0.139716 
0.052106, -0.141528 
0.051964, -0.143347 
0.051820, -0.145173 
0.051674, -0.147005 
0.051526, -0.148845 
0.051376, -0.150691 
0.051224, -0.152544 
0.051071, -0.154403 
0.050915, -0.156268 
0.050758, -0.158140 
0.050599, -0.160018 
0.050438, -0.161902 
0.050275, -0.163791 
0.050111, -0.165687 
0.049944, -0.167588 
0.049775, -0.169495 
0.049605, -0.171408 
0.049433, -0.173326 
0.049258, -0.175249 
0.049082, -0.177178 
0.048904, -0.179111 
0.048724, -0.181050 
0.048542, -0.182994 
0.048358, -0.184942 
0.048172, -0.186895 
0.047984, -0.188853 
0.047794, -0.190816 
0.047603, -0.192783 
0.047409, -0.194754 
0.047213, -0.196730 
0.047015, -0.198710 
0.046816, -0.200693 
0.046614, -0.202681 
0.046410, -0.204673 
0.046205, -0.206669 
0.045997, -0.208668 
0.045787, -0.210671 
0.045576, -0.212678 
0.045362, -0.214688 
0.045146, -0.216701 
0.044928, -0.218718 
0.044709, -0.220738 
0.044487, -0.222761 
0.044263, -0.224787 
0.044037, -0.226816 
0.043810, -0.228847 
0.043580, -0.230882 
0.043348, -0.232919 
0.043114, -0.234959 
0.042878, -0.237002 
0.042640, -0.239046 
0.042400, -0.241094 
0.042158, -0.243143 
0.041913, -0.245195 
0.041667, -0.247248 
0.041419, -0.249304 
0.041169, -0.251362 
0.040916, -0.253422 
0.040662, -0.255483 
0.040405, -0.257546 
0.040147, -0.259611 
0.039886, -0.261678 
0.039623, -0.263746 
0.039359, -0.265815 
0.039092, -0.267886 
0.038823, -0.269958 
0.038552, -0.272031 
0.038279, -0.274105 
0.038004, -0.276181 
0.037726, -0.278257 
0.037447, -0.280334 
0.037166, -0.282412 
0.036882, -0.284491 
0.036597, -0.286571 
0.036309, -0.288651 
0.036019, -0.290732 
0.035728, -0.292814 
0.035434, -0.294895 
0.035138, -0.296978 
0.034840, -0.299060 
0.034540, -0.301143 
0.034238, -0.303226 
0.033933, -0.305309 
0.033627, -0.307392 
0.033319, -0.309476 
0.033008, -0.311559 
0.032695, -0.313642 
0.032381, -0.315725 
0.032064, -0.317807 
0.031745, -0.319889 
0.031424, -0.321971 
0.031101, -0.324053 
0.030776, -0.326134 
0.030449, -0.328215 
0.030120, -0.330294 
0.029788, -0.332374 
0.029455, -0.334452 
0.029119, -0.336530 
0.028782, -0.338607 
0.028442, -0.340684 
0.028100, -0.342759 
0.027757, -0.344833 
0.027411, -0.346906 
0.027063, -0.348979 
0.026713, -0.351050 
0.026361, -0.353120 
0.026007, -0.355188 
0.025650, -0.357256 
0.025292, -0.359322 
0.024932, -0.361387 
0.024569, -0.363450 
0.024205, -0.365512 
0.023838, -0.367572 
0.023470, -0.369631 
0.023099, -0.371689 
0.022726, -0.373744 
0.022352, -0.375798 
0.021975, -0.377850 
0.021596, -0.379900 
0.021215, -0.381949 
0.020832, -0.383996 
0.020447, -0.386040 
0.020060, -0.388083 
0.019671, -0.390124 
0.019280, -0.392163 
0.018886, -0.394199 
0.018491, -0.396234 
0.018094, -0.398266 
0.017695, -0.400296 
0.017293, -0.402324 
0.016890, -0.404350 
0.016485, -0.406373 
0.016077, -0.408394 
0.015668, -0.410412 
0.015256, -0.412428 
0.014843, -0.414442 
0.014428, -0.416453 
0.014010, -0.418461 
0.013591, -0.420467 
0.013169, -0.422470 
0.012746, -0.424471 
0.012320, -0.426469 
0.011893, -0.428464 
0.011463, -0.430456 
0.011032, -0.432446 
0.010598, -0.434433 
0.010163, -0.436417 
0.009726, -0.438397 
0.009286, -0.440375 
0.008845, -0.442350 
0.008402, -0.444322 
0.007956, -0.446291 
0.007509, -0.448257 
0.007060, -0.450220 
0.006609, -0.452179 
0.006155, -0.454136 
0.005700, -0.456089 
0.005243, -0.458039 
0.004784, -0.459986 
0.004323, -0.461929 
0.003860, -0.463869 
0.003395, -0.465806 
0.002929, -0.467739 
0.002460, -0.469669 
0.001989, -0.471595 
0.001517, -0.473518 
0.001042, -0.475437 
0.000566, -0.477353 
0.000088, -0.479266 
-0.000393, -0.481174 
-0.000875, -0.483079 
-0.001359, -0.484980 
-0.001845, -0.486878 
-0.002333, -0.488772 
-0.002822, -0.490662 
-0.003314, -0.492548 
-0.003807, -0.494431 
-0.004303, -0.496310 
-0.004800, -0.498184 
-0.005299, -0.500055 
-0.005800, -0.501922 
-0.006303, -0.503785 
