0.188663,0.248272,0.239299,0.052757,0.297674,-0.177016,-0.29697,0.130992,-0.388964,-0.382889
0.188286,0.249439,0.239338,0.0549,0.298736,-0.175358,-0.294437,0.131846,-0.389871,-0.377131
0.187909,0.250605,0.239372,0.057048,0.299792,-0.173696,-0.291898,0.132693,-0.390772,-0.371375
0.187531,0.251769,0.239401,0.059199,0.300844,-0.172028,-0.289353,0.133533,-0.391669,-0.365621
0.187152,0.252931,0.239425,0.061355,0.30189,-0.170354,-0.286803,0.134365,-0.39256,-0.35987
0.186771,0.254092,0.239445,0.063516,0.302931,-0.168676,-0.284248,0.13519,-0.393445,-0.354122
0.18639,0.255251,0.23946,0.06568,0.303967,-0.166992,-0.281687,0.136007,-0.394323,-0.348377
0.186008,0.256409,0.23947,0.067848,0.304997,-0.165302,-0.27912,0.136817,-0.395194,-0.342638
0.185626,0.257565,0.239475,0.07002,0.306022,-0.163608,-0.276548,0.137619,-0.396057,-0.336903
0.185242,0.258719,0.239476,0.072197,0.307043,-0.161908,-0.27397,0.138413,-0.396912,-0.331174
0.184858,0.259871,0.239471,0.074377,0.308057,-0.160202,-0.271386,0.1392,-0.397759,-0.325451
0.184472,0.261021,0.239463,0.076561,0.309067,-0.158492,-0.268797,0.139978,-0.398597,-0.319735
0.184087,0.26217,0.239449,0.078749,0.310071,-0.156776,-0.266203,0.14075,-0.399426,-0.314027
0.1837,0.263316,0.239431,0.080941,0.31107,-0.155055,-0.263603,0.141513,-0.400244,-0.308327
0.183312,0.264461,0.239408,0.083137,0.312063,-0.153328,-0.260997,0.142269,-0.401053,-0.302635
0.182924,0.265603,0.239381,0.085337,0.313051,-0.151596,-0.258386,0.143017,-0.40185,-0.296953
0.182536,0.266744,0.239349,0.08754,0.314034,-0.149859,-0.255769,0.143757,-0.402637,-0.29128
0.182146,0.267882,0.239312,0.089747,0.315011,-0.148116,-0.253147,0.14449,-0.403412,-0.285617
0.181756,0.269019,0.239271,0.091958,0.315983,-0.146368,-0.25052,0.145214,-0.404175,-0.279965
0.181366,0.270153,0.239225,0.094172,0.31695,-0.144615,-0.247886,0.145931,-0.404927,-0.274324
0.180975,0.271285,0.239175,0.096391,0.317911,-0.142856,-0.245248,0.14664,-0.405665,-0.268695
0.180583,0.272415,0.239121,0.098612,0.318867,-0.141093,-0.242603,0.14734,-0.406391,-0.263078
0.180191,0.273542,0.239062,0.100837,0.319817,-0.139323,-0.239954,0.148033,-0.407103,-0.257473
0.179798,0.274667,0.238998,0.103066,0.320761,-0.137549,-0.237298,0.148718,-0.407802,-0.251881
0.179405,0.27579,0.23893,0.105298,0.3217,-0.135769,-0.234637,0.149395,-0.408487,-0.246303
0.179012,0.276911,0.238858,0.107533,0.322634,-0.133983,-0.231971,0.150064,-0.409158,-0.240738
0.178618,0.278029,0.238781,0.109772,0.323562,-0.132193,-0.229299,0.150724,-0.409815,-0.235187
0.178223,0.279144,0.238701,0.112014,0.324484,-0.130397,-0.226622,0.151377,-0.410456,-0.229651
0.177828,0.280257,0.238615,0.114259,0.325401,-0.128596,-0.22394,0.152022,-0.411083,-0.22413
0.177433,0.281368,0.238526,0.116508,0.326313,-0.126789,-0.221251,0.152658,-0.411694,-0.218623
0.177038,0.282476,0.238432,0.11876,0.327218,-0.124977,-0.218558,0.153287,-0.41229,-0.213132
0.176642,0.283582,0.238334,0.121015,0.328118,-0.12316,-0.215859,0.153907,-0.412871,-0.207656
0.176246,0.284685,0.238232,0.123272,0.329013,-0.121337,-0.213154,0.154519,-0.413435,-0.202197
0.17585,0.285785,0.238126,0.125533,0.329901,-0.119509,-0.210444,0.155123,-0.413983,-0.196753
0.175453,0.286882,0.238015,0.127797,0.330784,-0.117675,-0.207729,0.155718,-0.414515,-0.191326
0.175056,0.287977,0.237901,0.130064,0.331662,-0.115837,-0.205008,0.156306,-0.41503,-0.185916
0.174659,0.289069,0.237782,0.132334,0.332533,-0.113992,-0.202281,0.156885,-0.415529,-0.180523
0.174262,0.290159,0.23766,0.134606,0.333399,-0.112143,-0.19955,0.157456,-0.416011,-0.175146
0.173865,0.291245,0.237533,0.136881,0.334259,-0.110288,-0.196812,0.158018,-0.416476,-0.169787
0.173468,0.292329,0.237403,0.139159,0.335114,-0.108428,-0.19407,0.158573,-0.416924,-0.164445
0.17307,0.293409,0.237268,0.14144,0.335962,-0.106562,-0.191322,0.159119,-0.417354,-0.159121
0.172672,0.294487,0.23713,0.143723,0.336805,-0.104691,-0.188569,0.159656,-0.417767,-0.153815
0.172275,0.295562,0.236988,0.146008,0.337642,-0.102815,-0.18581,0.160186,-0.418163,-0.148526
0.171877,0.296634,0.236842,0.148297,0.338473,-0.100933,-0.183046,0.160706,-0.418541,-0.143256
0.171479,0.297703,0.236692,0.150587,0.339298,-0.099045,-0.180276,0.161219,-0.418902,-0.138003
0.171081,0.298769,0.236538,0.15288,0.340117,-0.097153,-0.177502,0.161723,-0.419244,-0.132769
0.170683,0.299831,0.236381,0.155175,0.340931,-0.095255,-0.174722,0.162219,-0.419569,-0.127553
0.170286,0.300891,0.23622,0.157473,0.341738,-0.093351,-0.171936,0.162707,-0.419876,-0.122355
0.169888,0.301947,0.236055,0.159772,0.34254,-0.091442,-0.169145,0.163186,-0.420165,-0.117176
0.16949,0.303,0.235887,0.162074,0.343336,-0.089528,-0.166349,0.163656,-0.420436,-0.112015
0.169093,0.304051,0.235716,0.164378,0.344125,-0.087608,-0.163548,0.164118,-0.420689,-0.106872
0.168695,0.305097,0.23554,0.166684,0.344909,-0.085683,-0.160741,0.164572,-0.420924,-0.101748
0.168298,0.306141,0.235361,0.168992,0.345687,-0.083753,-0.15793,0.165017,-0.421141,-0.096643
0.167901,0.307181,0.235179,0.171301,0.346458,-0.081817,-0.155112,0.165454,-0.42134,-0.091556
0.167504,0.308218,0.234994,0.173613,0.347224,-0.079875,-0.15229,0.165883,-0.42152,-0.086488
0.167107,0.309252,0.234805,0.175926,0.347983,-0.077928,-0.149463,0.166303,-0.421683,-0.081438
0.166711,0.310282,0.234612,0.178241,0.348737,-0.075976,-0.14663,0.166714,-0.421827,-0.076407
0.166314,0.311308,0.234417,0.180557,0.349484,-0.074018,-0.143792,0.167117,-0.421953,-0.071395
0.165918,0.312332,0.234218,0.182875,0.350226,-0.072055,-0.140949,0.167512,-0.422062,-0.066401
0.165523,0.313351,0.234016,0.185195,0.350961,-0.070086,-0.1381,0.167898,-0.422152,-0.061425
0.165127,0.314368,0.233811,0.187516,0.35169,-0.068112,-0.135247,0.168276,-0.422223,-0.056468
0.164732,0.31538,0.233603,0.189838,0.352413,-0.066132,-0.132388,0.168645,-0.422277,-0.051529
0.164337,0.31639,0.233392,0.192162,0.353129,-0.064147,-0.129525,0.169006,-0.422313,-0.046609
0.163942,0.317395,0.233177,0.194486,0.35384,-0.062156,-0.126656,0.169358,-0.422331,-0.041707
0.163548,0.318397,0.23296,0.196812,0.354544,-0.06016,-0.123782,0.169702,-0.422331,-0.036823
0.163154,0.319395,0.23274,0.199139,0.355242,-0.058158,-0.120903,0.170037,-0.422313,-0.031958
0.162761,0.32039,0.232517,0.201467,0.355934,-0.056151,-0.11802,0.170364,-0.422277,-0.02711
0.162368,0.321381,0.232291,0.203796,0.356619,-0.054139,-0.115131,0.170683,-0.422223,-0.022281
0.161975,0.322368,0.232062,0.206125,0.357298,-0.05212,-0.112237,0.170993,-0.422152,-0.01747
0.161583,0.323352,0.231831,0.208456,0.357971,-0.050097,-0.109338,0.171295,-0.422063,-0.012676
0.161192,0.324331,0.231597,0.210787,0.358638,-0.048067,-0.106434,0.171589,-0.421956,-0.007901
0.1608,0.325307,0.23136,0.213118,0.359298,-0.046032,-0.103526,0.171874,-0.421832,-0.003143
0.16041,0.326279,0.231121,0.215451,0.359952,-0.043992,-0.100612,0.172151,-0.42169,0.001597
0.16002,0.327247,0.230879,0.217783,0.360599,-0.041946,-0.097694,0.172419,-0.421531,0.00632
0.15963,0.328211,0.230635,0.220116,0.36124,-0.039894,-0.094771,0.172679,-0.421354,0.011025
0.159241,0.329172,0.230388,0.22245,0.361875,-0.037837,-0.091843,0.172931,-0.42116,0.015713
0.158852,0.330128,0.230139,0.224783,0.362503,-0.035775,-0.08891,0.173175,-0.420949,0.020383
0.158464,0.33108,0.229888,0.227117,0.363125,-0.033706,-0.085973,0.17341,-0.420721,0.025036
0.158077,0.332029,0.229634,0.229451,0.36374,-0.031632,-0.083031,0.173637,-0.420475,0.029673
0.15769,0.332973,0.229378,0.231785,0.364349,-0.029553,-0.080084,0.173856,-0.420213,0.034292
0.157304,0.333913,0.22912,0.234119,0.364952,-0.027468,-0.077133,0.174067,-0.419934,0.038894
0.156918,0.33485,0.22886,0.236452,0.365547,-0.025377,-0.074177,0.174269,-0.419638,0.04348
0.156534,0.335782,0.228597,0.238786,0.366137,-0.023281,-0.071216,0.174464,-0.419325,0.048049
0.156149,0.33671,0.228333,0.241119,0.366719,-0.021179,-0.068251,0.174651,-0.418996,0.052602
0.155766,0.337634,0.228067,0.243451,0.367296,-0.019071,-0.065281,0.174829,-0.41865,0.057138
0.155383,0.338554,0.227798,0.245784,0.367865,-0.016958,-0.062307,0.174999,-0.418287,0.061658
0.155001,0.339469,0.227528,0.248115,0.368428,-0.014839,-0.059329,0.175162,-0.417908,0.066161
0.15462,0.340381,0.227256,0.250447,0.368984,-0.012715,-0.056346,0.175317,-0.417513,0.070649
0.154239,0.341288,0.226982,0.252777,0.369534,-0.010585,-0.053359,0.175463,-0.417102,0.07512
0.153859,0.342191,0.226707,0.255107,0.370077,-0.008449,-0.050367,0.175602,-0.416675,0.079576
0.15348,0.34309,0.22643,0.257435,0.370614,-0.006307,-0.047371,0.175733,-0.416231,0.084016
0.153101,0.343984,0.226151,0.259763,0.371143,-0.00416,-0.044371,0.175857,-0.415772,0.08844
0.152724,0.344874,0.225871,0.26209,0.371666,-0.002007,-0.041367,0.175972,-0.415297,0.092849
0.152347,0.34576,0.225589,0.264415,0.372183,0.000151,-0.038359,0.176081,-0.414806,0.097243
0.151971,0.346641,0.225306,0.26674,0.372692,0.002316,-0.035347,0.176181,-0.4143,0.101621
0.151596,0.347518,0.225021,0.269063,0.373195,0.004486,-0.032331,0.176274,-0.413778,0.105984
0.151222,0.348391,0.224735,0.271385,0.373691,0.006661,-0.02931,0.176359,-0.413241,0.110332
0.150848,0.349259,0.224447,0.273705,0.37418,0.008843,-0.026286,0.176438,-0.412688,0.114665
0.150476,0.350123,0.224159,0.276024,0.374662,0.01103,-0.023258,0.176508,-0.41212,0.118983
0.150104,0.350983,0.223869,0.278342,0.375138,0.013223,-0.020226,0.176572,-0.411538,0.123287
0.149734,0.351837,0.223578,0.280657,0.375607,0.015421,-0.017191,0.176628,-0.41094,0.127576
0.149364,0.352688,0.223286,0.282971,0.376069,0.017626,-0.014151,0.176677,-0.410327,0.13185
0.148995,0.353534,0.222993,0.285283,0.376524,0.019836,-0.011108,0.176719,-0.409699,0.13611
0.148627,0.354375,0.222699,0.287593,0.376972,0.022052,-0.008062,0.176754,-0.409056,0.140356
0.14826,0.355212,0.222404,0.289902,0.377413,0.024274,-0.005012,0.176782,-0.408399,0.144588
0.147894,0.356044,0.222108,0.292208,0.377847,0.026501,-0.001958,0.176803,-0.407728,0.148806
0.147528,0.356872,0.221811,0.294512,0.378275,0.028734,0.001098,0.176817,-0.407041,0.15301
0.147164,0.357695,0.221514,0.296813,0.378695,0.030973,0.004159,0.176825,-0.406341,0.1572
0.146801,0.358513,0.221216,0.299113,0.379109,0.033218,0.007222,0.176826,-0.405626,0.161377
0.146439,0.359327,0.220917,0.30141,0.379515,0.035469,0.010289,0.17682,-0.404897,0.16554
0.146078,0.360136,0.220617,0.303704,0.379915,0.037725,0.013359,0.176808,-0.404155,0.169689
0.145717,0.360941,0.220317,0.305996,0.380307,0.039988,0.016432,0.17679,-0.403398,0.173825
0.145358,0.361741,0.220017,0.308286,0.380693,0.042256,0.019508,0.176765,-0.402627,0.177948
0.145,0.362536,0.219716,0.310572,0.381071,0.04453,0.022586,0.176734,-0.401842,0.182058
0.144643,0.363326,0.219414,0.312856,0.381443,0.046809,0.025668,0.176697,-0.401044,0.186155
0.144287,0.364112,0.219112,0.315137,0.381807,0.049095,0.028753,0.176654,-0.400233,0.190238
0.143932,0.364893,0.21881,0.317415,0.382165,0.051386,0.03184,0.176605,-0.399407,0.194309
0.143578,0.365669,0.218508,0.31969,0.382515,0.053683,0.034929,0.17655,-0.398569,0.198368
0.143225,0.366441,0.218205,0.321962,0.382858,0.055986,0.038022,0.176489,-0.397717,0.202413
0.142874,0.367207,0.217902,0.324231,0.383194,0.058295,0.041117,0.176423,-0.396852,0.206446
0.142523,0.367969,0.217599,0.326497,0.383523,0.06061,0.044214,0.176351,-0.395974,0.210467
0.142174,0.368726,0.217296,0.328759,0.383845,0.062931,0.047313,0.176274,-0.395083,0.214475
0.141825,0.369478,0.216993,0.331018,0.38416,0.065257,0.050415,0.176192,-0.394179,0.218472
0.141478,0.370225,0.21669,0.333273,0.384467,0.067589,0.053519,0.176104,-0.393262,0.222456
0.141132,0.370968,0.216387,0.335525,0.384768,0.069928,0.056625,0.176011,-0.392332,0.226428
0.140787,0.371705,0.216084,0.337773,0.385061,0.072272,0.059733,0.175914,-0.39139,0.230388
0.140443,0.372438,0.215782,0.340018,0.385347,0.074622,0.062843,0.175811,-0.390435,0.234336
0.140101,0.373166,0.215479,0.342259,0.385626,0.076977,0.065955,0.175704,-0.389468,0.238273
0.139759,0.373889,0.215177,0.344496,0.385898,0.079339,0.069068,0.175592,-0.388488,0.242197
0.139419,0.374606,0.214875,0.346729,0.386162,0.081706,0.072183,0.175476,-0.387497,0.246111
0.13908,0.375319,0.214573,0.348958,0.386419,0.08408,0.0753,0.175355,-0.386493,0.250013
0.138742,0.376027,0.214272,0.351183,0.386669,0.086459,0.078418,0.17523,-0.385476,0.253903
0.138405,0.376731,0.213971,0.353404,0.386912,0.088844,0.081537,0.175101,-0.384448,0.257782
0.13807,0.377429,0.213671,0.355621,0.387148,0.091235,0.084657,0.174968,-0.383408,0.26165
0.137735,0.378122,0.213371,0.357833,0.387376,0.093632,0.087779,0.174831,-0.382356,0.265507
0.137402,0.37881,0.213072,0.360042,0.387597,0.096035,0.090902,0.17469,-0.381293,0.269353
0.137071,0.379493,0.212773,0.362245,0.387811,0.098443,0.094026,0.174546,-0.380217,0.273188
0.13674,0.380171,0.212475,0.364445,0.388017,0.100858,0.09715,0.174398,-0.379131,0.277012
0.136411,0.380844,0.212178,0.36664,0.388216,0.103278,0.100276,0.174247,-0.378032,0.280825
0.136083,0.381512,0.211882,0.36883,0.388408,0.105704,0.103402,0.174092,-0.376923,0.284628
0.135756,0.382174,0.211586,0.371016,0.388593,0.108136,0.106529,0.173935,-0.375802,0.28842
0.13543,0.382832,0.211291,0.373197,0.38877,0.110574,0.109656,0.173775,-0.374669,0.292201
0.135106,0.383485,0.210997,0.375373,0.388941,0.113017,0.112783,0.173611,-0.373526,0.295972
0.134783,0.384133,0.210703,0.377545,0.389103,0.115467,0.115911,0.173446,-0.372371,0.299733
0.134461,0.384775,0.210411,0.379711,0.389259,0.117922,0.119039,0.173277,-0.371206,0.303483
0.134141,0.385412,0.21012,0.381873,0.389407,0.120383,0.122167,0.173107,-0.370029,0.307223
0.133822,0.386045,0.209829,0.384029,0.389548,0.12285,0.125295,0.172934,-0.368842,0.310953
0.133504,0.386672,0.20954,0.386181,0.389682,0.125323,0.128423,0.172758,-0.367644,0.314673
0.133187,0.387294,0.209252,0.388327,0.389808,0.127801,0.131551,0.172581,-0.366436,0.318382
0.132872,0.387911,0.208965,0.390468,0.389927,0.130286,0.134678,0.172403,-0.365217,0.322082
0.132558,0.388522,0.208679,0.392604,0.390038,0.132776,0.137805,0.172222,-0.363987,0.325772
0.132246,0.389129,0.208394,0.394735,0.390143,0.135272,0.140931,0.17204,-0.362747,0.329452
0.131934,0.38973,0.20811,0.39686,0.39024,0.137773,0.144057,0.171857,-0.361496,0.333123
0.131625,0.390326,0.207828,0.39898,0.39033,0.14028,0.147182,0.171672,-0.360236,0.336784
0.131316,0.390917,0.207547,0.401095,0.390412,0.142794,0.150305,0.171487,-0.358965,0.340435
0.131009,0.391503,0.207267,0.403204,0.390487,0.145312,0.153428,0.1713,-0.357684,0.344076
0.130703,0.392084,0.206988,0.405307,0.390555,0.147837,0.15655,0.171112,-0.356393,0.347708
0.130398,0.392659,0.206711,0.407405,0.390616,0.150367,0.159671,0.170924,-0.355092,0.351331
0.130095,0.393229,0.206435,0.409497,0.390669,0.152903,0.16279,0.170736,-0.353781,0.354945
0.129794,0.393794,0.206161,0.411583,0.390715,0.155444,0.165908,0.170547,-0.35246,0.358549
0.129493,0.394353,0.205888,0.413664,0.390754,0.157991,0.169025,0.170358,-0.35113,0.362144
0.129194,0.394908,0.205617,0.415739,0.390786,0.160544,0.17214,0.170169,-0.34979,0.36573
0.128896,0.395457,0.205347,0.417807,0.39081,0.163102,0.175253,0.16998,-0.34844,0.369306
0.1286,0.396001,0.205079,0.41987,0.390827,0.165666,0.178364,0.169791,-0.347081,0.372874
0.128305,0.396539,0.204812,0.421927,0.390837,0.168235,0.181474,0.169602,-0.345713,0.376433
0.128012,0.397072,0.204547,0.423978,0.390839,0.17081,0.184581,0.169414,-0.344335,0.379982
0.12772,0.3976,0.204284,0.426023,0.390835,0.17339,0.187686,0.169227,-0.342947,0.383523
0.127429,0.398123,0.204022,0.428062,0.390823,0.175976,0.190789,0.169041,-0.341551,0.387055
0.12714,0.39864,0.203762,0.430095,0.390804,0.178568,0.193889,0.168855,-0.340145,0.390579
0.126852,0.399152,0.203503,0.432122,0.390778,0.181164,0.196988,0.168671,-0.338731,0.394093
0.126566,0.399659,0.203246,0.434142,0.390745,0.183766,0.200083,0.168487,-0.337307,0.397599
0.126281,0.40016,0.202991,0.436156,0.390704,0.186374,0.203176,0.168306,-0.335874,0.401096
0.125997,0.400656,0.202738,0.438164,0.390656,0.188987,0.206266,0.168125,-0.334433,0.404585
0.125715,0.401147,0.202487,0.440165,0.390602,0.191605,0.209353,0.167947,-0.332982,0.408066
0.125434,0.401633,0.202237,0.44216,0.39054,0.194228,0.212438,0.16777,-0.331523,0.411538
0.125155,0.402113,0.201989,0.444149,0.390471,0.196857,0.215519,0.167595,-0.330056,0.415001
0.124877,0.402587,0.201743,0.446131,0.390395,0.19949,0.218597,0.167422,-0.328579,0.418456
0.1246,0.403057,0.201499,0.448107,0.390312,0.202129,0.221672,0.167251,-0.327094,0.421903
0.124325,0.403521,0.201257,0.450076,0.390222,0.204773,0.224743,0.167083,-0.325601,0.425342
0.124052,0.403979,0.201017,0.452039,0.390126,0.207422,0.227811,0.166917,-0.324099,0.428772
0.12378,0.404432,0.200778,0.453995,0.390022,0.210077,0.230875,0.166754,-0.322589,0.432194
0.123509,0.40488,0.200542,0.455944,0.389911,0.212736,0.233936,0.166593,-0.321071,0.435608
0.12324,0.405323,0.200308,0.457887,0.389793,0.2154,0.236993,0.166435,-0.319544,0.439015
0.122972,0.40576,0.200075,0.459822,0.389669,0.218069,0.240046,0.166281,-0.31801,0.442413
0.122706,0.406192,0.199845,0.461752,0.389537,0.220743,0.243096,0.166129,-0.316467,0.445803
0.122441,0.406618,0.199616,0.463674,0.389399,0.223422,0.246141,0.16598,-0.314916,0.449185
0.122178,0.407039,0.19939,0.46559,0.389254,0.226105,0.249182,0.165835,-0.313357,0.452559
0.121916,0.407454,0.199166,0.467499,0.389102,0.228794,0.252219,0.165694,-0.311791,0.455925
0.121655,0.407864,0.198943,0.469401,0.388943,0.231486,0.255251,0.165555,-0.310216,0.459284
0.121397,0.408269,0.198723,0.471296,0.388778,0.234184,0.25828,0.165421,-0.308634,0.462635
0.121139,0.408668,0.198505,0.473184,0.388606,0.236886,0.261303,0.16529,-0.307044,0.465978
0.120883,0.409062,0.198289,0.475065,0.388428,0.239593,0.264323,0.165164,-0.305447,0.469313
0.120629,0.40945,0.198075,0.47694,0.388243,0.242304,0.267337,0.165041,-0.303841,0.472641
0.120376,0.409833,0.197863,0.478807,0.388051,0.245019,0.270347,0.164922,-0.302229,0.475961
0.120124,0.410211,0.197654,0.480667,0.387853,0.247739,0.273352,0.164808,-0.300609,0.479273
0.119874,0.410583,0.197446,0.48252,0.387648,0.250463,0.276353,0.164698,-0.298981,0.482578
0.119626,0.410949,0.197241,0.484367,0.387437,0.253192,0.279348,0.164592,-0.297346,0.485876
0.119379,0.41131,0.197038,0.486206,0.387219,0.255924,0.282338,0.164491,-0.295704,0.489165
0.119133,0.411666,0.196837,0.488038,0.386996,0.258661,0.285323,0.164395,-0.294055,0.492448
0.118889,0.412016,0.196638,0.489862,0.386765,0.261401,0.288303,0.164303,-0.292398,0.495723
0.118647,0.412361,0.196442,0.49168,0.386529,0.264146,0.291278,0.164216,-0.290735,0.498991
0.118406,0.412701,0.196247,0.493491,0.386286,0.266894,0.294247,0.164135,-0.289064,0.502251
0.118166,0.413034,0.196055,0.495294,0.386037,0.269646,0.297211,0.164058,-0.287387,0.505504
0.117928,0.413363,0.195865,0.49709,0.385783,0.272402,0.30017,0.163986,-0.285702,0.50875
0.117692,0.413686,0.195678,0.498879,0.385522,0.275162,0.303123,0.163919,-0.284011,0.511988
0.117457,0.414003,0.195492,0.50066,0.385255,0.277925,0.30607,0.163858,-0.282312,0.515219
0.117223,0.414315,0.195309,0.502435,0.384982,0.280691,0.309012,0.163802,-0.280607,0.518443
0.116992,0.414622,0.195128,0.504202,0.384703,0.283462,0.311948,0.163752,-0.278896,0.52166
0.116761,0.414923,0.194949,0.505961,0.384418,0.286235,0.314878,0.163707,-0.277177,0.52487
0.116532,0.415218,0.194773,0.507714,0.384127,0.289012,0.317803,0.163667,-0.275452,0.528072
0.116305,0.415508,0.194599,0.509459,0.383831,0.291791,0.320721,0.163633,-0.273721,0.531268
0.116079,0.415793,0.194427,0.511196,0.383529,0.294574,0.323634,0.163605,-0.271983,0.534456
0.115855,0.416072,0.194258,0.512927,0.383222,0.29736,0.32654,0.163583,-0.270238,0.537638
0.115632,0.416345,0.19409,0.514649,0.382908,0.300149,0.32944,0.163567,-0.268488,0.540812
0.115411,0.416613,0.193925,0.516365,0.38259,0.302941,0.332335,0.163556,-0.266731,0.54398
0.115191,0.416876,0.193763,0.518073,0.382266,0.305735,0.335223,0.163552,-0.264967,0.54714
0.114973,0.417133,0.193602,0.519774,0.381936,0.308532,0.338104,0.163554,-0.263198,0.550294
0.114756,0.417384,0.193444,0.521467,0.381601,0.311332,0.34098,0.163562,-0.261422,0.55344
0.114541,0.41763,0.193288,0.523152,0.381261,0.314134,0.343849,0.163576,-0.25964,0.55658
0.114328,0.417871,0.193135,0.524831,0.380916,0.316938,0.346712,0.163596,-0.257852,0.559713
0.114116,0.418106,0.192984,0.526501,0.380566,0.319745,0.349568,0.163622,-0.256058,0.562839
0.113905,0.418335,0.192835,0.528164,0.38021,0.322553,0.352418,0.163655,-0.254258,0.565958
0.113696,0.418559,0.192688,0.52982,0.37985,0.325364,0.355261,0.163694,-0.252453,0.569071
0.113489,0.418778,0.192544,0.531468,0.379485,0.328177,0.358097,0.16374,-0.250641,0.572177
0.113283,0.418991,0.192402,0.533109,0.379115,0.330991,0.360927,0.163792,-0.248824,0.575275
0.113079,0.419198,0.192262,0.534742,0.37874,0.333808,0.36375,0.163851,-0.247,0.578368
0.112876,0.4194,0.192125,0.536368,0.37836,0.336625,0.366567,0.163916,-0.245172,0.581453
0.112675,0.419597,0.19199,0.537986,0.377976,0.339445,0.369377,0.163988,-0.243337,0.584532
0.112475,0.419787,0.191857,0.539596,0.377588,0.342266,0.37218,0.164067,-0.241497,0.587604
0.112277,0.419973,0.191727,0.541199,0.377194,0.345088,0.374976,0.164152,-0.239651,0.59067
0.112081,0.420153,0.191599,0.542794,0.376797,0.347911,0.377765,0.164244,-0.2378,0.593728
0.111886,0.420327,0.191473,0.544382,0.376395,0.350735,0.380548,0.164343,-0.235944,0.596781
0.111692,0.420496,0.19135,0.545962,0.375989,0.35356,0.383323,0.164448,-0.234082,0.599826
0.111501,0.420659,0.191228,0.547534,0.375579,0.356386,0.386091,0.164561,-0.232214,0.602865
0.11131,0.420816,0.19111,0.549099,0.375165,0.359213,0.388853,0.16468,-0.230342,0.605898
0.111122,0.420969,0.190993,0.550656,0.374746,0.362041,0.391607,0.164806,-0.228464,0.608924
0.110934,0.421115,0.190879,0.552206,0.374324,0.364868,0.394354,0.164939,-0.226581,0.611943
0.110749,0.421256,0.190767,0.553748,0.373898,0.367697,0.397095,0.165079,-0.224693,0.614956
0.110565,0.421392,0.190657,0.555282,0.373469,0.370525,0.399828,0.165226,-0.222799,0.617962
0.110382,0.421522,0.19055,0.556808,0.373035,0.373354,0.402554,0.16538,-0.220901,0.620962
0.110202,0.421646,0.190445,0.558327,0.372598,0.376182,0.405272,0.165541,-0.218997,0.623956
0.110022,0.421765,0.190342,0.559839,0.372158,0.379011,0.407984,0.165709,-0.217089,0.626943
0.109845,0.421879,0.190242,0.561342,0.371714,0.381839,0.410688,0.165884,-0.215176,0.629923
0.109668,0.421986,0.190143,0.562838,0.371267,0.384666,0.413385,0.166066,-0.213257,0.632897
0.109494,0.422089,0.190048,0.564327,0.370817,0.387494,0.416075,0.166255,-0.211334,0.635865
0.109321,0.422185,0.189954,0.565807,0.370363,0.39032,0.418757,0.166451,-0.209406,0.638826
0.109149,0.422277,0.189863,0.56728,0.369907,0.393146,0.421432,0.166655,-0.207474,0.641781
0.10898,0.422362,0.189773,0.568745,0.369447,0.395971,0.4241,0.166865,-0.205537,0.64473
0.108811,0.422442,0.189687,0.570203,0.368985,0.398795,0.42676,0.167082,-0.203595,0.647672
0.108645,0.422517,0.189602,0.571653,0.36852,0.401618,0.429413,0.167307,-0.201648,0.650607
0.108479,0.422586,0.18952,0.573095,0.368052,0.404439,0.432059,0.167539,-0.199697,0.653537
0.108316,0.42265,0.18944,0.57453,0.367581,0.407259,0.434697,0.167777,-0.197741,0.65646
0.108154,0.422707,0.189362,0.575956,0.367108,0.410078,0.437327,0.168023,-0.195781,0.659377
0.107994,0.42276,0.189286,0.577376,0.366633,0.412895,0.439951,0.168276,-0.193817,0.662287
0.107835,0.422807,0.189213,0.578787,0.366155,0.41571,0.442566,0.168536,-0.191848,0.665191
0.107678,0.422848,0.189142,0.580191,0.365675,0.418523,0.445174,0.168804,-0.189875,0.668089
0.107522,0.422884,0.189073,0.581587,0.365193,0.421334,0.447775,0.169078,-0.187897,0.670981
0.107368,0.422914,0.189006,0.582975,0.364709,0.424143,0.450368,0.16936,-0.185915,0.673866
0.107215,0.422939,0.188942,0.584355,0.364223,0.42695,0.452954,0.169648,-0.183929,0.676745
0.107065,0.422958,0.18888,0.585728,0.363734,0.429754,0.455532,0.169944,-0.181939,0.679618
0.106915,0.422971,0.18882,0.587093,0.363244,0.432556,0.458102,0.170247,-0.179945,0.682484
0.106768,0.422979,0.188762,0.588451,0.362753,0.435355,0.460665,0.170557,-0.177946,0.685344
0.106622,0.422982,0.188706,0.589801,0.362259,0.438151,0.463221,0.170874,-0.175944,0.688198
0.106477,0.422979,0.188653,0.591143,0.361765,0.440944,0.465768,0.171199,-0.173937,0.691046
0.106334,0.42297,0.188601,0.592477,0.361268,0.443734,0.468308,0.17153,-0.171927,0.693888
0.106193,0.422956,0.188552,0.593804,0.360771,0.446521,0.470841,0.171868,-0.169913,0.696723
0.106053,0.422936,0.188505,0.595123,0.360272,0.449304,0.473366,0.172214,-0.167894,0.699552
0.105915,0.422911,0.188461,0.596434,0.359771,0.452084,0.475883,0.172566,-0.165872,0.702375
0.105779,0.42288,0.188418,0.597737,0.35927,0.454861,0.478392,0.172926,-0.163846,0.705192
