
-0.148260, -0.988948 
-0.522002, -1.916481 

-0.148525, -0.988909 
-0.521800, -1.916629 

-0.148792, -0.988869 
-0.521596, -1.916779 

-0.149059, -0.988828 
-0.521387, -1.916929 

-0.149327, -0.988788 
-0.521175, -1.917081 

-0.149596, -0.988747 
-0.520960, -1.917235 

-0.149866, -0.988706 
-0.520741, -1.917389 

-0.150137, -0.988665 
-0.520519, -1.917545 

-0.150408, -0.988624 
-0.520293, -1.917702 

-0.150681, -0.988583 
-0.520063, -1.917860 

-0.150954, -0.988541 
-0.519830, -1.918019 

-0.151227, -0.988499 
-0.519594, -1.918180 

-0.151502, -0.988457 
-0.519354, -1.918341 

-0.151777, -0.988415 
-0.519110, -1.918504 

-0.152054, -0.988372 
-0.518863, -1.918668 

-0.152331, -0.988330 
-0.518612, -1.918834 

-0.152608, -0.988287 
-0.518358, -1.919000 

-0.152887, -0.988244 
-0.518100, -1.919167 

-0.153166, -0.988200 
-0.517839, -1.919336 

-0.153446, -0.988157 
-0.517574, -1.919506 

-0.153727, -0.988113 
-0.517306, -1.919677 

-0.154008, -0.988070 
-0.517034, -1.919848 

-0.154290, -0.988026 
-0.516759, -1.920021 

-0.154573, -0.987981 
-0.516480, -1.920195 

-0.154856, -0.987937 
-0.516198, -1.920371 

-0.155140, -0.987892 
-0.515912, -1.920547 

-0.155425, -0.987848 
-0.515622, -1.920724 

-0.155711, -0.987803 
-0.515329, -1.920902 

-0.155997, -0.987758 
-0.515033, -1.921081 

-0.156284, -0.987712 
-0.514733, -1.921261 

-0.156572, -0.987667 
-0.514430, -1.921443 

-0.156860, -0.987621 
-0.514123, -1.921625 

-0.157149, -0.987575 
-0.513812, -1.921808 

-0.157438, -0.987529 
-0.513498, -1.921992 

-0.157728, -0.987483 
-0.513181, -1.922177 

-0.158019, -0.987436 
-0.512860, -1.922363 

-0.158310, -0.987389 
-0.512535, -1.922550 

-0.158602, -0.987343 
-0.512207, -1.922737 

-0.158894, -0.987296 
-0.511875, -1.922926 

-0.159187, -0.987248 
-0.511540, -1.923116 

-0.159481, -0.987201 
-0.511202, -1.923306 

-0.159775, -0.987153 
-0.510860, -1.923497 

-0.160070, -0.987106 
-0.510514, -1.923689 

-0.160365, -0.987058 
-0.510165, -1.923882 

-0.160661, -0.987010 
-0.509813, -1.924076 

-0.160957, -0.986961 
-0.509457, -1.924270 

-0.161254, -0.986913 
-0.509097, -1.924466 

-0.161551, -0.986864 
-0.508734, -1.924662 

-0.161849, -0.986816 
-0.508368, -1.924859 

-0.162147, -0.986767 
-0.507998, -1.925056 

-0.162446, -0.986717 
-0.507625, -1.925254 

-0.162745, -0.986668 
-0.507248, -1.925454 

-0.163045, -0.986619 
-0.506868, -1.925653 

-0.163345, -0.986569 
-0.506484, -1.925854 

-0.163646, -0.986519 
-0.506096, -1.926055 

-0.163947, -0.986469 
-0.505706, -1.926257 

-0.164248, -0.986419 
-0.505312, -1.926459 

-0.164550, -0.986369 
-0.504914, -1.926663 

-0.164852, -0.986318 
-0.504513, -1.926866 

-0.165155, -0.986268 
-0.504108, -1.927071 

-0.165458, -0.986217 
-0.503700, -1.927276 

-0.165761, -0.986166 
-0.503289, -1.927481 

-0.166064, -0.986115 
-0.502874, -1.927688 

-0.166368, -0.986064 
-0.502456, -1.927895 

-0.166673, -0.986012 
-0.502034, -1.928102 

-0.166977, -0.985961 
-0.501609, -1.928310 

-0.167282, -0.985909 
-0.501180, -1.928518 

-0.167587, -0.985857 
-0.500748, -1.928727 

-0.167893, -0.985805 
-0.500313, -1.928937 

-0.168198, -0.985753 
-0.499874, -1.929147 

-0.168504, -0.985701 
-0.499431, -1.929357 

-0.168811, -0.985649 
-0.498986, -1.929568 

-0.169117, -0.985596 
-0.498537, -1.929780 

-0.169424, -0.985543 
-0.498084, -1.929991 

-0.169730, -0.985491 
-0.497628, -1.930204 

-0.170037, -0.985438 
-0.497169, -1.930416 

-0.170345, -0.985385 
-0.496706, -1.930630 

-0.170652, -0.985331 
-0.496240, -1.930843 

-0.170960, -0.985278 
-0.495771, -1.931057 

-0.171267, -0.985225 
-0.495298, -1.931271 

-0.171575, -0.985171 
-0.494822, -1.931486 

-0.171883, -0.985117 
-0.494342, -1.931701 

-0.172191, -0.985064 
-0.493859, -1.931916 

-0.172499, -0.985010 
-0.493373, -1.932132 

-0.172807, -0.984956 
-0.492883, -1.932347 

-0.173115, -0.984902 
-0.492390, -1.932564 

-0.173424, -0.984847 
-0.491894, -1.932780 

-0.173732, -0.984793 
-0.491395, -1.932997 

-0.174040, -0.984739 
-0.490892, -1.933214 

-0.174348, -0.984684 
-0.490385, -1.933431 

-0.174657, -0.984629 
-0.489876, -1.933648 

-0.174965, -0.984575 
-0.489363, -1.933866 

-0.175273, -0.984520 
-0.488847, -1.934084 

-0.175581, -0.984465 
-0.488327, -1.934302 

-0.175890, -0.984410 
-0.487804, -1.934520 

-0.176198, -0.984355 
-0.487278, -1.934738 

-0.176505, -0.984300 
-0.486749, -1.934957 

-0.176813, -0.984244 
-0.486216, -1.935176 

-0.177121, -0.984189 
-0.485680, -1.935394 

-0.177429, -0.984134 
-0.485141, -1.935613 

-0.177736, -0.984078 
-0.484598, -1.935832 

-0.178043, -0.984023 
-0.484053, -1.936051 

-0.178350, -0.983967 
-0.483504, -1.936270 

-0.178657, -0.983911 
-0.482951, -1.936489 

-0.178964, -0.983856 
-0.482396, -1.936709 

-0.179270, -0.983800 
-0.481837, -1.936928 

-0.179576, -0.983744 
-0.481275, -1.937147 

-0.179882, -0.983688 
-0.480710, -1.937367 

-0.180188, -0.983632 
-0.480142, -1.937586 

-0.180493, -0.983576 
-0.479570, -1.937805 

-0.180798, -0.983520 
-0.478996, -1.938024 

-0.181103, -0.983464 
-0.478418, -1.938244 

-0.181407, -0.983408 
-0.477837, -1.938463 

-0.181711, -0.983352 
-0.477252, -1.938682 

-0.182014, -0.983296 
-0.476665, -1.938901 

-0.182318, -0.983240 
-0.476074, -1.939120 

-0.182620, -0.983184 
-0.475481, -1.939339 

-0.182923, -0.983127 
-0.474884, -1.939558 

-0.183225, -0.983071 
-0.474284, -1.939776 

-0.183526, -0.983015 
-0.473681, -1.939995 

-0.183827, -0.982959 
-0.473074, -1.940213 

-0.184127, -0.982902 
-0.472465, -1.940431 

-0.184427, -0.982846 
-0.471852, -1.940649 

-0.184727, -0.982790 
-0.471237, -1.940867 

-0.185026, -0.982734 
-0.470618, -1.941085 

-0.185324, -0.982677 
-0.469996, -1.941302 

-0.185622, -0.982621 
-0.469372, -1.941520 

-0.185919, -0.982565 
-0.468744, -1.941737 

-0.186216, -0.982509 
-0.468113, -1.941953 

-0.186512, -0.982453 
-0.467479, -1.942170 

-0.186807, -0.982397 
-0.466842, -1.942386 

-0.187102, -0.982341 
-0.466202, -1.942602 

-0.187395, -0.982285 
-0.465559, -1.942818 

-0.187689, -0.982229 
-0.464913, -1.943034 

-0.187981, -0.982173 
-0.464264, -1.943249 

-0.188273, -0.982117 
-0.463612, -1.943464 

-0.188564, -0.982061 
-0.462957, -1.943679 

-0.188854, -0.982005 
-0.462299, -1.943893 

-0.189144, -0.981949 
-0.461638, -1.944107 

-0.189433, -0.981894 
-0.460974, -1.944320 

-0.189721, -0.981838 
-0.460307, -1.944534 

-0.190008, -0.981783 
-0.459637, -1.944747 

-0.190294, -0.981727 
-0.458965, -1.944959 

-0.190579, -0.981672 
-0.458289, -1.945171 

-0.190864, -0.981617 
-0.457611, -1.945383 

-0.191147, -0.981561 
-0.456929, -1.945595 

-0.191430, -0.981506 
-0.456245, -1.945805 

-0.191711, -0.981451 
-0.455558, -1.946016 

-0.191992, -0.981396 
-0.454868, -1.946226 

-0.192272, -0.981342 
-0.454175, -1.946436 

-0.192550, -0.981287 
-0.453479, -1.946645 

-0.192828, -0.981233 
-0.452781, -1.946854 

-0.193105, -0.981178 
-0.452079, -1.947062 

-0.193380, -0.981124 
-0.451375, -1.947270 

-0.193655, -0.981070 
-0.450668, -1.947478 

-0.193928, -0.981016 
-0.449958, -1.947685 

-0.194201, -0.980962 
-0.449245, -1.947891 

-0.194472, -0.980908 
-0.448530, -1.948097 

-0.194742, -0.980854 
-0.447812, -1.948302 

-0.195011, -0.980801 
-0.447091, -1.948507 

-0.195279, -0.980748 
-0.446367, -1.948712 

-0.195545, -0.980695 
-0.445641, -1.948916 

-0.195810, -0.980642 
-0.444912, -1.949119 

-0.196075, -0.980589 
-0.444180, -1.949322 

-0.196337, -0.980536 
-0.443446, -1.949524 

-0.196599, -0.980484 
-0.442709, -1.949726 

-0.196859, -0.980432 
-0.441969, -1.949927 

-0.197118, -0.980380 
-0.441226, -1.950128 

-0.197376, -0.980328 
-0.440481, -1.950328 

-0.197632, -0.980276 
-0.439733, -1.950527 

-0.197887, -0.980225 
-0.438983, -1.950726 

-0.198140, -0.980174 
-0.438230, -1.950924 

-0.198393, -0.980123 
-0.437474, -1.951122 

-0.198643, -0.980072 
-0.436716, -1.951319 

-0.198893, -0.980021 
-0.435955, -1.951516 

-0.199140, -0.979971 
-0.435191, -1.951712 

-0.199387, -0.979921 
-0.434425, -1.951907 

-0.199632, -0.979871 
-0.433657, -1.952102 

-0.199875, -0.979821 
-0.432886, -1.952296 

-0.200117, -0.979772 
-0.432112, -1.952489 

-0.200357, -0.979723 
-0.431336, -1.952682 

-0.200596, -0.979674 
-0.430557, -1.952874 

-0.200833, -0.979625 
-0.429776, -1.953065 

-0.201069, -0.979577 
-0.428993, -1.953256 

-0.201303, -0.979529 
-0.428207, -1.953446 

-0.201535, -0.979481 
-0.427418, -1.953636 

-0.201765, -0.979434 
-0.426627, -1.953825 

-0.201994, -0.979387 
-0.425834, -1.954013 

-0.202222, -0.979340 
-0.425038, -1.954200 

-0.202447, -0.979293 
-0.424240, -1.954387 

-0.202671, -0.979247 
-0.423439, -1.954573 

-0.202893, -0.979201 
-0.422636, -1.954759 

-0.203114, -0.979155 
-0.421830, -1.954944 

-0.203333, -0.979110 
-0.421023, -1.955128 

-0.203549, -0.979065 
-0.420213, -1.955311 

-0.203764, -0.979020 
-0.419400, -1.955494 

-0.203978, -0.978976 
-0.418585, -1.955676 

-0.204189, -0.978931 
-0.417768, -1.955857 

-0.204399, -0.978888 
-0.416949, -1.956038 

-0.204606, -0.978844 
-0.416127, -1.956218 

-0.204812, -0.978801 
-0.415303, -1.956397 

-0.205016, -0.978759 
-0.414477, -1.956576 

-0.205218, -0.978716 
-0.413648, -1.956754 

-0.205418, -0.978674 
-0.412817, -1.956931 

-0.205616, -0.978633 
-0.411984, -1.957107 

-0.205812, -0.978592 
-0.411149, -1.957283 

-0.206006, -0.978551 
-0.410312, -1.957458 

-0.206198, -0.978510 
-0.409472, -1.957632 

-0.206388, -0.978470 
-0.408630, -1.957806 

-0.206576, -0.978431 
-0.407786, -1.957979 

-0.206762, -0.978391 
-0.406940, -1.958151 

-0.206946, -0.978352 
-0.406092, -1.958322 

-0.207128, -0.978314 
-0.405242, -1.958493 

-0.207307, -0.978276 
-0.404389, -1.958663 

-0.207485, -0.978238 
-0.403534, -1.958832 

-0.207660, -0.978201 
-0.402678, -1.959001 

-0.207834, -0.978164 
-0.401819, -1.959169 

-0.208005, -0.978128 
-0.400958, -1.959336 

-0.208174, -0.978092 
-0.400095, -1.959502 

-0.208340, -0.978056 
-0.399230, -1.959668 

-0.208505, -0.978021 
-0.398363, -1.959833 

-0.208667, -0.977987 
-0.397494, -1.959997 

-0.208827, -0.977953 
-0.396623, -1.960161 

-0.208985, -0.977919 
-0.395750, -1.960324 

-0.209141, -0.977886 
-0.394875, -1.960486 

-0.209294, -0.977853 
-0.393998, -1.960647 

-0.209445, -0.977820 
-0.393119, -1.960808 

-0.209594, -0.977789 
-0.392238, -1.960968 

-0.209740, -0.977757 
-0.391355, -1.961127 

-0.209884, -0.977726 
-0.390470, -1.961286 

-0.210026, -0.977696 
-0.389583, -1.961443 

-0.210165, -0.977666 
-0.388694, -1.961601 

-0.210302, -0.977637 
-0.387804, -1.961757 

-0.210436, -0.977608 
-0.386911, -1.961913 

-0.210568, -0.977579 
-0.386017, -1.962068 

-0.210698, -0.977551 
-0.385121, -1.962222 

-0.210825, -0.977524 
-0.384223, -1.962376 

-0.210950, -0.977497 
-0.383323, -1.962529 

-0.211072, -0.977471 
-0.382421, -1.962681 

-0.211192, -0.977445 
-0.381518, -1.962832 

-0.211309, -0.977419 
-0.380613, -1.962983 

-0.211424, -0.977394 
-0.379706, -1.963133 

-0.211536, -0.977370 
-0.378797, -1.963283 

-0.211646, -0.977346 
-0.377886, -1.963432 

-0.211753, -0.977323 
-0.376974, -1.963580 

-0.211858, -0.977301 
-0.376060, -1.963727 

-0.211960, -0.977278 
-0.375144, -1.963874 

-0.212059, -0.977257 
-0.374226, -1.964020 

-0.212156, -0.977236 
-0.373307, -1.964166 

-0.212250, -0.977215 
-0.372386, -1.964310 

-0.212342, -0.977195 
-0.371463, -1.964454 

-0.212431, -0.977176 
-0.370539, -1.964598 

-0.212518, -0.977157 
-0.369613, -1.964741 

-0.212601, -0.977139 
-0.368686, -1.964883 

-0.212682, -0.977121 
-0.367756, -1.965024 

-0.212761, -0.977104 
-0.366825, -1.965165 

-0.212837, -0.977088 
-0.365893, -1.965305 

-0.212910, -0.977072 
-0.364959, -1.965445 

-0.212980, -0.977057 
-0.364023, -1.965584 

-0.213048, -0.977042 
-0.363086, -1.965722 

-0.213112, -0.977028 
-0.362147, -1.965860 

-0.213175, -0.977014 
-0.361207, -1.965997 

-0.213234, -0.977001 
-0.360265, -1.966133 

-0.213291, -0.976989 
-0.359321, -1.966269 

-0.213344, -0.976977 
-0.358376, -1.966404 

-0.213396, -0.976966 
-0.357430, -1.966539 

-0.213444, -0.976955 
-0.356482, -1.966673 

-0.213489, -0.976945 
-0.355532, -1.966806 

-0.213532, -0.976936 
-0.354581, -1.966939 

-0.213572, -0.976927 
-0.353629, -1.967071 

-0.213609, -0.976919 
-0.352675, -1.967202 

-0.213643, -0.976912 
-0.351719, -1.967333 

-0.213674, -0.976905 
-0.350762, -1.967464 

-0.213703, -0.976899 
-0.349804, -1.967594 

-0.213728, -0.976893 
-0.348845, -1.967723 

-0.213751, -0.976888 
-0.347883, -1.967852 

-0.213771, -0.976884 
-0.346921, -1.967980 

-0.213788, -0.976880 
-0.345957, -1.968107 

-0.213802, -0.976877 
-0.344992, -1.968234 

-0.213813, -0.976875 
-0.344025, -1.968361 

-0.213821, -0.976873 
-0.343057, -1.968487 

-0.213826, -0.976872 
-0.342088, -1.968612 

-0.213829, -0.976871 
-0.341117, -1.968737 

-0.213828, -0.976871 
-0.340145, -1.968861 

-0.213824, -0.976872 
-0.339172, -1.968985 

-0.213818, -0.976874 
-0.338197, -1.969108 

-0.213808, -0.976876 
-0.337221, -1.969231 

-0.213796, -0.976878 
-0.336244, -1.969353 

-0.213780, -0.976882 
-0.335266, -1.969475 

-0.213762, -0.976886 
-0.334286, -1.969596 

-0.213741, -0.976890 
-0.333305, -1.969717 

-0.213716, -0.976896 
-0.332323, -1.969837 

-0.213689, -0.976902 
-0.331339, -1.969957 

-0.213658, -0.976909 
-0.330355, -1.970076 

-0.213625, -0.976916 
-0.329369, -1.970195 

-0.213588, -0.976924 
-0.328382, -1.970313 

-0.213548, -0.976932 
-0.327393, -1.970431 

-0.213506, -0.976942 
-0.326404, -1.970548 

-0.213460, -0.976952 
-0.325413, -1.970665 

-0.213411, -0.976962 
-0.324421, -1.970782 

-0.213359, -0.976974 
-0.323428, -1.970898 

-0.213305, -0.976986 
-0.322434, -1.971013 

-0.213247, -0.976998 
-0.321439, -1.971128 

-0.213185, -0.977012 
-0.320443, -1.971243 

-0.213121, -0.977026 
-0.319445, -1.971357 

-0.213054, -0.977040 
-0.318446, -1.971471 

-0.212984, -0.977056 
-0.317447, -1.971585 

-0.212910, -0.977072 
-0.316446, -1.971698 

-0.212834, -0.977088 
-0.315444, -1.971810 

-0.212754, -0.977106 
-0.314441, -1.971922 

-0.212671, -0.977124 
-0.313437, -1.972034 

-0.212585, -0.977143 
-0.312432, -1.972145 

-0.212496, -0.977162 
-0.311425, -1.972256 

-0.212404, -0.977182 
-0.310418, -1.972367 

-0.212309, -0.977203 
-0.309410, -1.972477 

-0.212210, -0.977224 
-0.308401, -1.972587 

-0.212109, -0.977246 
-0.307390, -1.972696 

-0.212004, -0.977269 
-0.306379, -1.972806 

-0.211896, -0.977292 
-0.305367, -1.972914 

-0.211785, -0.977316 
-0.304353, -1.973023 

-0.211670, -0.977341 
-0.303339, -1.973131 

-0.211553, -0.977367 
-0.302324, -1.973238 

-0.211432, -0.977393 
-0.301308, -1.973346 

-0.211308, -0.977419 
-0.300291, -1.973453 

-0.211181, -0.977447 
-0.299273, -1.973559 

-0.211051, -0.977475 
-0.298254, -1.973666 

-0.210918, -0.977504 
-0.297234, -1.973772 

-0.210781, -0.977533 
-0.296213, -1.973877 

-0.210642, -0.977563 
-0.295191, -1.973983 

-0.210499, -0.977594 
-0.294168, -1.974088 

-0.210352, -0.977626 
-0.293145, -1.974192 

-0.210203, -0.977658 
-0.292120, -1.974297 

-0.210050, -0.977691 
-0.291095, -1.974401 

-0.209895, -0.977724 
-0.290069, -1.974505 

-0.209736, -0.977758 
-0.289041, -1.974608 

-0.209573, -0.977793 
-0.288013, -1.974712 

-0.209408, -0.977828 
-0.286985, -1.974815 

-0.209239, -0.977865 
-0.285955, -1.974917 

-0.209067, -0.977901 
-0.284925, -1.975020 

-0.208892, -0.977939 
-0.283893, -1.975122 

-0.208714, -0.977977 
-0.282861, -1.975224 

-0.208532, -0.978016 
-0.281828, -1.975326 

-0.208347, -0.978055 
-0.280795, -1.975427 

-0.208159, -0.978095 
-0.279760, -1.975528 

-0.207968, -0.978136 
-0.278725, -1.975629 

-0.207773, -0.978177 
-0.277689, -1.975730 

-0.207575, -0.978219 
-0.276652, -1.975830 

-0.207374, -0.978262 
-0.275614, -1.975931 

-0.207170, -0.978305 
-0.274576, -1.976031 

-0.206962, -0.978349 
-0.273537, -1.976130 

-0.206752, -0.978393 
-0.272497, -1.976230 

-0.206537, -0.978439 
-0.271457, -1.976329 

-0.206320, -0.978485 
-0.270415, -1.976428 

-0.206100, -0.978531 
-0.269373, -1.976527 

-0.205876, -0.978578 
-0.268330, -1.976626 

-0.205649, -0.978626 
-0.267287, -1.976724 

-0.205418, -0.978674 
-0.266243, -1.976823 

-0.205185, -0.978723 
-0.265198, -1.976921 

-0.204948, -0.978773 
-0.264153, -1.977019 

-0.204708, -0.978823 
-0.263107, -1.977117 

-0.204464, -0.978874 
-0.262060, -1.977214 

-0.204217, -0.978926 
-0.261012, -1.977311 

-0.203968, -0.978978 
-0.259964, -1.977409 

-0.203714, -0.979030 
-0.258915, -1.977506 

-0.203458, -0.979084 
-0.257866, -1.977602 

-0.203198, -0.979138 
-0.256816, -1.977699 

-0.202935, -0.979192 
-0.255765, -1.977796 

-0.202669, -0.979247 
-0.254714, -1.977892 

-0.202399, -0.979303 
-0.253662, -1.977988 

-0.202127, -0.979359 
-0.252610, -1.978084 

-0.201850, -0.979416 
-0.251557, -1.978180 

-0.201571, -0.979474 
-0.250503, -1.978276 

-0.201289, -0.979532 
-0.249449, -1.978372 

-0.201003, -0.979591 
-0.248394, -1.978467 

-0.200714, -0.979650 
-0.247338, -1.978562 

-0.200421, -0.979710 
-0.246282, -1.978658 

-0.200125, -0.979770 
-0.245226, -1.978753 

-0.199827, -0.979831 
-0.244169, -1.978848 

-0.199524, -0.979893 
-0.243111, -1.978943 

-0.199219, -0.979955 
-0.242053, -1.979037 

-0.198910, -0.980018 
-0.240994, -1.979132 

-0.198598, -0.980081 
-0.239935, -1.979226 

-0.198283, -0.980145 
-0.238875, -1.979321 

-0.197964, -0.980209 
-0.237815, -1.979415 

-0.197643, -0.980274 
-0.236755, -1.979509 

-0.197317, -0.980340 
-0.235693, -1.979603 

-0.196989, -0.980406 
-0.234632, -1.979697 

-0.196658, -0.980472 
-0.233569, -1.979791 

-0.196323, -0.980539 
-0.232507, -1.979884 

-0.195985, -0.980607 
-0.231444, -1.979978 

-0.195643, -0.980675 
-0.230380, -1.980072 

-0.195299, -0.980744 
-0.229316, -1.980165 

-0.194951, -0.980813 
-0.228251, -1.980258 

-0.194600, -0.980883 
-0.227186, -1.980352 

-0.194245, -0.980953 
-0.226121, -1.980445 

-0.193888, -0.981024 
-0.225055, -1.980538 

-0.193527, -0.981095 
-0.223989, -1.980631 

-0.193163, -0.981167 
-0.222922, -1.980724 

-0.192796, -0.981239 
-0.221855, -1.980817 

-0.192425, -0.981312 
-0.220788, -1.980909 

-0.192051, -0.981385 
-0.219720, -1.981002 

-0.191674, -0.981459 
-0.218652, -1.981095 

-0.191294, -0.981533 
-0.217583, -1.981187 

-0.190910, -0.981608 
-0.216514, -1.981280 

-0.190523, -0.981683 
-0.215444, -1.981372 

-0.190133, -0.981758 
-0.214375, -1.981464 

-0.189740, -0.981834 
-0.213304, -1.981557 

-0.189344, -0.981911 
-0.212234, -1.981649 

-0.188944, -0.981988 
-0.211163, -1.981741 

-0.188541, -0.982065 
-0.210092, -1.981833 

-0.188135, -0.982143 
-0.209020, -1.981925 

-0.187725, -0.982222 
-0.207948, -1.982017 

-0.187313, -0.982300 
-0.206876, -1.982109 

-0.186897, -0.982380 
-0.205804, -1.982201 

-0.186478, -0.982459 
-0.204731, -1.982293 

-0.186056, -0.982539 
-0.203658, -1.982384 

-0.185630, -0.982620 
-0.202584, -1.982476 

-0.185202, -0.982701 
-0.201510, -1.982568 

-0.184770, -0.982782 
-0.200436, -1.982659 

-0.184335, -0.982864 
-0.199362, -1.982751 

-0.183897, -0.982946 
-0.198287, -1.982842 

-0.183455, -0.983028 
-0.197212, -1.982933 

-0.183010, -0.983111 
-0.196137, -1.983025 

-0.182563, -0.983194 
-0.195062, -1.983116 

-0.182112, -0.983278 
-0.193986, -1.983207 

-0.181657, -0.983362 
-0.192910, -1.983299 

-0.181200, -0.983446 
-0.191834, -1.983390 

-0.180740, -0.983531 
-0.190757, -1.983481 

-0.180276, -0.983616 
-0.189681, -1.983572 

-0.179809, -0.983702 
-0.188604, -1.983663 

-0.179339, -0.983787 
-0.187527, -1.983754 

-0.178866, -0.983874 
-0.186449, -1.983845 

-0.178389, -0.983960 
-0.185372, -1.983936 

-0.177910, -0.984047 
-0.184294, -1.984026 

-0.177427, -0.984134 
-0.183216, -1.984117 

-0.176941, -0.984221 
-0.182138, -1.984208 

-0.176452, -0.984309 
-0.181059, -1.984299 

-0.175960, -0.984397 
-0.179981, -1.984389 

-0.175465, -0.984486 
-0.178902, -1.984480 

-0.174966, -0.984574 
-0.177823, -1.984570 

-0.174465, -0.984663 
-0.176744, -1.984661 

-0.173960, -0.984753 
-0.175665, -1.984751 

-0.173452, -0.984842 
-0.174585, -1.984842 

-0.172942, -0.984932 
-0.173506, -1.984932 

-0.172428, -0.985022 
-0.172426, -1.985022 

-0.171910, -0.985113 
-0.171346, -1.985112 

-0.171390, -0.985203 
-0.170266, -1.985203 

-0.170867, -0.985294 
-0.169186, -1.985293 

-0.170340, -0.985385 
-0.168106, -1.985383 

-0.169811, -0.985477 
-0.167026, -1.985473 

-0.169278, -0.985568 
-0.165945, -1.985563 

-0.168742, -0.985660 
-0.164864, -1.985653 

-0.168204, -0.985752 
-0.163784, -1.985742 

-0.167662, -0.985845 
-0.162703, -1.985832 

-0.167117, -0.985937 
-0.161622, -1.985922 

-0.166569, -0.986030 
-0.160541, -1.986012 

-0.166018, -0.986123 
-0.159460, -1.986101 

-0.165464, -0.986216 
-0.158379, -1.986191 

-0.164906, -0.986309 
-0.157298, -1.986280 

-0.164346, -0.986403 
-0.156217, -1.986370 

-0.163783, -0.986496 
-0.155135, -1.986459 

-0.163217, -0.986590 
-0.154054, -1.986548 

-0.162647, -0.986684 
-0.152972, -1.986637 

-0.162075, -0.986778 
-0.151891, -1.986727 

-0.161499, -0.986873 
-0.150809, -1.986816 

-0.160921, -0.986967 
-0.149728, -1.986905 

-0.160339, -0.987062 
-0.148646, -1.986994 

-0.159755, -0.987157 
-0.147565, -1.987082 

-0.159167, -0.987252 
-0.146483, -1.987171 

-0.158577, -0.987347 
-0.145401, -1.987260 

-0.157984, -0.987442 
-0.144320, -1.987348 

-0.157387, -0.987537 
-0.143238, -1.987437 

-0.156788, -0.987632 
-0.142156, -1.987525 

-0.156185, -0.987728 
-0.141075, -1.987614 

-0.155580, -0.987823 
-0.139993, -1.987702 

-0.154971, -0.987919 
-0.138912, -1.987790 

-0.154360, -0.988015 
-0.137830, -1.987878 

-0.153746, -0.988110 
-0.136748, -1.987966 

-0.153129, -0.988206 
-0.135667, -1.988054 

-0.152508, -0.988302 
-0.134585, -1.988142 

-0.151885, -0.988398 
-0.133504, -1.988229 

-0.151259, -0.988494 
-0.132422, -1.988317 

-0.150630, -0.988590 
-0.131341, -1.988404 

-0.149998, -0.988686 
-0.130260, -1.988491 

-0.149364, -0.988782 
-0.129179, -1.988579 

-0.148726, -0.988878 
-0.128097, -1.988666 

-0.148085, -0.988975 
-0.127016, -1.988753 

-0.147442, -0.989071 
-0.125935, -1.988839 

-0.146795, -0.989167 
-0.124854, -1.988926 

-0.146146, -0.989263 
-0.123773, -1.989013 

-0.145494, -0.989359 
-0.122693, -1.989099 

-0.144839, -0.989455 
-0.121612, -1.989185 

-0.144181, -0.989551 
-0.120531, -1.989272 

-0.143520, -0.989647 
-0.119451, -1.989358 

-0.142857, -0.989743 
-0.118370, -1.989444 

-0.142190, -0.989839 
-0.117290, -1.989529 

-0.141521, -0.989935 
-0.116210, -1.989615 

-0.140849, -0.990031 
-0.115130, -1.989700 

-0.140174, -0.990127 
-0.114050, -1.989786 

-0.139496, -0.990223 
-0.112970, -1.989871 

-0.138816, -0.990318 
-0.111891, -1.989956 

-0.138132, -0.990414 
-0.110811, -1.990041 

-0.137446, -0.990509 
-0.109732, -1.990125 

-0.136757, -0.990605 
-0.108653, -1.990210 

-0.136065, -0.990700 
-0.107574, -1.990294 

-0.135371, -0.990795 
-0.106495, -1.990378 

-0.134674, -0.990890 
-0.105416, -1.990462 

-0.133974, -0.990985 
-0.104338, -1.990546 

-0.133271, -0.991080 
-0.103259, -1.990629 

-0.132565, -0.991174 
-0.102181, -1.990713 

-0.131857, -0.991269 
-0.101103, -1.990796 

-0.131146, -0.991363 
-0.100025, -1.990879 

-0.130433, -0.991457 
-0.098948, -1.990961 

-0.129716, -0.991551 
-0.097870, -1.991044 

-0.128997, -0.991645 
-0.096793, -1.991126 

-0.128275, -0.991739 
-0.095716, -1.991208 

-0.127551, -0.991832 
-0.094639, -1.991290 

-0.126824, -0.991925 
-0.093563, -1.991372 

-0.126094, -0.992018 
